forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-02-13 00:00:00,2023-02-12 19:00:00,5,278.89482421875,100.0,0.0
2023-02-13 01:00:00,2023-02-12 19:00:00,6,279.12712890625,100.0,0.0
2023-02-13 02:00:00,2023-02-12 19:00:00,7,279.2476171875,100.0,0.0
2023-02-13 03:00:00,2023-02-12 19:00:00,8,279.3475,100.0,0.0
2023-02-13 04:00:00,2023-02-12 19:00:00,9,279.30595703125,100.0,0.0
2023-02-13 05:00:00,2023-02-12 19:00:00,10,279.231015625,97.0,0.0
2023-02-13 06:00:00,2023-02-12 19:00:00,11,279.10654296875003,72.2,0.0
2023-02-13 07:00:00,2023-02-12 19:00:00,12,279.013046875,92.9,0.0
2023-02-13 08:00:00,2023-02-12 19:00:00,13,278.92037109375,5.0,0.08
2023-02-13 09:00:00,2023-02-12 19:00:00,14,278.7717578125,0.0,19.62
2023-02-13 10:00:00,2023-02-12 19:00:00,15,278.68486328125,20.6,59.14
2023-02-13 11:00:00,2023-02-12 19:00:00,16,278.6691796875,5.6000000000000005,100.68
2023-02-13 12:00:00,2023-02-12 19:00:00,17,278.51675781250003,5.300000000000001,137.12
2023-02-13 13:00:00,2023-02-12 19:00:00,18,278.460859375,5.0,164.98
2023-02-13 14:00:00,2023-02-12 19:00:00,19,278.3494140625,5.6000000000000005,282.86
2023-02-13 15:00:00,2023-02-12 19:00:00,20,278.237265625,12.4,252.94
2023-02-13 16:00:00,2023-02-12 19:00:00,21,278.020078125,5.0,212.88
2023-02-13 17:00:00,2023-02-12 19:00:00,22,277.78845703125,5.0,167.88
2023-02-13 18:00:00,2023-02-12 19:00:00,23,277.7640234375,5.0,134.3
2023-02-13 19:00:00,2023-02-12 19:00:00,24,277.7358984375,5.0,111.92
2023-02-13 20:00:00,2023-02-12 19:00:00,25,277.76412109375,14.3,0.0
2023-02-13 21:00:00,2023-02-12 19:00:00,26,277.64189453125,32.300000000000004,0.0
2023-02-13 22:00:00,2023-02-12 19:00:00,27,277.5748828125,48.0,0.0
2023-02-13 23:00:00,2023-02-12 19:00:00,28,277.58664062500003,71.8,0.0
2023-02-14 00:00:00,2023-02-12 19:00:00,29,277.7455078125,72.9,0.0
2023-02-14 01:00:00,2023-02-12 19:00:00,30,278.24384765625,68.9,0.0
