forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-12-11 00:00:00,2021-12-10 19:00:00,5,274.464140625,99.60000000000001,0.0
2021-12-11 01:00:00,2021-12-10 19:00:00,6,274.49244140625,100.0,0.0
2021-12-11 02:00:00,2021-12-10 19:00:00,7,274.280703125,100.0,0.0
2021-12-11 03:00:00,2021-12-10 19:00:00,8,274.19724609375,100.0,0.0
2021-12-11 04:00:00,2021-12-10 19:00:00,9,274.0307421875,100.0,0.0
2021-12-11 05:00:00,2021-12-10 19:00:00,10,273.85615234375,100.0,0.0
2021-12-11 06:00:00,2021-12-10 19:00:00,11,273.79310546875,99.80000000000001,0.0
2021-12-11 07:00:00,2021-12-10 19:00:00,12,273.7587109375,99.80000000000001,0.0
2021-12-11 08:00:00,2021-12-10 19:00:00,13,273.73550781250003,96.2,0.0
2021-12-11 09:00:00,2021-12-10 19:00:00,14,273.59212890625,90.0,0.04
2021-12-11 10:00:00,2021-12-10 19:00:00,15,273.58177734375,71.9,6.0200000000000005
2021-12-11 11:00:00,2021-12-10 19:00:00,16,273.40498046875,33.800000000000004,20.2
2021-12-11 12:00:00,2021-12-10 19:00:00,17,273.57666015625,10.3,36.94
2021-12-11 13:00:00,2021-12-10 19:00:00,18,273.6599609375,5.5,49.46
2021-12-11 14:00:00,2021-12-10 19:00:00,19,273.47306640625,10.4,84.54
2021-12-11 15:00:00,2021-12-10 19:00:00,20,272.94994140625,17.6,59.300000000000004
2021-12-11 16:00:00,2021-12-10 19:00:00,21,272.432578125,28.6,39.96
2021-12-11 17:00:00,2021-12-10 19:00:00,22,272.1426171875,27.700000000000003,29.96
2021-12-11 18:00:00,2021-12-10 19:00:00,23,272.051171875,29.1,23.98
2021-12-11 19:00:00,2021-12-10 19:00:00,24,271.883671875,29.0,19.98
2021-12-11 20:00:00,2021-12-10 19:00:00,25,271.7887109375,29.200000000000003,0.0
2021-12-11 21:00:00,2021-12-10 19:00:00,26,272.01595703125,29.3,0.0
2021-12-11 22:00:00,2021-12-10 19:00:00,27,272.17724609375,29.400000000000002,0.0
2021-12-11 23:00:00,2021-12-10 19:00:00,28,272.35998046875,29.3,0.0
2021-12-12 00:00:00,2021-12-10 19:00:00,29,272.40033203125,43.7,0.0
2021-12-12 01:00:00,2021-12-10 19:00:00,30,272.2034765625,100.0,0.0
2021-12-12 02:00:00,2021-12-10 19:00:00,31,272.3603515625,100.0,0.0
2021-12-12 03:00:00,2021-12-10 19:00:00,32,272.8464453125,100.0,0.0
2021-12-12 04:00:00,2021-12-10 19:00:00,33,273.37046875,100.0,0.0
2021-12-12 05:00:00,2021-12-10 19:00:00,34,273.70216796875,100.0,0.0
2021-12-12 06:00:00,2021-12-10 19:00:00,35,274.107265625,100.0,0.0
2021-12-12 07:00:00,2021-12-10 19:00:00,36,274.77671875,100.0,0.0
2021-12-12 08:00:00,2021-12-10 19:00:00,37,275.44671875,100.0,0.0
2021-12-12 09:00:00,2021-12-10 19:00:00,38,275.7490625,100.0,0.02
2021-12-12 10:00:00,2021-12-10 19:00:00,39,276.05646484375,94.10000000000001,4.46
2021-12-12 11:00:00,2021-12-10 19:00:00,40,276.07921875,77.5,15.96
2021-12-12 12:00:00,2021-12-10 19:00:00,41,275.54896484375,100.0,29.28
2021-12-12 13:00:00,2021-12-10 19:00:00,42,275.50525390625,100.0,30.16
2021-12-12 14:00:00,2021-12-10 19:00:00,43,275.3569140625,100.0,9.3
2021-12-12 15:00:00,2021-12-10 19:00:00,44,275.08314453125,100.0,6.86
2021-12-12 16:00:00,2021-12-10 19:00:00,45,275.3080078125,100.0,4.64
2021-12-12 17:00:00,2021-12-10 19:00:00,46,275.64748046875,100.0,3.48
2021-12-12 18:00:00,2021-12-10 19:00:00,47,275.83962890625,100.0,2.7800000000000002
2021-12-12 19:00:00,2021-12-10 19:00:00,48,275.9063671875,99.7,2.32
2021-12-12 20:00:00,2021-12-10 19:00:00,49,275.97615234375,100.0,0.0
2021-12-12 21:00:00,2021-12-10 19:00:00,50,276.0983203125,100.0,0.0
2021-12-12 22:00:00,2021-12-10 19:00:00,51,276.07388671875003,95.7,0.0
2021-12-12 23:00:00,2021-12-10 19:00:00,52,276.0198046875,99.4,0.0
2021-12-13 00:00:00,2021-12-10 19:00:00,53,275.96796875,99.80000000000001,0.0
2021-12-13 01:00:00,2021-12-10 19:00:00,54,275.896796875,100.0,0.0
2021-12-13 02:00:00,2021-12-10 19:00:00,55,275.9659375,100.0,0.0
2021-12-13 03:00:00,2021-12-10 19:00:00,56,276.0338671875,100.0,0.0
2021-12-13 04:00:00,2021-12-10 19:00:00,57,276.052109375,100.0,0.0
2021-12-13 05:00:00,2021-12-10 19:00:00,58,276.09810546875,95.80000000000001,0.0
2021-12-13 06:00:00,2021-12-10 19:00:00,59,276.1751953125,100.0,0.0
2021-12-13 07:00:00,2021-12-10 19:00:00,60,276.17068359375,100.0,0.0
2021-12-13 08:00:00,2021-12-10 19:00:00,61,276.33509765625,100.0,0.0
2021-12-13 09:00:00,2021-12-10 19:00:00,62,276.578984375,99.7,0.0
2021-12-13 10:00:00,2021-12-10 19:00:00,63,277.11265625,100.0,2.14
2021-12-13 11:00:00,2021-12-10 19:00:00,64,277.5999609375,98.7,7.38
2021-12-13 12:00:00,2021-12-10 19:00:00,65,277.74716796875003,100.0,16.06
2021-12-13 13:00:00,2021-12-10 19:00:00,66,277.90703125,100.0,15.42
2021-12-13 14:00:00,2021-12-10 19:00:00,67,278.275234375,100.0,11.24
2021-12-13 15:00:00,2021-12-10 19:00:00,68,278.587578125,100.0,9.22
2021-12-13 16:00:00,2021-12-10 19:00:00,69,278.69687500000003,100.0,6.24
2021-12-13 17:00:00,2021-12-10 19:00:00,70,278.830546875,100.0,4.68
2021-12-13 18:00:00,2021-12-10 19:00:00,71,279.09978515625,100.0,3.74
2021-12-13 19:00:00,2021-12-10 19:00:00,72,279.37216796875003,100.0,3.12
2021-12-13 20:00:00,2021-12-10 19:00:00,73,279.43740234375,100.0,0.0
