forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-03-04 00:00:00,2022-03-03 19:00:00,5,274.44025390625,3.4000000000000004,0.0
2022-03-04 01:00:00,2022-03-03 19:00:00,6,274.3908984375,5.0,0.0
2022-03-04 02:00:00,2022-03-03 19:00:00,7,274.34787597656253,4.800000000000001,0.0
2022-03-04 03:00:00,2022-03-03 19:00:00,8,274.291064453125,5.0,0.0
2022-03-04 04:00:00,2022-03-03 19:00:00,9,274.21220703125,5.0,0.0
2022-03-04 05:00:00,2022-03-03 19:00:00,10,274.00888671875003,2.8000000000000003,0.0
2022-03-04 06:00:00,2022-03-03 19:00:00,11,273.88919921875,2.8000000000000003,0.0
2022-03-04 07:00:00,2022-03-03 19:00:00,12,273.7740625,1.8,0.0
2022-03-04 08:00:00,2022-03-03 19:00:00,13,273.9121484375,0.0,30.0
2022-03-04 09:00:00,2022-03-03 19:00:00,14,274.53978515625,0.0,88.2
2022-03-04 10:00:00,2022-03-03 19:00:00,15,275.40033203125,0.0,147.58
2022-03-04 11:00:00,2022-03-03 19:00:00,16,276.3162109375,0.0,201.26
2022-03-04 12:00:00,2022-03-03 19:00:00,17,277.04306640625003,0.0,245.52
2022-03-04 13:00:00,2022-03-03 19:00:00,18,277.4715234375,0.0,278.2
2022-03-04 14:00:00,2022-03-03 19:00:00,19,277.6190625,0.0,416.96000000000004
2022-03-04 15:00:00,2022-03-03 19:00:00,20,277.48728515625,0.0,383.98
2022-03-04 16:00:00,2022-03-03 19:00:00,21,276.9890625,0.0,339.5
2022-03-04 17:00:00,2022-03-03 19:00:00,22,276.26564453125,0.0,286.66
2022-03-04 18:00:00,2022-03-03 19:00:00,23,275.8199609375,0.0,233.232
2022-03-04 19:00:00,2022-03-03 19:00:00,24,275.691953125,0.0,194.368
2022-03-04 20:00:00,2022-03-03 19:00:00,25,275.536796875,0.0,0.0
2022-03-04 21:00:00,2022-03-03 19:00:00,26,275.2605859375,0.0,0.0
2022-03-04 22:00:00,2022-03-03 19:00:00,27,274.92728515625,0.0,0.0
2022-03-04 23:00:00,2022-03-03 19:00:00,28,274.6515625,0.0,0.0
2022-03-05 00:00:00,2022-03-03 19:00:00,29,274.51330078125,0.0,0.0
2022-03-05 01:00:00,2022-03-03 19:00:00,30,274.49888671875,0.0,0.0
2022-03-05 02:00:00,2022-03-03 19:00:00,31,274.4323828125,0.0,0.0
2022-03-05 03:00:00,2022-03-03 19:00:00,32,274.3555419921875,0.0,0.0
2022-03-05 04:00:00,2022-03-03 19:00:00,33,274.5156982421875,0.0,0.0
2022-03-05 05:00:00,2022-03-03 19:00:00,34,274.837734375,0.2,0.0
2022-03-05 06:00:00,2022-03-03 19:00:00,35,275.00943359375003,3.0,0.0
2022-03-05 07:00:00,2022-03-03 19:00:00,36,275.20169921875,4.7,0.0
2022-03-05 08:00:00,2022-03-03 19:00:00,37,275.56167968750003,5.0,33.94
2022-03-05 09:00:00,2022-03-03 19:00:00,38,275.99564453125,5.0,93.36
2022-03-05 10:00:00,2022-03-03 19:00:00,39,276.0463671875,5.0,152.70000000000002
2022-03-05 11:00:00,2022-03-03 19:00:00,40,276.1321484375,5.0,206.06
2022-03-05 12:00:00,2022-03-03 19:00:00,41,276.13005859375,10.200000000000001,249.9
2022-03-05 13:00:00,2022-03-03 19:00:00,42,276.09697265625,10.9,281.94
2022-03-05 14:00:00,2022-03-03 19:00:00,43,276.0,6.800000000000001,416.34000000000003
2022-03-05 15:00:00,2022-03-03 19:00:00,44,276.0046875,5.0,383.62
2022-03-05 16:00:00,2022-03-03 19:00:00,45,275.90390625000003,5.0,339.46
2022-03-05 17:00:00,2022-03-03 19:00:00,46,275.729150390625,5.0,287.18
2022-03-05 18:00:00,2022-03-03 19:00:00,47,275.40000000000003,5.0,234.016
2022-03-05 19:00:00,2022-03-03 19:00:00,48,275.5149169921875,5.0,195.008
2022-03-05 20:00:00,2022-03-03 19:00:00,49,275.8343505859375,5.0,0.0
2022-03-05 21:00:00,2022-03-03 19:00:00,50,275.9119140625,5.0,0.0
2022-03-05 22:00:00,2022-03-03 19:00:00,51,275.90703125,5.0,0.0
2022-03-05 23:00:00,2022-03-03 19:00:00,52,275.7637890625,5.0,0.0
2022-03-06 00:00:00,2022-03-03 19:00:00,53,275.7087890625,5.0,0.0
2022-03-06 01:00:00,2022-03-03 19:00:00,54,275.8455078125,13.3,0.0
2022-03-06 02:00:00,2022-03-03 19:00:00,55,276.03828125,89.80000000000001,0.0
2022-03-06 03:00:00,2022-03-03 19:00:00,56,276.41521484375,100.0,0.0
2022-03-06 04:00:00,2022-03-03 19:00:00,57,276.4467578125,100.0,0.0
2022-03-06 05:00:00,2022-03-03 19:00:00,58,276.5768359375,100.0,0.0
2022-03-06 06:00:00,2022-03-03 19:00:00,59,276.28498046875,9.0,0.0
2022-03-06 07:00:00,2022-03-03 19:00:00,60,275.60310546875,4.6000000000000005,0.0
2022-03-06 08:00:00,2022-03-03 19:00:00,61,275.50150390625,5.0,37.58
2022-03-06 09:00:00,2022-03-03 19:00:00,62,275.75884765625,5.0,96.98
2022-03-06 10:00:00,2022-03-03 19:00:00,63,276.49203125,5.0,155.52
2022-03-06 11:00:00,2022-03-03 19:00:00,64,277.25505859375,3.8000000000000003,208.28
2022-03-06 12:00:00,2022-03-03 19:00:00,65,277.8484130859375,0.2,252.64000000000001
2022-03-06 13:00:00,2022-03-03 19:00:00,66,278.4020263671875,0.0,285.52
2022-03-06 14:00:00,2022-03-03 19:00:00,67,278.542529296875,0.0,425.78000000000003
2022-03-06 15:00:00,2022-03-03 19:00:00,68,278.42626953125,0.0,393.08
2022-03-06 16:00:00,2022-03-03 19:00:00,69,278.1693115234375,0.0,348.78000000000003
2022-03-06 17:00:00,2022-03-03 19:00:00,70,277.55595703125,0.0,296.04
2022-03-06 18:00:00,2022-03-03 19:00:00,71,276.8,0.0,241.744
2022-03-06 19:00:00,2022-03-03 19:00:00,72,276.6,0.0,201.45600000000002
2022-03-06 20:00:00,2022-03-03 19:00:00,73,276.42270507812503,0.0,0.0
2022-03-06 21:00:00,2022-03-03 19:00:00,74,276.27084960937503,3.4000000000000004,0.0
2022-03-06 22:00:00,2022-03-03 19:00:00,75,275.970849609375,0.2,0.0
2022-03-06 23:00:00,2022-03-03 19:00:00,76,275.934033203125,0.0,0.0
