forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-09-06 00:00:00,2021-09-05 20:00:00,4,288.4177490234375,26.5,0.0
2021-09-06 01:00:00,2021-09-05 20:00:00,5,288.44482421875,5.0,0.0
2021-09-06 02:00:00,2021-09-05 20:00:00,6,288.392529296875,42.5,0.0
2021-09-06 03:00:00,2021-09-05 20:00:00,7,288.3236328125,22.0,0.0
2021-09-06 04:00:00,2021-09-05 20:00:00,8,288.1,100.0,0.0
2021-09-06 05:00:00,2021-09-05 20:00:00,9,288.03427734375003,69.4,0.0
2021-09-06 06:00:00,2021-09-05 20:00:00,10,287.9342529296875,100.0,0.0
2021-09-06 07:00:00,2021-09-05 20:00:00,11,288.0829345703125,100.0,0.928
2021-09-06 08:00:00,2021-09-05 20:00:00,12,288.260546875,100.0,11.200000000000001
2021-09-06 09:00:00,2021-09-05 20:00:00,13,288.4524658203125,100.0,129.14000000000001
2021-09-06 10:00:00,2021-09-05 20:00:00,14,288.596875,100.0,185.64000000000001
2021-09-06 11:00:00,2021-09-05 20:00:00,15,288.589794921875,98.4,210.66
2021-09-06 12:00:00,2021-09-05 20:00:00,16,288.8140380859375,95.4,288.112
2021-09-06 13:00:00,2021-09-05 20:00:00,17,288.9052001953125,94.60000000000001,341.92
2021-09-06 14:00:00,2021-09-05 20:00:00,18,289.0,8.3,382.704
2021-09-06 15:00:00,2021-09-05 20:00:00,19,289.00388183593753,72.60000000000001,576.1800000000001
2021-09-06 16:00:00,2021-09-05 20:00:00,20,289.0718994140625,100.0,532.58
2021-09-06 17:00:00,2021-09-05 20:00:00,21,288.97734375,100.0,458.6
2021-09-06 18:00:00,2021-09-05 20:00:00,22,289.04542236328126,99.5,401.312
2021-09-06 19:00:00,2021-09-05 20:00:00,23,289.0652099609375,12.700000000000001,343.344
2021-09-06 20:00:00,2021-09-05 20:00:00,24,288.87485351562503,98.9,290.032
2021-09-06 21:00:00,2021-09-05 20:00:00,25,288.75522460937503,3.4000000000000004,0.0
2021-09-06 22:00:00,2021-09-05 20:00:00,26,288.60491943359375,43.400000000000006,0.0
2021-09-06 23:00:00,2021-09-05 20:00:00,27,288.5317016601563,87.7,0.0
