forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-01-11 00:00:00,2022-01-10 19:00:00,5,274.43027343750003,11.600000000000001,0.0
2022-01-11 01:00:00,2022-01-10 19:00:00,6,274.49375000000003,17.1,0.0
2022-01-11 02:00:00,2022-01-10 19:00:00,7,274.7423828125,26.200000000000003,0.0
2022-01-11 03:00:00,2022-01-10 19:00:00,8,275.009765625,43.0,0.0
2022-01-11 04:00:00,2022-01-10 19:00:00,9,275.1986328125,48.400000000000006,0.0
2022-01-11 05:00:00,2022-01-10 19:00:00,10,275.49640625,49.1,0.0
2022-01-11 06:00:00,2022-01-10 19:00:00,11,275.7151953125,59.400000000000006,0.0
2022-01-11 07:00:00,2022-01-10 19:00:00,12,275.89681640625,64.9,0.0
2022-01-11 08:00:00,2022-01-10 19:00:00,13,275.93498046875,99.0,0.0
2022-01-11 09:00:00,2022-01-10 19:00:00,14,275.93039062500003,100.0,0.0
2022-01-11 10:00:00,2022-01-10 19:00:00,15,276.1174609375,100.0,5.3
2022-01-11 11:00:00,2022-01-10 19:00:00,16,276.2361328125,100.0,10.28
2022-01-11 12:00:00,2022-01-10 19:00:00,17,276.47744140625,100.0,14.5
2022-01-11 13:00:00,2022-01-10 19:00:00,18,276.71066406250003,100.0,17.6
2022-01-11 14:00:00,2022-01-10 19:00:00,19,276.6718359375,100.0,44.74
2022-01-11 15:00:00,2022-01-10 19:00:00,20,276.73648437500003,100.0,39.94
2022-01-11 16:00:00,2022-01-10 19:00:00,21,276.81734375,100.0,29.04
2022-01-11 17:00:00,2022-01-10 19:00:00,22,276.88498046875003,100.0,21.78
2022-01-11 18:00:00,2022-01-10 19:00:00,23,276.73970703125,100.0,17.42
2022-01-11 19:00:00,2022-01-10 19:00:00,24,276.7185546875,100.0,14.52
2022-01-11 20:00:00,2022-01-10 19:00:00,25,276.84433593750003,100.0,0.0
2022-01-11 21:00:00,2022-01-10 19:00:00,26,277.01595703125,93.7,0.0
2022-01-11 22:00:00,2022-01-10 19:00:00,27,277.28158203125,35.1,0.0
2022-01-11 23:00:00,2022-01-10 19:00:00,28,277.27900390625,15.3,0.0
2022-01-12 00:00:00,2022-01-10 19:00:00,29,277.4519921875,2.1,0.0
2022-01-12 01:00:00,2022-01-10 19:00:00,30,277.70029296875003,0.0,0.0
2022-01-12 02:00:00,2022-01-10 19:00:00,31,277.88572265625,0.0,0.0
2022-01-12 03:00:00,2022-01-10 19:00:00,32,278.01806640625,0.0,0.0
2022-01-12 04:00:00,2022-01-10 19:00:00,33,278.38607421875,0.0,0.0
2022-01-12 05:00:00,2022-01-10 19:00:00,34,278.3551171875,0.7000000000000001,0.0
2022-01-12 06:00:00,2022-01-10 19:00:00,35,278.21970703125,3.7,0.0
