forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-05-20 00:00:00,2023-05-19 20:00:00,4,283.5,36.800000000000004,13.68
2023-05-20 01:00:00,2023-05-19 20:00:00,5,283.25620117187503,4.9,10.944
2023-05-20 02:00:00,2023-05-19 20:00:00,6,283.1,4.800000000000001,9.120000000000001
2023-05-20 03:00:00,2023-05-19 20:00:00,7,282.780224609375,0.0,0.0
2023-05-20 04:00:00,2023-05-19 20:00:00,8,282.42563476562503,0.0,0.0
2023-05-20 05:00:00,2023-05-19 20:00:00,9,282.15849609375,0.0,0.18
2023-05-20 06:00:00,2023-05-19 20:00:00,10,282.4612548828125,0.2,10.76
2023-05-20 07:00:00,2023-05-19 20:00:00,11,283.35576171875,2.8000000000000003,39.552
2023-05-20 08:00:00,2023-05-19 20:00:00,12,284.62529296875,5.0,81.456
2023-05-20 09:00:00,2023-05-19 20:00:00,13,285.911328125,5.0,432.58
2023-05-20 10:00:00,2023-05-19 20:00:00,14,286.9481201171875,4.4,498.72
2023-05-20 11:00:00,2023-05-19 20:00:00,15,287.5117553710938,0.0,558.04
2023-05-20 12:00:00,2023-05-19 20:00:00,16,287.1338134765625,2.8000000000000003,608.28
2023-05-20 13:00:00,2023-05-19 20:00:00,17,286.1783935546875,5.4,647.58
2023-05-20 14:00:00,2023-05-19 20:00:00,18,286.0968505859375,9.700000000000001,674.496
2023-05-20 15:00:00,2023-05-19 20:00:00,19,286.5523193359375,5.0,774.64
2023-05-20 16:00:00,2023-05-19 20:00:00,20,286.52219238281253,5.0,738.58
2023-05-20 17:00:00,2023-05-19 20:00:00,21,286.1610961914063,5.0,692.16
2023-05-20 18:00:00,2023-05-19 20:00:00,22,286.0078125,5.0,637.38
2023-05-20 19:00:00,2023-05-19 20:00:00,23,285.99541015625,5.0,576.8000000000001
2023-05-20 20:00:00,2023-05-19 20:00:00,24,285.8476928710938,34.0,513.328
2023-05-20 21:00:00,2023-05-19 20:00:00,25,285.35230712890626,55.0,74.26
2023-05-20 22:00:00,2023-05-19 20:00:00,26,285.0,55.1,40.0
2023-05-20 23:00:00,2023-05-19 20:00:00,27,284.893701171875,75.2,26.68
2023-05-21 00:00:00,2023-05-19 20:00:00,28,284.70806884765625,77.7,20.02
2023-05-21 01:00:00,2023-05-19 20:00:00,29,284.79222412109374,5.0,16.016000000000002
2023-05-21 02:00:00,2023-05-19 20:00:00,30,284.79716796875,69.3,13.344
2023-05-21 03:00:00,2023-05-19 20:00:00,31,284.6679931640625,99.9,0.0
2023-05-21 04:00:00,2023-05-19 20:00:00,32,284.5034423828125,76.9,0.0
2023-05-21 05:00:00,2023-05-19 20:00:00,33,284.25693359375003,85.30000000000001,0.24
2023-05-21 06:00:00,2023-05-19 20:00:00,34,284.430859375,30.200000000000003,10.22
2023-05-21 07:00:00,2023-05-19 20:00:00,35,285.04282226562503,15.200000000000001,38.544000000000004
2023-05-21 08:00:00,2023-05-19 20:00:00,36,285.67172851562503,5.0,80.224
2023-05-21 09:00:00,2023-05-19 20:00:00,37,286.4353271484375,5.0,429.90000000000003
2023-05-21 10:00:00,2023-05-19 20:00:00,38,286.8396240234375,4.800000000000001,495.08
2023-05-21 11:00:00,2023-05-19 20:00:00,39,287.2,5.0,553.42
2023-05-21 12:00:00,2023-05-19 20:00:00,40,287.09814453125,5.0,602.5
2023-05-21 13:00:00,2023-05-19 20:00:00,41,286.6115234375,3.7,640.8000000000001
2023-05-21 14:00:00,2023-05-19 20:00:00,42,286.1363525390625,4.7,667.296
2023-05-21 15:00:00,2023-05-19 20:00:00,43,286.0654541015625,1.8,766.66
2023-05-21 16:00:00,2023-05-19 20:00:00,44,286.50517578125,0.2,731.5
2023-05-21 17:00:00,2023-05-19 20:00:00,45,286.69873046875,4.800000000000001,685.74
2023-05-21 18:00:00,2023-05-19 20:00:00,46,286.99741210937503,5.0,631.5600000000001
2023-05-21 19:00:00,2023-05-19 20:00:00,47,287.59609375,4.9,571.616
2023-05-21 20:00:00,2023-05-19 20:00:00,48,287.82470703125,2.4000000000000004,508.752
2023-05-21 21:00:00,2023-05-19 20:00:00,49,288.0970458984375,5.0,74.78
2023-05-21 22:00:00,2023-05-19 20:00:00,50,287.8121337890625,1.6,40.46
2023-05-21 23:00:00,2023-05-19 20:00:00,51,287.012109375,2.8000000000000003,26.96
2023-05-22 00:00:00,2023-05-19 20:00:00,52,286.5242919921875,17.3,20.22
2023-05-22 01:00:00,2023-05-19 20:00:00,53,286.134716796875,5.300000000000001,16.176000000000002
2023-05-22 02:00:00,2023-05-19 20:00:00,54,285.9678100585938,5.0,13.488
2023-05-22 03:00:00,2023-05-19 20:00:00,55,285.660546875,5.0,0.0
2023-05-22 04:00:00,2023-05-19 20:00:00,56,285.6077514648438,22.700000000000003,0.0
2023-05-22 05:00:00,2023-05-19 20:00:00,57,285.37265625000003,55.1,0.32
2023-05-22 06:00:00,2023-05-19 20:00:00,58,285.53924560546875,77.4,10.352
2023-05-22 07:00:00,2023-05-19 20:00:00,59,286.0232788085938,90.80000000000001,29.12
2023-05-22 08:00:00,2023-05-19 20:00:00,60,286.61973876953124,89.4,49.6
2023-05-22 09:00:00,2023-05-19 20:00:00,61,287.3201049804688,99.80000000000001,230.20000000000002
2023-05-22 10:00:00,2023-05-19 20:00:00,62,288.0701049804688,99.80000000000001,243.9
2023-05-22 11:00:00,2023-05-19 20:00:00,63,289.023974609375,39.400000000000006,297.24
2023-05-22 12:00:00,2023-05-19 20:00:00,64,289.5786987304688,47.900000000000006,397.96000000000004
2023-05-22 13:00:00,2023-05-19 20:00:00,65,288.6417236328125,7.300000000000001,475.04
2023-05-22 14:00:00,2023-05-19 20:00:00,66,288.1,32.9,528.944
2023-05-22 15:00:00,2023-05-19 20:00:00,67,287.553271484375,100.0,759.9
2023-05-22 16:00:00,2023-05-19 20:00:00,68,287.487060546875,100.0,693.72
2023-05-22 17:00:00,2023-05-19 20:00:00,69,288.013427734375,100.0,633.82
2023-05-22 18:00:00,2023-05-19 20:00:00,70,287.22910156250003,99.80000000000001,548.9
2023-05-22 19:00:00,2023-05-19 20:00:00,71,287.27402343750003,99.60000000000001,468.128
2023-05-22 20:00:00,2023-05-19 20:00:00,72,287.4427978515625,96.80000000000001,406.8
2023-05-22 21:00:00,2023-05-19 20:00:00,73,286.9476806640625,96.9,43.46
2023-05-22 22:00:00,2023-05-19 20:00:00,74,286.91279296875,99.5,23.36
2023-05-22 23:00:00,2023-05-19 20:00:00,75,286.82548828125,100.0,15.58
