forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-02-08 00:00:00,2022-02-07 19:00:00,5,277.6705859375,99.9,0.0
2022-02-08 01:00:00,2022-02-07 19:00:00,6,277.43876953125,100.0,0.0
2022-02-08 02:00:00,2022-02-07 19:00:00,7,277.41984375,100.0,0.0
2022-02-08 03:00:00,2022-02-07 19:00:00,8,277.47521484375,100.0,0.0
2022-02-08 04:00:00,2022-02-07 19:00:00,9,277.37216796875003,100.0,0.0
2022-02-08 05:00:00,2022-02-07 19:00:00,10,277.74689453125,100.0,0.0
2022-02-08 06:00:00,2022-02-07 19:00:00,11,278.632109375,100.0,0.0
2022-02-08 07:00:00,2022-02-07 19:00:00,12,279.1980859375,99.7,0.0
2022-02-08 08:00:00,2022-02-07 19:00:00,13,279.55130859375,65.60000000000001,0.0
2022-02-08 09:00:00,2022-02-07 19:00:00,14,279.26630859375,62.900000000000006,9.1
2022-02-08 10:00:00,2022-02-07 19:00:00,15,278.943125,3.0,40.76
2022-02-08 11:00:00,2022-02-07 19:00:00,16,278.80916015625,4.2,80.44
2022-02-08 12:00:00,2022-02-07 19:00:00,17,278.73587890625,3.0,115.24000000000001
2022-02-08 13:00:00,2022-02-07 19:00:00,18,278.6692578125,0.2,141.504
2022-02-08 14:00:00,2022-02-07 19:00:00,19,278.71455078125,3.2,251.46
2022-02-08 15:00:00,2022-02-07 19:00:00,20,278.6656640625,4.1000000000000005,221.9
2022-02-08 16:00:00,2022-02-07 19:00:00,21,278.5489453125,5.0,183.02
2022-02-08 17:00:00,2022-02-07 19:00:00,22,278.4369140625,34.5,141.88
2022-02-08 18:00:00,2022-02-07 19:00:00,23,278.341640625,92.80000000000001,113.5
2022-02-08 19:00:00,2022-02-07 19:00:00,24,278.23568359375,69.10000000000001,94.60000000000001
2022-02-08 20:00:00,2022-02-07 19:00:00,25,278.168515625,26.6,0.0
2022-02-08 21:00:00,2022-02-07 19:00:00,26,278.22642578125,10.700000000000001,0.0
2022-02-08 22:00:00,2022-02-07 19:00:00,27,278.11974609375,96.7,0.0
2022-02-08 23:00:00,2022-02-07 19:00:00,28,278.14806640625,100.0,0.0
2022-02-09 00:00:00,2022-02-07 19:00:00,29,277.89697265625,100.0,0.0
2022-02-09 01:00:00,2022-02-07 19:00:00,30,277.40576171875,100.0,0.0
2022-02-09 02:00:00,2022-02-07 19:00:00,31,277.68611328125,100.0,0.0
2022-02-09 03:00:00,2022-02-07 19:00:00,32,277.66015625,100.0,0.0
2022-02-09 04:00:00,2022-02-07 19:00:00,33,277.70259765625,100.0,0.0
2022-02-09 05:00:00,2022-02-07 19:00:00,34,277.86626953125,100.0,0.0
2022-02-09 06:00:00,2022-02-07 19:00:00,35,278.27919921875,100.0,0.0
2022-02-09 07:00:00,2022-02-07 19:00:00,36,278.50810546875,100.0,0.0
2022-02-09 08:00:00,2022-02-07 19:00:00,37,278.29505859375,100.0,0.0
2022-02-09 09:00:00,2022-02-07 19:00:00,38,278.65833984375,51.5,6.3
2022-02-09 10:00:00,2022-02-07 19:00:00,39,278.69865234375,56.300000000000004,36.480000000000004
2022-02-09 11:00:00,2022-02-07 19:00:00,40,278.7824609375,73.9,68.60000000000001
2022-02-09 12:00:00,2022-02-07 19:00:00,41,278.75427734375,43.800000000000004,90.02
