forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-05-28 00:00:00,2022-05-27 20:00:00,4,282.4017578125,100.0,14.3
2022-05-28 01:00:00,2022-05-27 20:00:00,5,282.5170166015625,100.0,11.44
2022-05-28 02:00:00,2022-05-27 20:00:00,6,282.851220703125,100.0,9.536
2022-05-28 03:00:00,2022-05-27 20:00:00,7,283.1300537109375,100.0,0.0
2022-05-28 04:00:00,2022-05-27 20:00:00,8,282.36953125,100.0,0.0
2022-05-28 05:00:00,2022-05-27 20:00:00,9,282.142529296875,99.9,0.86
2022-05-28 06:00:00,2022-05-27 20:00:00,10,282.842529296875,100.0,6.54
2022-05-28 07:00:00,2022-05-27 20:00:00,11,283.2591064453125,100.0,10.02
2022-05-28 08:00:00,2022-05-27 20:00:00,12,283.836572265625,99.9,14.96
2022-05-28 09:00:00,2022-05-27 20:00:00,13,284.942041015625,93.80000000000001,240.88
2022-05-28 10:00:00,2022-05-27 20:00:00,14,285.5237060546875,94.30000000000001,370.40000000000003
2022-05-28 11:00:00,2022-05-27 20:00:00,15,285.40546875,99.4,379.02
2022-05-28 12:00:00,2022-05-27 20:00:00,16,285.038720703125,100.0,331.22
2022-05-28 13:00:00,2022-05-27 20:00:00,17,285.34150390625,100.0,294.96
2022-05-28 14:00:00,2022-05-27 20:00:00,18,285.92451171875,100.0,305.616
2022-05-28 15:00:00,2022-05-27 20:00:00,19,285.228076171875,100.0,127.86
2022-05-28 16:00:00,2022-05-27 20:00:00,20,285.9602294921875,99.4,171.18
2022-05-28 17:00:00,2022-05-27 20:00:00,21,286.32548828125,51.2,228.18
2022-05-28 18:00:00,2022-05-27 20:00:00,22,286.3562255859375,85.60000000000001,281.14
2022-05-28 19:00:00,2022-05-27 20:00:00,23,286.10129394531253,58.300000000000004,250.88
2022-05-28 20:00:00,2022-05-27 20:00:00,24,286.202587890625,69.0,243.312
2022-05-28 21:00:00,2022-05-27 20:00:00,25,286.1170654296875,95.5,77.88
2022-05-28 22:00:00,2022-05-27 20:00:00,26,285.838916015625,100.0,44.72
2022-05-28 23:00:00,2022-05-27 20:00:00,27,285.54658203125,100.0,29.82
2022-05-29 00:00:00,2022-05-27 20:00:00,28,284.460498046875,100.0,22.36
2022-05-29 01:00:00,2022-05-27 20:00:00,29,284.029052734375,99.2,17.88
2022-05-29 02:00:00,2022-05-27 20:00:00,30,283.05732421875,58.800000000000004,14.896
2022-05-29 03:00:00,2022-05-27 20:00:00,31,282.08615722656253,12.700000000000001,0.0
2022-05-29 04:00:00,2022-05-27 20:00:00,32,281.43271484375003,14.700000000000001,0.0
2022-05-29 05:00:00,2022-05-27 20:00:00,33,280.8451416015625,48.5,1.06
2022-05-29 06:00:00,2022-05-27 20:00:00,34,281.240771484375,92.9,15.312000000000001
2022-05-29 07:00:00,2022-05-27 20:00:00,35,282.37958984375,82.2,41.792
2022-05-29 08:00:00,2022-05-27 20:00:00,36,283.74033203125003,61.800000000000004,81.616
2022-05-29 09:00:00,2022-05-27 20:00:00,37,285.078173828125,72.9,425.82
2022-05-29 10:00:00,2022-05-27 20:00:00,38,286.18686523437503,76.9,476.74
2022-05-29 11:00:00,2022-05-27 20:00:00,39,286.7,84.80000000000001,528.16
2022-05-29 12:00:00,2022-05-27 20:00:00,40,286.9163818359375,77.5,557.1800000000001
2022-05-29 13:00:00,2022-05-27 20:00:00,41,286.8613525390625,66.4,601.1800000000001
2022-05-29 14:00:00,2022-05-27 20:00:00,42,286.5386474609375,6.800000000000001,624.384
2022-05-29 15:00:00,2022-05-27 20:00:00,43,286.23862304687503,25.6,792.0
2022-05-29 16:00:00,2022-05-27 20:00:00,44,286.460205078125,42.400000000000006,755.54
2022-05-29 17:00:00,2022-05-27 20:00:00,45,286.660205078125,16.400000000000002,708.16
2022-05-29 18:00:00,2022-05-27 20:00:00,46,286.81931152343753,5.0,655.48
2022-05-29 19:00:00,2022-05-27 20:00:00,47,286.8193359375,23.0,596.7520000000001
2022-05-29 20:00:00,2022-05-27 20:00:00,48,286.6,99.9,533.952
2022-05-29 21:00:00,2022-05-27 20:00:00,49,286.15695800781253,100.0,59.42
2022-05-29 22:00:00,2022-05-27 20:00:00,50,286.03085937500003,100.0,33.9
2022-05-29 23:00:00,2022-05-27 20:00:00,51,285.602587890625,100.0,22.6
2022-05-30 00:00:00,2022-05-27 20:00:00,52,284.8022705078125,100.0,16.96
2022-05-30 01:00:00,2022-05-27 20:00:00,53,284.3012939453125,100.0,13.56
2022-05-30 02:00:00,2022-05-27 20:00:00,54,283.742724609375,100.0,11.296
2022-05-30 03:00:00,2022-05-27 20:00:00,55,283.40000000000003,100.0,0.0
2022-05-30 04:00:00,2022-05-27 20:00:00,56,283.2,62.6,0.0
2022-05-30 05:00:00,2022-05-27 20:00:00,57,283.2012939453125,97.4,1.16
2022-05-30 06:00:00,2022-05-27 20:00:00,58,283.5,99.9,12.832
2022-05-30 07:00:00,2022-05-27 20:00:00,59,283.8027587890625,100.0,35.712
2022-05-30 08:00:00,2022-05-27 20:00:00,60,284.141162109375,100.0,66.416
2022-05-30 09:00:00,2022-05-27 20:00:00,61,284.5000732421875,100.0,341.26
2022-05-30 10:00:00,2022-05-27 20:00:00,62,284.8830078125,100.0,404.2
2022-05-30 11:00:00,2022-05-27 20:00:00,63,284.9261474609375,99.2,446.22
2022-05-30 12:00:00,2022-05-27 20:00:00,64,284.890185546875,98.9,499.38
