forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-05-29 00:00:00,2022-05-28 20:00:00,4,284.396630859375,69.9,20.1
2022-05-29 01:00:00,2022-05-28 20:00:00,5,283.310791015625,58.1,16.080000000000002
2022-05-29 02:00:00,2022-05-28 20:00:00,6,283.317919921875,84.30000000000001,13.408
2022-05-29 03:00:00,2022-05-28 20:00:00,7,282.1589599609375,65.5,0.0
2022-05-29 04:00:00,2022-05-28 20:00:00,8,281.458935546875,49.2,0.0
2022-05-29 05:00:00,2022-05-28 20:00:00,9,280.958935546875,50.400000000000006,1.08
2022-05-29 06:00:00,2022-05-28 20:00:00,10,281.157666015625,67.3,15.792
2022-05-29 07:00:00,2022-05-28 20:00:00,11,282.127978515625,75.9,46.512
2022-05-29 08:00:00,2022-05-28 20:00:00,12,283.45895996093753,93.5,81.632
2022-05-29 09:00:00,2022-05-28 20:00:00,13,284.5625732421875,90.7,234.94
2022-05-29 10:00:00,2022-05-28 20:00:00,14,285.7,83.7,316.48
2022-05-29 11:00:00,2022-05-28 20:00:00,15,286.01494140625,25.0,432.14
2022-05-29 12:00:00,2022-05-28 20:00:00,16,285.40000000000003,5.0,517.96
2022-05-29 13:00:00,2022-05-28 20:00:00,17,285.722412109375,5.0,578.82
2022-05-29 14:00:00,2022-05-28 20:00:00,18,286.022412109375,5.0,620.528
2022-05-29 15:00:00,2022-05-28 20:00:00,19,286.1,5.0,795.4
2022-05-29 16:00:00,2022-05-28 20:00:00,20,286.30002441406253,5.0,760.28
2022-05-29 17:00:00,2022-05-28 20:00:00,21,286.5107421875,5.0,715.12
2022-05-29 18:00:00,2022-05-28 20:00:00,22,286.6806640625,5.0,661.5
2022-05-29 19:00:00,2022-05-28 20:00:00,23,286.502587890625,5.0,601.712
2022-05-29 20:00:00,2022-05-28 20:00:00,24,286.3,5.0,538.576
2022-05-29 21:00:00,2022-05-28 20:00:00,25,285.869873046875,5.0,97.56
2022-05-29 22:00:00,2022-05-28 20:00:00,26,285.0,37.800000000000004,55.56
2022-05-29 23:00:00,2022-05-28 20:00:00,27,284.48818359375,74.2,37.04
2022-05-30 00:00:00,2022-05-28 20:00:00,28,283.912744140625,5.0,27.78
2022-05-30 01:00:00,2022-05-28 20:00:00,29,283.522705078125,5.0,22.22
2022-05-30 02:00:00,2022-05-28 20:00:00,30,283.2,5.0,18.512
2022-05-30 03:00:00,2022-05-28 20:00:00,31,283.08457031250003,28.5,0.0
2022-05-30 04:00:00,2022-05-28 20:00:00,32,282.91965332031253,7.1000000000000005,0.0
2022-05-30 05:00:00,2022-05-28 20:00:00,33,282.78952636718753,44.0,1.1400000000000001
2022-05-30 06:00:00,2022-05-28 20:00:00,34,283.20981445312503,81.30000000000001,14.896
2022-05-30 07:00:00,2022-05-28 20:00:00,35,283.5450927734375,98.2,40.992
2022-05-30 08:00:00,2022-05-28 20:00:00,36,284.0925537109375,85.2,77.296
2022-05-30 09:00:00,2022-05-28 20:00:00,37,284.69677734375,86.80000000000001,381.52
2022-05-30 10:00:00,2022-05-28 20:00:00,38,285.3288818359375,71.2,441.06
2022-05-30 11:00:00,2022-05-28 20:00:00,39,285.148388671875,53.300000000000004,498.52000000000004
2022-05-30 12:00:00,2022-05-28 20:00:00,40,284.85556640625003,47.900000000000006,553.8000000000001
2022-05-30 13:00:00,2022-05-28 20:00:00,41,284.8080078125,27.6,570.84
2022-05-30 14:00:00,2022-05-28 20:00:00,42,284.982470703125,87.2,610.32
2022-05-30 15:00:00,2022-05-28 20:00:00,43,284.9326416015625,100.0,629.46
2022-05-30 16:00:00,2022-05-28 20:00:00,44,284.34458007812503,100.0,462.08
2022-05-30 17:00:00,2022-05-28 20:00:00,45,284.522412109375,95.4,343.96
2022-05-30 18:00:00,2022-05-28 20:00:00,46,285.4862060546875,59.900000000000006,328.1
2022-05-30 19:00:00,2022-05-28 20:00:00,47,285.37646484375,100.0,325.6
2022-05-30 20:00:00,2022-05-28 20:00:00,48,285.17600097656253,100.0,291.568
2022-05-30 21:00:00,2022-05-28 20:00:00,49,285.2760009765625,100.0,58.58
2022-05-30 22:00:00,2022-05-28 20:00:00,50,285.353564453125,95.9,35.22
2022-05-30 23:00:00,2022-05-28 20:00:00,51,284.7208984375,63.6,23.48
2022-05-31 00:00:00,2022-05-28 20:00:00,52,283.6159912109375,96.2,17.62
2022-05-31 01:00:00,2022-05-28 20:00:00,53,283.31601562500003,40.300000000000004,14.08
2022-05-31 02:00:00,2022-05-28 20:00:00,54,283.0159912109375,29.3,11.744
2022-05-31 03:00:00,2022-05-28 20:00:00,55,282.7764404296875,95.60000000000001,0.0
2022-05-31 04:00:00,2022-05-28 20:00:00,56,282.539453125,80.10000000000001,0.0
2022-05-31 05:00:00,2022-05-28 20:00:00,57,282.359521484375,76.3,1.34
2022-05-31 06:00:00,2022-05-28 20:00:00,58,282.731689453125,49.900000000000006,15.84
2022-05-31 07:00:00,2022-05-28 20:00:00,59,283.453271484375,41.800000000000004,46.08
2022-05-31 08:00:00,2022-05-28 20:00:00,60,284.350244140625,56.6,86.048
2022-05-31 09:00:00,2022-05-28 20:00:00,61,285.268310546875,16.1,445.62
2022-05-31 10:00:00,2022-05-28 20:00:00,62,285.73681640625,5.1000000000000005,511.86
2022-05-31 11:00:00,2022-05-28 20:00:00,63,285.61708984375,11.600000000000001,571.3000000000001
2022-05-31 12:00:00,2022-05-28 20:00:00,64,285.6413818359375,24.1,620.04
2022-05-31 13:00:00,2022-05-28 20:00:00,65,286.22578125,50.0,651.04
2022-05-31 14:00:00,2022-05-28 20:00:00,66,286.785400390625,7.300000000000001,672.16
2022-05-31 15:00:00,2022-05-28 20:00:00,67,286.8618896484375,56.6,791.5600000000001
2022-05-31 16:00:00,2022-05-28 20:00:00,68,286.7610595703125,92.60000000000001,748.14
2022-05-31 17:00:00,2022-05-28 20:00:00,69,286.49609375,90.0,698.16
2022-05-31 18:00:00,2022-05-28 20:00:00,70,286.1976806640625,98.4,635.8000000000001
2022-05-31 19:00:00,2022-05-28 20:00:00,71,286.111572265625,100.0,567.232
2022-05-31 20:00:00,2022-05-28 20:00:00,72,285.97001953125,100.0,499.88800000000003
2022-05-31 21:00:00,2022-05-28 20:00:00,73,285.7333984375,99.60000000000001,71.64
2022-05-31 22:00:00,2022-05-28 20:00:00,74,285.3971435546875,99.80000000000001,41.82
2022-05-31 23:00:00,2022-05-28 20:00:00,75,285.1907958984375,97.9,27.88
