forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-02-12 00:00:00,2022-02-11 19:00:00,5,277.53458984375,5.0,0.0
2022-02-12 01:00:00,2022-02-11 19:00:00,6,277.55150390625,5.1000000000000005,0.0
2022-02-12 02:00:00,2022-02-11 19:00:00,7,277.5000390625,15.700000000000001,0.0
2022-02-12 03:00:00,2022-02-11 19:00:00,8,277.35333984375,5.0,0.0
2022-02-12 04:00:00,2022-02-11 19:00:00,9,277.2015625,5.7,0.0
2022-02-12 05:00:00,2022-02-11 19:00:00,10,277.01523437500003,5.2,0.0
2022-02-12 06:00:00,2022-02-11 19:00:00,11,276.8121875,64.0,0.0
2022-02-12 07:00:00,2022-02-11 19:00:00,12,276.61322265625,93.80000000000001,0.0
2022-02-12 08:00:00,2022-02-11 19:00:00,13,276.48328125,100.0,0.02
2022-02-12 09:00:00,2022-02-11 19:00:00,14,276.4525390625,100.0,11.58
2022-02-12 10:00:00,2022-02-11 19:00:00,15,276.60734375,100.0,20.98
2022-02-12 11:00:00,2022-02-11 19:00:00,16,276.67375,100.0,32.92
2022-02-12 12:00:00,2022-02-11 19:00:00,17,276.72578125,100.0,44.54
2022-02-12 13:00:00,2022-02-11 19:00:00,18,276.85892578125,100.0,57.18
2022-02-12 14:00:00,2022-02-11 19:00:00,19,277.08259765625,100.0,73.26
2022-02-12 15:00:00,2022-02-11 19:00:00,20,277.14265625,100.0,62.480000000000004
2022-02-12 16:00:00,2022-02-11 19:00:00,21,277.09974609375,100.0,56.52
2022-02-12 17:00:00,2022-02-11 19:00:00,22,277.0623828125,100.0,45.08
2022-02-12 18:00:00,2022-02-11 19:00:00,23,276.95765625,100.0,36.08
2022-02-12 19:00:00,2022-02-11 19:00:00,24,276.98431640625,100.0,30.060000000000002
2022-02-12 20:00:00,2022-02-11 19:00:00,25,276.89251953125,100.0,0.0
2022-02-12 21:00:00,2022-02-11 19:00:00,26,276.7992578125,100.0,0.0
2022-02-12 22:00:00,2022-02-11 19:00:00,27,276.75753906250003,100.0,0.0
2022-02-12 23:00:00,2022-02-11 19:00:00,28,276.7934375,100.0,0.0
2022-02-13 00:00:00,2022-02-11 19:00:00,29,276.78181640625,100.0,0.0
2022-02-13 01:00:00,2022-02-11 19:00:00,30,276.81078125,100.0,0.0
2022-02-13 02:00:00,2022-02-11 19:00:00,31,276.74435546875003,100.0,0.0
2022-02-13 03:00:00,2022-02-11 19:00:00,32,275.79607421875,100.0,0.0
2022-02-13 04:00:00,2022-02-11 19:00:00,33,275.33560546875003,100.0,0.0
2022-02-13 05:00:00,2022-02-11 19:00:00,34,275.73300781250003,100.0,0.0
2022-02-13 06:00:00,2022-02-11 19:00:00,35,276.18609375,100.0,0.0
2022-02-13 07:00:00,2022-02-11 19:00:00,36,276.63056640625,100.0,0.0
2022-02-13 08:00:00,2022-02-11 19:00:00,37,276.8316796875,100.0,0.02
2022-02-13 09:00:00,2022-02-11 19:00:00,38,276.9941015625,100.0,1.28
2022-02-13 10:00:00,2022-02-11 19:00:00,39,277.07013671875,100.0,4.12
2022-02-13 11:00:00,2022-02-11 19:00:00,40,277.15146484375003,100.0,6.7
2022-02-13 12:00:00,2022-02-11 19:00:00,41,277.12119140625003,100.0,11.72
2022-02-13 13:00:00,2022-02-11 19:00:00,42,277.029609375,100.0,14.864
2022-02-13 14:00:00,2022-02-11 19:00:00,43,277.0987109375,100.0,29.86
2022-02-13 15:00:00,2022-02-11 19:00:00,44,277.178359375,100.0,26.04
2022-02-13 16:00:00,2022-02-11 19:00:00,45,277.13150390625003,100.0,21.32
2022-02-13 17:00:00,2022-02-11 19:00:00,46,277.09400390625,100.0,16.88
2022-02-13 18:00:00,2022-02-11 19:00:00,47,276.86294921875003,100.0,13.5
2022-02-13 19:00:00,2022-02-11 19:00:00,48,276.667890625,100.0,11.26
2022-02-13 20:00:00,2022-02-11 19:00:00,49,276.49216796875,100.0,0.0
2022-02-13 21:00:00,2022-02-11 19:00:00,50,276.6934375,100.0,0.0
2022-02-13 22:00:00,2022-02-11 19:00:00,51,276.68375000000003,100.0,0.0
2022-02-13 23:00:00,2022-02-11 19:00:00,52,277.404296875,100.0,0.0
2022-02-14 00:00:00,2022-02-11 19:00:00,53,276.7819140625,100.0,0.0
2022-02-14 01:00:00,2022-02-11 19:00:00,54,276.72076171875,100.0,0.0
2022-02-14 02:00:00,2022-02-11 19:00:00,55,276.372421875,100.0,0.0
2022-02-14 03:00:00,2022-02-11 19:00:00,56,276.12416015625,100.0,0.0
2022-02-14 04:00:00,2022-02-11 19:00:00,57,276.835078125,100.0,0.0
2022-02-14 05:00:00,2022-02-11 19:00:00,58,277.109453125,100.0,0.0
2022-02-14 06:00:00,2022-02-11 19:00:00,59,277.25998046875003,100.0,0.0
2022-02-14 07:00:00,2022-02-11 19:00:00,60,277.411953125,100.0,0.0
2022-02-14 08:00:00,2022-02-11 19:00:00,61,277.52791015625,100.0,0.02
2022-02-14 09:00:00,2022-02-11 19:00:00,62,277.71392578125,100.0,0.74
2022-02-14 10:00:00,2022-02-11 19:00:00,63,277.96462890625,100.0,1.94
2022-02-14 11:00:00,2022-02-11 19:00:00,64,278.40078125,100.0,3.54
2022-02-14 12:00:00,2022-02-11 19:00:00,65,278.7153515625,100.0,7.16
2022-02-14 13:00:00,2022-02-11 19:00:00,66,278.74935546875,100.0,11.344
2022-02-14 14:00:00,2022-02-11 19:00:00,67,278.8236328125,100.0,22.18
2022-02-14 15:00:00,2022-02-11 19:00:00,68,279.4241015625,100.0,19.86
2022-02-14 16:00:00,2022-02-11 19:00:00,69,279.232421875,100.0,16.82
2022-02-14 17:00:00,2022-02-11 19:00:00,70,278.7426953125,100.0,13.5
2022-02-14 18:00:00,2022-02-11 19:00:00,71,278.53658203125,100.0,10.8
2022-02-14 19:00:00,2022-02-11 19:00:00,72,278.571796875,100.0,9.0
2022-02-14 20:00:00,2022-02-11 19:00:00,73,278.70865234375003,100.0,0.0
2022-02-14 21:00:00,2022-02-11 19:00:00,74,278.44029296875,100.0,0.0
2022-02-14 22:00:00,2022-02-11 19:00:00,75,278.1334375,83.10000000000001,0.0
2022-02-14 23:00:00,2022-02-11 19:00:00,76,275.74302734375,99.10000000000001,0.0
