forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-11-07 00:00:00,2022-11-06 19:00:00,5,284.43873046875,100.0,0.0
2022-11-07 01:00:00,2022-11-06 19:00:00,6,284.18296875,100.0,0.0
2022-11-07 02:00:00,2022-11-06 19:00:00,7,283.96033203125,100.0,0.0
2022-11-07 03:00:00,2022-11-06 19:00:00,8,283.6255078125,100.0,0.0
2022-11-07 04:00:00,2022-11-06 19:00:00,9,283.0317578125,100.0,0.0
2022-11-07 05:00:00,2022-11-06 19:00:00,10,282.967578125,100.0,0.0
2022-11-07 06:00:00,2022-11-06 19:00:00,11,283.0408984375,100.0,0.0
2022-11-07 07:00:00,2022-11-06 19:00:00,12,283.684765625,98.80000000000001,0.0
2022-11-07 08:00:00,2022-11-06 19:00:00,13,284.96431640625,91.4,0.32
2022-11-07 09:00:00,2022-11-06 19:00:00,14,284.73265625,99.4,12.6
2022-11-07 10:00:00,2022-11-06 19:00:00,15,284.47294921875,54.300000000000004,16.52
2022-11-07 11:00:00,2022-11-06 19:00:00,16,284.076015625,100.0,47.14
2022-11-07 12:00:00,2022-11-06 19:00:00,17,283.7875,100.0,43.9
2022-11-07 13:00:00,2022-11-06 19:00:00,18,283.86958984375,100.0,38.192
2022-11-07 14:00:00,2022-11-06 19:00:00,19,284.54689453125,100.0,28.76
2022-11-07 15:00:00,2022-11-06 19:00:00,20,284.83275390625,100.0,28.060000000000002
2022-11-07 16:00:00,2022-11-06 19:00:00,21,284.7175390625,68.10000000000001,26.18
2022-11-07 17:00:00,2022-11-06 19:00:00,22,284.59130859375,83.80000000000001,19.68
2022-11-07 18:00:00,2022-11-06 19:00:00,23,284.45197265625,7.6000000000000005,15.74
2022-11-07 19:00:00,2022-11-06 19:00:00,24,284.32,9.600000000000001,13.120000000000001
2022-11-07 20:00:00,2022-11-06 19:00:00,25,284.23076171875,21.5,0.0
2022-11-07 21:00:00,2022-11-06 19:00:00,26,284.25501953125,15.200000000000001,0.0
2022-11-07 22:00:00,2022-11-06 19:00:00,27,284.131640625,21.900000000000002,0.0
2022-11-07 23:00:00,2022-11-06 19:00:00,28,284.06955078125003,20.700000000000003,0.0
2022-11-08 00:00:00,2022-11-06 19:00:00,29,284.186171875,56.7,0.0
2022-11-08 01:00:00,2022-11-06 19:00:00,30,284.17826171875,82.4,0.0
2022-11-08 02:00:00,2022-11-06 19:00:00,31,284.29375,89.30000000000001,0.0
2022-11-08 03:00:00,2022-11-06 19:00:00,32,284.41896484375,98.5,0.0
2022-11-08 04:00:00,2022-11-06 19:00:00,33,284.43607421875,89.5,0.0
2022-11-08 05:00:00,2022-11-06 19:00:00,34,284.44158203125,100.0,0.0
2022-11-08 06:00:00,2022-11-06 19:00:00,35,284.6436328125,100.0,0.0
2022-11-08 07:00:00,2022-11-06 19:00:00,36,284.8612890625,100.0,0.0
2022-11-08 08:00:00,2022-11-06 19:00:00,37,284.7563671875,100.0,0.12
2022-11-08 09:00:00,2022-11-06 19:00:00,38,284.85935546875,100.0,2.8000000000000003
2022-11-08 10:00:00,2022-11-06 19:00:00,39,285.07171875,100.0,4.24
2022-11-08 11:00:00,2022-11-06 19:00:00,40,285.58,100.0,11.5
2022-11-08 12:00:00,2022-11-06 19:00:00,41,285.7361328125,100.0,28.78
2022-11-08 13:00:00,2022-11-06 19:00:00,42,285.770625,100.0,34.544000000000004
2022-11-08 14:00:00,2022-11-06 19:00:00,43,284.86912109375,100.0,65.0
2022-11-08 15:00:00,2022-11-06 19:00:00,44,284.46630859375,100.0,69.44
2022-11-08 16:00:00,2022-11-06 19:00:00,45,284.399765625,100.0,54.18
2022-11-08 17:00:00,2022-11-06 19:00:00,46,284.4950390625,100.0,40.64
2022-11-08 18:00:00,2022-11-06 19:00:00,47,284.8146484375,100.0,32.52
2022-11-08 19:00:00,2022-11-06 19:00:00,48,285.0146484375,100.0,27.080000000000002
2022-11-08 20:00:00,2022-11-06 19:00:00,49,285.13509765625,100.0,0.0
2022-11-08 21:00:00,2022-11-06 19:00:00,50,285.16875,100.0,0.0
2022-11-08 22:00:00,2022-11-06 19:00:00,51,285.10908203125,100.0,0.0
2022-11-08 23:00:00,2022-11-06 19:00:00,52,285.041015625,100.0,0.0
2022-11-09 00:00:00,2022-11-06 19:00:00,53,285.0269140625,100.0,0.0
2022-11-09 01:00:00,2022-11-06 19:00:00,54,285.04255859375,100.0,0.0
2022-11-09 02:00:00,2022-11-06 19:00:00,55,284.8932421875,56.2,0.0
2022-11-09 03:00:00,2022-11-06 19:00:00,56,284.83511718750003,42.300000000000004,0.0
2022-11-09 04:00:00,2022-11-06 19:00:00,57,284.79892578125003,73.10000000000001,0.0
2022-11-09 05:00:00,2022-11-06 19:00:00,58,284.7892578125,99.4,0.0
2022-11-09 06:00:00,2022-11-06 19:00:00,59,284.87328125,100.0,0.0
2022-11-09 07:00:00,2022-11-06 19:00:00,60,284.79501953125003,92.4,0.0
2022-11-09 08:00:00,2022-11-06 19:00:00,61,284.7836328125,5.0,0.32
2022-11-09 09:00:00,2022-11-06 19:00:00,62,284.734375,63.5,17.72
2022-11-09 10:00:00,2022-11-06 19:00:00,63,284.88041015625,78.9,44.64
2022-11-09 11:00:00,2022-11-06 19:00:00,64,285.01,99.9,58.42
2022-11-09 12:00:00,2022-11-06 19:00:00,65,285.06744140625,97.5,59.02
2022-11-09 13:00:00,2022-11-06 19:00:00,66,285.03376953125,100.0,66.8
2022-11-09 14:00:00,2022-11-06 19:00:00,67,284.98298828125,100.0,57.92
2022-11-09 15:00:00,2022-11-06 19:00:00,68,284.95107421875,100.0,39.88
2022-11-09 16:00:00,2022-11-06 19:00:00,69,284.87306640625,100.0,29.560000000000002
2022-11-09 17:00:00,2022-11-06 19:00:00,70,284.91794433593753,100.0,22.16
2022-11-09 18:00:00,2022-11-06 19:00:00,71,284.328271484375,100.0,17.72
2022-11-09 19:00:00,2022-11-06 19:00:00,72,284.49912109375003,100.0,14.780000000000001
2022-11-09 20:00:00,2022-11-06 19:00:00,73,284.2425537109375,100.0,0.0
2022-11-09 21:00:00,2022-11-06 19:00:00,74,283.9663671875,100.0,0.0
2022-11-09 22:00:00,2022-11-06 19:00:00,75,283.8705859375,100.0,0.0
2022-11-09 23:00:00,2022-11-06 19:00:00,76,283.81083984375,100.0,0.0
