forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-08-29 00:00:00,2023-08-28 20:00:00,4,289.0651489257813,0.0,0.41600000000000004
2023-08-29 01:00:00,2023-08-28 20:00:00,5,289.00665283203125,0.0,0.336
2023-08-29 02:00:00,2023-08-28 20:00:00,6,288.9369750976563,1.2000000000000002,0.28800000000000003
2023-08-29 03:00:00,2023-08-28 20:00:00,7,288.7335571289063,9.0,0.0
2023-08-29 04:00:00,2023-08-28 20:00:00,8,288.50830078125,15.4,0.0
2023-08-29 05:00:00,2023-08-28 20:00:00,9,288.44151611328124,7.4,0.0
2023-08-29 06:00:00,2023-08-28 20:00:00,10,288.35849609375003,14.200000000000001,0.0
2023-08-29 07:00:00,2023-08-28 20:00:00,11,288.2252685546875,5.2,3.7920000000000003
2023-08-29 08:00:00,2023-08-28 20:00:00,12,288.42526855468753,100.0,23.904
2023-08-29 09:00:00,2023-08-28 20:00:00,13,288.5252685546875,99.7,214.38
2023-08-29 10:00:00,2023-08-28 20:00:00,14,288.60861816406253,100.0,276.84000000000003
2023-08-29 11:00:00,2023-08-28 20:00:00,15,288.7,100.0,320.92
2023-08-29 12:00:00,2023-08-28 20:00:00,16,288.8337646484375,100.0,364.896
2023-08-29 13:00:00,2023-08-28 20:00:00,17,288.82423095703126,100.0,391.344
2023-08-29 14:00:00,2023-08-28 20:00:00,18,288.96961669921876,100.0,404.224
2023-08-29 15:00:00,2023-08-28 20:00:00,19,288.92551269531253,100.0,377.08
2023-08-29 16:00:00,2023-08-28 20:00:00,20,288.95098876953125,100.0,333.56
2023-08-29 17:00:00,2023-08-28 20:00:00,21,289.0509887695313,100.0,286.064
2023-08-29 18:00:00,2023-08-28 20:00:00,22,289.0,100.0,245.344
2023-08-29 19:00:00,2023-08-28 20:00:00,23,288.90001220703124,100.0,210.8
2023-08-29 20:00:00,2023-08-28 20:00:00,24,288.8529418945313,100.0,180.576
2023-08-29 21:00:00,2023-08-28 20:00:00,25,288.63746337890626,100.0,0.96
2023-08-29 22:00:00,2023-08-28 20:00:00,26,288.41672363281253,100.0,0.48
2023-08-29 23:00:00,2023-08-28 20:00:00,27,288.4778076171875,100.0,0.32
2023-08-30 00:00:00,2023-08-28 20:00:00,28,288.31627197265624,100.0,0.24
2023-08-30 01:00:00,2023-08-28 20:00:00,29,288.17807617187503,100.0,0.192
2023-08-30 02:00:00,2023-08-28 20:00:00,30,287.82421875,100.0,0.16
2023-08-30 03:00:00,2023-08-28 20:00:00,31,287.5526977539063,100.0,0.0
2023-08-30 04:00:00,2023-08-28 20:00:00,32,287.3255126953125,100.0,0.0
2023-08-30 05:00:00,2023-08-28 20:00:00,33,287.1244384765625,100.0,0.0
2023-08-30 06:00:00,2023-08-28 20:00:00,34,286.9155517578125,87.5,0.0
2023-08-30 07:00:00,2023-08-28 20:00:00,35,286.836962890625,100.0,2.336
2023-08-30 08:00:00,2023-08-28 20:00:00,36,287.1837646484375,100.0,15.968
2023-08-30 09:00:00,2023-08-28 20:00:00,37,287.771533203125,100.0,153.72
2023-08-30 10:00:00,2023-08-28 20:00:00,38,288.42548828125,98.9,186.86
2023-08-30 11:00:00,2023-08-28 20:00:00,39,289.0255126953125,97.80000000000001,262.42
2023-08-30 12:00:00,2023-08-28 20:00:00,40,289.47666015625003,99.60000000000001,327.08
2023-08-30 13:00:00,2023-08-28 20:00:00,41,289.8484252929688,100.0,356.24
2023-08-30 14:00:00,2023-08-28 20:00:00,42,290.154345703125,100.0,383.616
2023-08-30 15:00:00,2023-08-28 20:00:00,43,290.2015869140625,100.0,540.24
2023-08-30 16:00:00,2023-08-28 20:00:00,44,290.101611328125,100.0,505.72
2023-08-30 17:00:00,2023-08-28 20:00:00,45,289.84080810546874,100.0,458.04
2023-08-30 18:00:00,2023-08-28 20:00:00,46,289.672314453125,100.0,406.08
2023-08-30 19:00:00,2023-08-28 20:00:00,47,289.47104492187503,100.0,352.464
2023-08-30 20:00:00,2023-08-28 20:00:00,48,288.860546875,27.1,300.848
2023-08-30 21:00:00,2023-08-28 20:00:00,49,288.396875,5.0,0.76
2023-08-30 22:00:00,2023-08-28 20:00:00,50,287.96953125,5.0,0.38
2023-08-30 23:00:00,2023-08-28 20:00:00,51,287.61827392578124,5.0,0.26
2023-08-31 00:00:00,2023-08-28 20:00:00,52,287.1036743164063,5.0,0.192
2023-08-31 01:00:00,2023-08-28 20:00:00,53,286.738037109375,42.800000000000004,0.14400000000000002
2023-08-31 02:00:00,2023-08-28 20:00:00,54,286.5653564453125,21.6,0.128
2023-08-31 03:00:00,2023-08-28 20:00:00,55,286.43466796875003,96.5,0.0
2023-08-31 04:00:00,2023-08-28 20:00:00,56,286.696337890625,98.10000000000001,0.0
2023-08-31 05:00:00,2023-08-28 20:00:00,57,286.8210083007813,100.0,0.0
2023-08-31 06:00:00,2023-08-28 20:00:00,58,286.81646728515625,100.0,0.0
2023-08-31 07:00:00,2023-08-28 20:00:00,59,286.8829833984375,98.7,2.08
2023-08-31 08:00:00,2023-08-28 20:00:00,60,287.30502929687503,88.5,11.728
2023-08-31 09:00:00,2023-08-28 20:00:00,61,287.82451171875,99.7,95.22
2023-08-31 10:00:00,2023-08-28 20:00:00,62,287.7517822265625,99.80000000000001,72.94
2023-08-31 11:00:00,2023-08-28 20:00:00,63,287.40906982421876,100.0,68.28
2023-08-31 12:00:00,2023-08-28 20:00:00,64,287.04188232421876,100.0,62.368
2023-08-31 13:00:00,2023-08-28 20:00:00,65,287.08681640625,100.0,60.464
2023-08-31 14:00:00,2023-08-28 20:00:00,66,287.7244873046875,100.0,94.08
2023-08-31 15:00:00,2023-08-28 20:00:00,67,287.51134033203124,100.0,133.1
2023-08-31 16:00:00,2023-08-28 20:00:00,68,287.6943359375,100.0,148.14000000000001
2023-08-31 17:00:00,2023-08-28 20:00:00,69,287.911328125,98.80000000000001,149.42000000000002
2023-08-31 18:00:00,2023-08-28 20:00:00,70,288.3666625976563,98.0,178.912
2023-08-31 19:00:00,2023-08-28 20:00:00,71,288.113818359375,99.7,167.504
2023-08-31 20:00:00,2023-08-28 20:00:00,72,287.88359375,70.60000000000001,146.368
2023-08-31 21:00:00,2023-08-28 20:00:00,73,287.89683837890624,26.6,0.42
2023-08-31 22:00:00,2023-08-28 20:00:00,74,287.991845703125,38.1,0.22
2023-08-31 23:00:00,2023-08-28 20:00:00,75,287.86813964843753,52.6,0.14
