forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-06-04 00:00:00,2022-06-03 20:00:00,4,285.035107421875,25.1,30.94
2022-06-04 01:00:00,2022-06-03 20:00:00,5,284.8350830078125,32.6,24.740000000000002
2022-06-04 02:00:00,2022-06-03 20:00:00,6,284.77170410156253,28.400000000000002,20.624
2022-06-04 03:00:00,2022-06-03 20:00:00,7,284.6450927734375,23.5,0.0
2022-06-04 04:00:00,2022-06-03 20:00:00,8,284.452294921875,7.5,0.0
2022-06-04 05:00:00,2022-06-03 20:00:00,9,284.545068359375,3.6,1.72
2022-06-04 06:00:00,2022-06-03 20:00:00,10,284.9157958984375,4.800000000000001,17.84
2022-06-04 07:00:00,2022-06-03 20:00:00,11,285.40654296875,2.2,49.904
2022-06-04 08:00:00,2022-06-03 20:00:00,12,286.0,4.1000000000000005,93.504
2022-06-04 09:00:00,2022-06-03 20:00:00,13,286.40000000000003,3.4000000000000004,449.1
2022-06-04 10:00:00,2022-06-03 20:00:00,14,286.6,3.4000000000000004,513.7
2022-06-04 11:00:00,2022-06-03 20:00:00,15,286.7193115234375,16.8,572.24
2022-06-04 12:00:00,2022-06-03 20:00:00,16,286.7,21.5,621.98
2022-06-04 13:00:00,2022-06-03 20:00:00,17,286.8806640625,38.900000000000006,658.98
2022-06-04 14:00:00,2022-06-03 20:00:00,18,287.5,49.2,686.64
2022-06-04 15:00:00,2022-06-03 20:00:00,19,287.68602294921874,5.1000000000000005,797.2
2022-06-04 16:00:00,2022-06-03 20:00:00,20,287.7549072265625,5.0,764.16
2022-06-04 17:00:00,2022-06-03 20:00:00,21,287.7549072265625,5.0,720.4
2022-06-04 18:00:00,2022-06-03 20:00:00,22,287.809814453125,5.0,667.936
2022-06-04 19:00:00,2022-06-03 20:00:00,23,287.86472167968753,5.0,609.216
2022-06-04 20:00:00,2022-06-03 20:00:00,24,287.86473388671874,4.6000000000000005,547.104
2022-06-04 21:00:00,2022-06-03 20:00:00,25,287.6647216796875,10.700000000000001,111.0
2022-06-04 22:00:00,2022-06-03 20:00:00,26,287.36472167968753,5.0,65.56
2022-06-04 23:00:00,2022-06-03 20:00:00,27,287.21962890625,5.0,43.72
2022-06-05 00:00:00,2022-06-03 20:00:00,28,287.0647338867188,5.0,32.78
2022-06-05 01:00:00,2022-06-03 20:00:00,29,286.97548828125,5.300000000000001,26.224
2022-06-05 02:00:00,2022-06-03 20:00:00,30,286.7169921875,45.300000000000004,21.856
2022-06-05 03:00:00,2022-06-03 20:00:00,31,286.5,60.2,0.0
2022-06-05 04:00:00,2022-06-03 20:00:00,32,286.2324462890625,51.6,0.0
2022-06-05 05:00:00,2022-06-03 20:00:00,33,286.056201171875,20.0,2.0
2022-06-05 06:00:00,2022-06-03 20:00:00,34,286.456201171875,5.7,18.992
2022-06-05 07:00:00,2022-06-03 20:00:00,35,286.56613769531253,31.200000000000003,52.416000000000004
2022-06-05 08:00:00,2022-06-03 20:00:00,36,286.605908203125,5.1000000000000005,97.52
2022-06-05 09:00:00,2022-06-03 20:00:00,37,286.6742309570313,5.0,467.90000000000003
2022-06-05 10:00:00,2022-06-03 20:00:00,38,286.8352783203125,1.6,536.22
2022-06-05 11:00:00,2022-06-03 20:00:00,39,286.8015625,0.0,596.72
2022-06-05 12:00:00,2022-06-03 20:00:00,40,286.988232421875,0.0,648.08
2022-06-05 13:00:00,2022-06-03 20:00:00,41,287.2000244140625,0.0,688.12
2022-06-05 14:00:00,2022-06-03 20:00:00,42,287.6882568359375,0.0,715.94
2022-06-05 15:00:00,2022-06-03 20:00:00,43,288.0797607421875,0.0,822.0600000000001
2022-06-05 16:00:00,2022-06-03 20:00:00,44,288.2450805664063,0.0,787.1800000000001
2022-06-05 17:00:00,2022-06-03 20:00:00,45,288.3248657226563,0.0,741.26
2022-06-05 18:00:00,2022-06-03 20:00:00,46,288.188232421875,4.4,686.82
2022-06-05 19:00:00,2022-06-03 20:00:00,47,288.0248657226563,9.200000000000001,626.352
2022-06-05 20:00:00,2022-06-03 20:00:00,48,287.9414306640625,92.4,562.432
2022-06-05 21:00:00,2022-06-03 20:00:00,49,287.4376708984375,96.60000000000001,104.96000000000001
2022-06-05 22:00:00,2022-06-03 20:00:00,50,286.82810058593753,100.0,62.7
2022-06-05 23:00:00,2022-06-03 20:00:00,51,286.5281005859375,100.0,41.800000000000004
2022-06-06 00:00:00,2022-06-03 20:00:00,52,286.156201171875,58.300000000000004,31.34
2022-06-06 01:00:00,2022-06-03 20:00:00,53,285.68430175781253,98.9,25.072
