forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-07-01 00:00:00,2022-06-30 20:00:00,4,291.6806884765625,100.0,30.14
2022-07-01 01:00:00,2022-06-30 20:00:00,5,291.34844970703125,98.9,24.12
2022-07-01 02:00:00,2022-06-30 20:00:00,6,291.10899658203124,91.10000000000001,20.096
2022-07-01 03:00:00,2022-06-30 20:00:00,7,291.0613525390625,5.4,0.0
2022-07-01 04:00:00,2022-06-30 20:00:00,8,290.62550048828126,4.800000000000001,0.0
2022-07-01 05:00:00,2022-06-30 20:00:00,9,290.461083984375,0.0,1.856
2022-07-01 06:00:00,2022-06-30 20:00:00,10,291.1510009765625,0.0,17.872
2022-07-01 07:00:00,2022-06-30 20:00:00,11,291.90546875,0.0,49.344
2022-07-01 08:00:00,2022-06-30 20:00:00,12,292.42218017578125,0.0,92.0
2022-07-01 09:00:00,2022-06-30 20:00:00,13,292.49997558593753,0.0,439.42
2022-07-01 10:00:00,2022-06-30 20:00:00,14,292.46884765625003,0.0,502.62
2022-07-01 11:00:00,2022-06-30 20:00:00,15,292.5,0.0,560.08
2022-07-01 12:00:00,2022-06-30 20:00:00,16,292.485595703125,0.0,609.24
2022-07-01 13:00:00,2022-06-30 20:00:00,17,292.49451904296876,4.7,647.82
2022-07-01 14:00:00,2022-06-30 20:00:00,18,292.5189208984375,3.4000000000000004,674.864
2022-07-01 15:00:00,2022-06-30 20:00:00,19,292.5189208984375,95.30000000000001,778.24
2022-07-01 16:00:00,2022-06-30 20:00:00,20,292.5789794921875,98.0,709.2
2022-07-01 17:00:00,2022-06-30 20:00:00,21,292.403369140625,100.0,533.94
2022-07-01 18:00:00,2022-06-30 20:00:00,22,292.2430786132813,90.7,417.42
2022-07-01 19:00:00,2022-06-30 20:00:00,23,292.596923828125,30.3,385.184
2022-07-01 20:00:00,2022-06-30 20:00:00,24,291.5570434570313,100.0,358.0
2022-07-01 21:00:00,2022-06-30 20:00:00,25,290.1,100.0,26.2
2022-07-01 22:00:00,2022-06-30 20:00:00,26,290.009765625,100.0,15.94
2022-07-01 23:00:00,2022-06-30 20:00:00,27,289.93426513671875,100.0,10.64
2022-07-02 00:00:00,2022-06-30 20:00:00,28,289.77081298828125,100.0,7.98
2022-07-02 01:00:00,2022-06-30 20:00:00,29,289.75380859375,100.0,6.38
2022-07-02 02:00:00,2022-06-30 20:00:00,30,289.7889038085938,100.0,5.328
2022-07-02 03:00:00,2022-06-30 20:00:00,31,289.2648193359375,100.0,0.0
2022-07-02 04:00:00,2022-06-30 20:00:00,32,289.18665771484376,100.0,0.0
2022-07-02 05:00:00,2022-06-30 20:00:00,33,289.25839843750003,99.0,0.544
2022-07-02 06:00:00,2022-06-30 20:00:00,34,289.31845703125003,96.9,3.696
2022-07-02 07:00:00,2022-06-30 20:00:00,35,289.54771728515624,100.0,28.432000000000002
2022-07-02 08:00:00,2022-06-30 20:00:00,36,289.3722778320313,100.0,34.08
2022-07-02 09:00:00,2022-06-30 20:00:00,37,289.4528076171875,100.0,239.62
2022-07-02 10:00:00,2022-06-30 20:00:00,38,289.43332519531253,7.5,225.6
2022-07-02 11:00:00,2022-06-30 20:00:00,39,290.00253906250003,3.2,376.16
2022-07-02 12:00:00,2022-06-30 20:00:00,40,290.35380859375,11.3,474.42
2022-07-02 13:00:00,2022-06-30 20:00:00,41,290.9811279296875,0.0,542.8
2022-07-02 14:00:00,2022-06-30 20:00:00,42,291.5040771484375,0.0,589.808
2022-07-02 15:00:00,2022-06-30 20:00:00,43,291.7040649414063,0.0,795.02
2022-07-02 16:00:00,2022-06-30 20:00:00,44,291.8960815429688,0.0,763.08
2022-07-02 17:00:00,2022-06-30 20:00:00,45,292.084765625,7.4,719.96
2022-07-02 18:00:00,2022-06-30 20:00:00,46,292.05380859375003,31.200000000000003,667.6
2022-07-02 19:00:00,2022-06-30 20:00:00,47,292.3521240234375,16.0,605.52
2022-07-02 20:00:00,2022-06-30 20:00:00,48,292.2278564453125,40.300000000000004,545.2
2022-07-02 21:00:00,2022-06-30 20:00:00,49,291.6797607421875,11.4,120.52
2022-07-02 22:00:00,2022-06-30 20:00:00,50,290.7521240234375,0.0,74.26
2022-07-02 23:00:00,2022-06-30 20:00:00,51,289.9605346679688,5.0,49.56
2022-07-03 00:00:00,2022-06-30 20:00:00,52,289.80258789062503,0.2,37.160000000000004
2022-07-03 01:00:00,2022-06-30 20:00:00,53,290.0077758789063,3.4000000000000004,29.740000000000002
2022-07-03 02:00:00,2022-06-30 20:00:00,54,290.007763671875,68.2,24.784
2022-07-03 03:00:00,2022-06-30 20:00:00,55,290.00889892578124,100.0,0.0
2022-07-03 04:00:00,2022-06-30 20:00:00,56,290.10910644531253,98.10000000000001,0.0
2022-07-03 05:00:00,2022-06-30 20:00:00,57,290.207763671875,98.2,1.6
2022-07-03 06:00:00,2022-06-30 20:00:00,58,290.4948974609375,20.6,13.408
2022-07-03 07:00:00,2022-06-30 20:00:00,59,290.80810546875,79.5,43.792
2022-07-03 08:00:00,2022-06-30 20:00:00,60,290.29490966796874,95.7,59.44
2022-07-03 09:00:00,2022-06-30 20:00:00,61,289.7079345703125,100.0,112.98
2022-07-03 10:00:00,2022-06-30 20:00:00,62,289.402587890625,89.10000000000001,69.46000000000001
2022-07-03 11:00:00,2022-06-30 20:00:00,63,290.7,95.80000000000001,186.04
2022-07-03 12:00:00,2022-06-30 20:00:00,64,291.0095458984375,98.30000000000001,194.72
2022-07-03 13:00:00,2022-06-30 20:00:00,65,290.96929931640625,97.60000000000001,194.4
