forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-04-20 00:00:00,2021-04-19 20:00:00,4,281.97189941406253,5.0,1.36
2021-04-20 01:00:00,2021-04-19 20:00:00,5,281.42872314453126,5.0,1.088
2021-04-20 02:00:00,2021-04-19 20:00:00,6,280.8,5.0,0.896
2021-04-20 03:00:00,2021-04-19 20:00:00,7,280.27451171875003,5.0,0.0
2021-04-20 04:00:00,2021-04-19 20:00:00,8,279.9521728515625,5.0,0.0
2021-04-20 05:00:00,2021-04-19 20:00:00,9,279.75849609375,5.0,0.0
2021-04-20 06:00:00,2021-04-19 20:00:00,10,279.44150390625003,5.0,0.02
2021-04-20 07:00:00,2021-04-19 20:00:00,11,279.6585205078125,5.0,8.688
2021-04-20 08:00:00,2021-04-19 20:00:00,12,280.5,5.0,36.064
2021-04-20 09:00:00,2021-04-19 20:00:00,13,281.5430908203125,5.0,319.84000000000003
2021-04-20 10:00:00,2021-04-19 20:00:00,14,282.2047607421875,5.0,390.22
2021-04-20 11:00:00,2021-04-19 20:00:00,15,282.27117919921875,5.0,453.84000000000003
2021-04-20 12:00:00,2021-04-19 20:00:00,16,282.00938720703124,5.0,508.08
2021-04-20 13:00:00,2021-04-19 20:00:00,17,281.9562133789063,5.0,550.9
2021-04-20 14:00:00,2021-04-19 20:00:00,18,282.094677734375,2.4000000000000004,580.976
2021-04-20 15:00:00,2021-04-19 20:00:00,19,282.25620117187503,1.3,697.14
2021-04-20 16:00:00,2021-04-19 20:00:00,20,282.47189941406253,0.1,659.36
2021-04-20 17:00:00,2021-04-19 20:00:00,21,282.49411621093753,3.4000000000000004,609.76
2021-04-20 18:00:00,2021-04-19 20:00:00,22,282.3450927734375,0.2,551.22
2021-04-20 19:00:00,2021-04-19 20:00:00,23,282.0890380859375,0.0,486.944
2021-04-20 20:00:00,2021-04-19 20:00:00,24,281.458544921875,0.0,420.944
2021-04-20 21:00:00,2021-04-19 20:00:00,25,281.2182861328125,0.0,6.36
2021-04-20 22:00:00,2021-04-19 20:00:00,26,280.96336669921874,15.100000000000001,3.18
