forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-01-25 00:00:00,2022-01-24 19:00:00,5,279.43337890625,36.4,0.0
2022-01-25 01:00:00,2022-01-24 19:00:00,6,279.128984375,12.5,0.0
2022-01-25 02:00:00,2022-01-24 19:00:00,7,278.8802734375,5.0,0.0
2022-01-25 03:00:00,2022-01-24 19:00:00,8,278.557265625,2.8000000000000003,0.0
2022-01-25 04:00:00,2022-01-24 19:00:00,9,278.38802734375,3.6,0.0
2022-01-25 05:00:00,2022-01-24 19:00:00,10,278.2021484375,5.0,0.0
2022-01-25 06:00:00,2022-01-24 19:00:00,11,278.0339453125,5.0,0.0
2022-01-25 07:00:00,2022-01-24 19:00:00,12,277.8782421875,5.0,0.0
2022-01-25 08:00:00,2022-01-24 19:00:00,13,277.7538671875,5.0,0.0
2022-01-25 09:00:00,2022-01-24 19:00:00,14,277.66910156250003,5.0,1.56
2022-01-25 10:00:00,2022-01-24 19:00:00,15,277.70310546875,5.0,19.900000000000002
2022-01-25 11:00:00,2022-01-24 19:00:00,16,277.56205078125,5.0,47.88
2022-01-25 12:00:00,2022-01-24 19:00:00,17,277.506875,5.0,74.86
2022-01-25 13:00:00,2022-01-24 19:00:00,18,277.7587109375,16.400000000000002,95.7
2022-01-25 14:00:00,2022-01-24 19:00:00,19,277.8749609375,67.7,177.74
2022-01-25 15:00:00,2022-01-24 19:00:00,20,277.6860546875,50.1,145.64000000000001
2022-01-25 16:00:00,2022-01-24 19:00:00,21,277.1887890625,5.300000000000001,111.42
2022-01-25 17:00:00,2022-01-24 19:00:00,22,276.71564453125,5.0,83.84
2022-01-25 18:00:00,2022-01-24 19:00:00,23,276.45818359375,5.0,67.08
2022-01-25 19:00:00,2022-01-24 19:00:00,24,276.369375,5.0,55.9
2022-01-25 20:00:00,2022-01-24 19:00:00,25,276.4501171875,5.0,0.0
2022-01-25 21:00:00,2022-01-24 19:00:00,26,276.679921875,5.0,0.0
2022-01-25 22:00:00,2022-01-24 19:00:00,27,277.002421875,5.0,0.0
2022-01-25 23:00:00,2022-01-24 19:00:00,28,277.27298828125,9.1,0.0
2022-01-26 00:00:00,2022-01-24 19:00:00,29,277.2200390625,5.5,0.0
2022-01-26 01:00:00,2022-01-24 19:00:00,30,277.45480468750003,97.9,0.0
2022-01-26 02:00:00,2022-01-24 19:00:00,31,278.155703125,100.0,0.0
2022-01-26 03:00:00,2022-01-24 19:00:00,32,278.68224609375,100.0,0.0
2022-01-26 04:00:00,2022-01-24 19:00:00,33,278.67412109375,100.0,0.0
2022-01-26 05:00:00,2022-01-24 19:00:00,34,278.66705078125,100.0,0.0
2022-01-26 06:00:00,2022-01-24 19:00:00,35,278.67343750000003,100.0,0.0
2022-01-26 07:00:00,2022-01-24 19:00:00,36,278.7528125,100.0,0.0
2022-01-26 08:00:00,2022-01-24 19:00:00,37,278.7722265625,100.0,0.0
2022-01-26 09:00:00,2022-01-24 19:00:00,38,279.06375,47.5,0.3
2022-01-26 10:00:00,2022-01-24 19:00:00,39,279.023828125,4.7,18.26
2022-01-26 11:00:00,2022-01-24 19:00:00,40,279.02009765625,5.0,46.08
2022-01-26 12:00:00,2022-01-24 19:00:00,41,279.0372265625,7.0,73.28
