forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-10-02 00:00:00,2021-10-01 20:00:00,4,286.1169921875,100.0,0.0
2021-10-02 01:00:00,2021-10-01 20:00:00,5,286.91962890625,100.0,0.0
2021-10-02 02:00:00,2021-10-01 20:00:00,6,286.91962890625,100.0,0.0
2021-10-02 03:00:00,2021-10-01 20:00:00,7,286.97548828125,100.0,0.0
2021-10-02 04:00:00,2021-10-01 20:00:00,8,286.6169921875,100.0,0.0
2021-10-02 05:00:00,2021-10-01 20:00:00,9,286.4846923828125,100.0,0.0
2021-10-02 06:00:00,2021-10-01 20:00:00,10,286.0,100.0,0.0
2021-10-02 07:00:00,2021-10-01 20:00:00,11,285.7541015625,100.0,0.0
2021-10-02 08:00:00,2021-10-01 20:00:00,12,285.8,100.0,0.064
2021-10-02 09:00:00,2021-10-01 20:00:00,13,285.5,100.0,3.68
2021-10-02 10:00:00,2021-10-01 20:00:00,14,285.30197753906253,100.0,6.98
2021-10-02 11:00:00,2021-10-01 20:00:00,15,285.3544921875,100.0,14.14
2021-10-02 12:00:00,2021-10-01 20:00:00,16,285.1912353515625,100.0,19.06
2021-10-02 13:00:00,2021-10-01 20:00:00,17,285.386279296875,100.0,18.48
2021-10-02 14:00:00,2021-10-01 20:00:00,18,285.664697265625,100.0,18.992
2021-10-02 15:00:00,2021-10-01 20:00:00,19,285.95883789062503,100.0,28.84
2021-10-02 16:00:00,2021-10-01 20:00:00,20,286.33725585937503,100.0,29.400000000000002
2021-10-02 17:00:00,2021-10-01 20:00:00,21,286.5024658203125,100.0,28.240000000000002
2021-10-02 18:00:00,2021-10-01 20:00:00,22,286.40000000000003,100.0,29.54
2021-10-02 19:00:00,2021-10-01 20:00:00,23,286.32939453125,100.0,24.8
2021-10-02 20:00:00,2021-10-01 20:00:00,24,286.21469726562503,100.0,20.672
2021-10-02 21:00:00,2021-10-01 20:00:00,25,286.32939453125,100.0,0.0
2021-10-02 22:00:00,2021-10-01 20:00:00,26,286.5147216796875,100.0,0.0
2021-10-02 23:00:00,2021-10-01 20:00:00,27,286.414697265625,100.0,0.0
2021-10-03 00:00:00,2021-10-01 20:00:00,28,286.21469726562503,100.0,0.0
2021-10-03 01:00:00,2021-10-01 20:00:00,29,286.1,100.0,0.0
2021-10-03 02:00:00,2021-10-01 20:00:00,30,285.561328125,100.0,0.0
2021-10-03 03:00:00,2021-10-01 20:00:00,31,285.4100341796875,100.0,0.0
2021-10-03 04:00:00,2021-10-01 20:00:00,32,285.74873046875,100.0,0.0
2021-10-03 05:00:00,2021-10-01 20:00:00,33,286.0595703125,100.0,0.0
2021-10-03 06:00:00,2021-10-01 20:00:00,34,286.35983886718753,100.0,0.0
2021-10-03 07:00:00,2021-10-01 20:00:00,35,286.8201904296875,100.0,0.0
2021-10-03 08:00:00,2021-10-01 20:00:00,36,286.91982421875,100.0,0.096
2021-10-03 09:00:00,2021-10-01 20:00:00,37,286.8,100.0,2.62
2021-10-03 10:00:00,2021-10-01 20:00:00,38,286.8267822265625,100.0,4.4
2021-10-03 11:00:00,2021-10-01 20:00:00,39,287.2268798828125,100.0,6.0200000000000005
2021-10-03 12:00:00,2021-10-01 20:00:00,40,287.216064453125,100.0,8.36
2021-10-03 13:00:00,2021-10-01 20:00:00,41,286.97263183593753,100.0,9.68
2021-10-03 14:00:00,2021-10-01 20:00:00,42,286.503173828125,100.0,10.176
2021-10-03 15:00:00,2021-10-01 20:00:00,43,286.548388671875,100.0,13.06
2021-10-03 16:00:00,2021-10-01 20:00:00,44,286.7241943359375,100.0,11.44
2021-10-03 17:00:00,2021-10-01 20:00:00,45,286.92373046875,100.0,9.64
2021-10-03 18:00:00,2021-10-01 20:00:00,46,286.82763671875,100.0,8.2
2021-10-03 19:00:00,2021-10-01 20:00:00,47,287.3509765625,100.0,6.640000000000001
2021-10-03 20:00:00,2021-10-01 20:00:00,48,287.2509765625,100.0,5.54
2021-10-03 21:00:00,2021-10-01 20:00:00,49,287.9552490234375,100.0,0.0
2021-10-03 22:00:00,2021-10-01 20:00:00,50,288.0509765625,100.0,0.0
2021-10-03 23:00:00,2021-10-01 20:00:00,51,287.5509765625,100.0,0.0
2021-10-04 00:00:00,2021-10-01 20:00:00,52,285.4558203125,100.0,0.0
2021-10-04 01:00:00,2021-10-01 20:00:00,53,286.05083984375,100.0,0.0
2021-10-04 02:00:00,2021-10-01 20:00:00,54,286.153359375,100.0,0.0
2021-10-04 03:00:00,2021-10-01 20:00:00,55,286.170166015625,100.0,0.0
2021-10-04 04:00:00,2021-10-01 20:00:00,56,286.116259765625,100.0,0.0
2021-10-04 05:00:00,2021-10-01 20:00:00,57,285.99697265625,100.0,0.0
2021-10-04 06:00:00,2021-10-01 20:00:00,58,285.82763671875,100.0,0.0
2021-10-04 07:00:00,2021-10-01 20:00:00,59,285.6078369140625,100.0,0.0
2021-10-04 08:00:00,2021-10-01 20:00:00,60,285.65097656250003,100.0,1.008
2021-10-04 09:00:00,2021-10-01 20:00:00,61,285.8509765625,100.0,40.74
2021-10-04 10:00:00,2021-10-01 20:00:00,62,285.92941894531253,100.0,75.56
