forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-06-13 00:00:00,2022-06-12 20:00:00,4,285.934521484375,58.1,36.12
2022-06-13 01:00:00,2022-06-12 20:00:00,5,285.7,76.9,28.900000000000002
2022-06-13 02:00:00,2022-06-12 20:00:00,6,285.8,100.0,24.080000000000002
2022-06-13 03:00:00,2022-06-12 20:00:00,7,285.80747070312503,100.0,0.0
2022-06-13 04:00:00,2022-06-12 20:00:00,8,285.602783203125,75.9,0.0
2022-06-13 05:00:00,2022-06-12 20:00:00,9,285.4610107421875,100.0,2.4
2022-06-13 06:00:00,2022-06-12 20:00:00,10,285.55490722656253,100.0,14.48
2022-06-13 07:00:00,2022-06-12 20:00:00,11,285.7,74.60000000000001,36.464
2022-06-13 08:00:00,2022-06-12 20:00:00,12,286.0908447265625,61.0,80.0
2022-06-13 09:00:00,2022-06-12 20:00:00,13,286.59628906250003,5.0,446.8
2022-06-13 10:00:00,2022-06-12 20:00:00,14,286.6,5.0,518.9
2022-06-13 11:00:00,2022-06-12 20:00:00,15,286.712109375,4.4,579.96
2022-06-13 12:00:00,2022-06-12 20:00:00,16,286.660546875,2.8000000000000003,630.8000000000001
2022-06-13 13:00:00,2022-06-12 20:00:00,17,286.70517578125003,0.0,670.76
2022-06-13 14:00:00,2022-06-12 20:00:00,18,286.744091796875,0.0,699.04
2022-06-13 15:00:00,2022-06-12 20:00:00,19,286.9587890625,0.0,810.1
2022-06-13 16:00:00,2022-06-12 20:00:00,20,287.1759033203125,3.3000000000000003,775.48
2022-06-13 17:00:00,2022-06-12 20:00:00,21,286.915673828125,2.4000000000000004,730.66
2022-06-13 18:00:00,2022-06-12 20:00:00,22,287.014697265625,2.0,677.62
2022-06-13 19:00:00,2022-06-12 20:00:00,23,287.014697265625,1.1,618.6560000000001
2022-06-13 20:00:00,2022-06-12 20:00:00,24,286.898681640625,1.3,556.448
2022-06-13 21:00:00,2022-06-12 20:00:00,25,286.9987060546875,2.2,121.18
2022-06-13 22:00:00,2022-06-12 20:00:00,26,287.012744140625,4.3,74.54
2022-06-13 23:00:00,2022-06-12 20:00:00,27,287.0,5.0,49.72
2022-06-14 00:00:00,2022-06-12 20:00:00,28,287.356201171875,5.0,37.28
2022-06-14 01:00:00,2022-06-12 20:00:00,29,287.0999755859375,5.0,29.84
2022-06-14 02:00:00,2022-06-12 20:00:00,30,286.814697265625,5.0,24.864
2022-06-14 03:00:00,2022-06-12 20:00:00,31,286.614697265625,0.6000000000000001,0.0
2022-06-14 04:00:00,2022-06-12 20:00:00,32,286.40000000000003,13.5,0.0
2022-06-14 05:00:00,2022-06-12 20:00:00,33,286.6463134765625,72.3,2.592
2022-06-14 06:00:00,2022-06-12 20:00:00,34,286.914697265625,99.80000000000001,18.336000000000002
2022-06-14 07:00:00,2022-06-12 20:00:00,35,287.1,100.0,41.808
2022-06-14 08:00:00,2022-06-12 20:00:00,36,287.40000000000003,100.0,76.57600000000001
2022-06-14 09:00:00,2022-06-12 20:00:00,37,287.614697265625,99.80000000000001,375.16
2022-06-14 10:00:00,2022-06-12 20:00:00,38,287.6,99.9,441.34000000000003
2022-06-14 11:00:00,2022-06-12 20:00:00,39,287.588916015625,89.2,483.6
2022-06-14 12:00:00,2022-06-12 20:00:00,40,287.72812500000003,5.0,544.16
2022-06-14 13:00:00,2022-06-12 20:00:00,41,287.814697265625,4.9,599.7
2022-06-14 14:00:00,2022-06-12 20:00:00,42,287.9015380859375,0.0,638.4
2022-06-14 15:00:00,2022-06-12 20:00:00,43,288.16574707031253,4.4,802.38
2022-06-14 16:00:00,2022-06-12 20:00:00,44,288.3333740234375,4.7,769.7
2022-06-14 17:00:00,2022-06-12 20:00:00,45,288.269482421875,2.6,726.16
2022-06-14 18:00:00,2022-06-12 20:00:00,46,288.1519287109375,4.9,673.92
2022-06-14 19:00:00,2022-06-12 20:00:00,47,287.873486328125,5.0,615.488
2022-06-14 20:00:00,2022-06-12 20:00:00,48,287.744091796875,24.0,553.664
2022-06-14 21:00:00,2022-06-12 20:00:00,49,287.38492187500003,62.900000000000006,120.84
2022-06-14 22:00:00,2022-06-12 20:00:00,50,287.13619140625,37.7,74.08
2022-06-14 23:00:00,2022-06-12 20:00:00,51,287.01423828125,90.2,49.42
2022-06-15 00:00:00,2022-06-12 20:00:00,52,286.885546875,9.700000000000001,37.06
2022-06-15 01:00:00,2022-06-12 20:00:00,53,286.79212890625,5.0,29.66
2022-06-15 02:00:00,2022-06-12 20:00:00,54,286.6896875,5.0,24.704
2022-06-15 03:00:00,2022-06-12 20:00:00,55,286.65345703125,3.7,0.0
2022-06-15 04:00:00,2022-06-12 20:00:00,56,286.46875,3.7,0.0
2022-06-15 05:00:00,2022-06-12 20:00:00,57,286.28349609375,4.9,2.58
2022-06-15 06:00:00,2022-06-12 20:00:00,58,286.317734375,4.9,20.512
2022-06-15 07:00:00,2022-06-12 20:00:00,59,286.3119140625,2.4000000000000004,53.792
2022-06-15 08:00:00,2022-06-12 20:00:00,60,286.4376708984375,11.5,98.06400000000001
2022-06-15 09:00:00,2022-06-12 20:00:00,61,286.57065429687503,13.700000000000001,456.36
2022-06-15 10:00:00,2022-06-12 20:00:00,62,286.964599609375,13.600000000000001,521.12
2022-06-15 11:00:00,2022-06-12 20:00:00,63,287.321337890625,11.0,579.1800000000001
2022-06-15 12:00:00,2022-06-12 20:00:00,64,287.787109375,5.0,628.92
2022-06-15 13:00:00,2022-06-12 20:00:00,65,288.1666748046875,5.0,668.2
2022-06-15 14:00:00,2022-06-12 20:00:00,66,288.4612548828125,18.6,695.82
2022-06-15 15:00:00,2022-06-12 20:00:00,67,288.6463134765625,99.7,799.98
2022-06-15 16:00:00,2022-06-12 20:00:00,68,288.67236328125,100.0,737.64
2022-06-15 17:00:00,2022-06-12 20:00:00,69,288.62241210937503,99.5,677.48
2022-06-15 18:00:00,2022-06-12 20:00:00,70,288.40703125,100.0,619.46
2022-06-15 19:00:00,2022-06-12 20:00:00,71,288.0942626953125,100.0,549.792
2022-06-15 20:00:00,2022-06-12 20:00:00,72,287.5873046875,100.0,483.744
2022-06-15 21:00:00,2022-06-12 20:00:00,73,287.101611328125,100.0,81.18
2022-06-15 22:00:00,2022-06-12 20:00:00,74,286.8999755859375,100.0,52.14
2022-06-15 23:00:00,2022-06-12 20:00:00,75,286.75851562500003,100.0,34.800000000000004
