forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-11-30 00:00:00,2021-11-29 19:00:00,5,273.31359375,100.0,0.0
2021-11-30 01:00:00,2021-11-29 19:00:00,6,273.91181640625,100.0,0.0
2021-11-30 02:00:00,2021-11-29 19:00:00,7,274.03259765625,100.0,0.0
2021-11-30 03:00:00,2021-11-29 19:00:00,8,274.03726562500003,100.0,0.0
2021-11-30 04:00:00,2021-11-29 19:00:00,9,273.2678125,100.0,0.0
2021-11-30 05:00:00,2021-11-29 19:00:00,10,272.56890625,100.0,0.0
2021-11-30 06:00:00,2021-11-29 19:00:00,11,272.92990234375003,100.0,0.0
2021-11-30 07:00:00,2021-11-29 19:00:00,12,272.9387890625,100.0,0.0
2021-11-30 08:00:00,2021-11-29 19:00:00,13,272.8149609375,100.0,0.0
2021-11-30 09:00:00,2021-11-29 19:00:00,14,272.5901171875,97.10000000000001,0.74
2021-11-30 10:00:00,2021-11-29 19:00:00,15,272.61255859375,86.7,10.14
2021-11-30 11:00:00,2021-11-29 19:00:00,16,273.08693359375,90.30000000000001,27.400000000000002
2021-11-30 12:00:00,2021-11-29 19:00:00,17,273.01830078125,100.0,42.18
2021-11-30 13:00:00,2021-11-29 19:00:00,18,272.657890625,100.0,48.5
2021-11-30 14:00:00,2021-11-29 19:00:00,19,272.58064453125,99.30000000000001,52.300000000000004
2021-11-30 15:00:00,2021-11-29 19:00:00,20,272.19923828125,32.800000000000004,44.56
2021-11-30 16:00:00,2021-11-29 19:00:00,21,271.1690625,38.7,30.84
2021-11-30 17:00:00,2021-11-29 19:00:00,22,270.61810546875,100.0,23.12
2021-11-30 18:00:00,2021-11-29 19:00:00,23,270.566484375,100.0,18.5
2021-11-30 19:00:00,2021-11-29 19:00:00,24,270.56851562500003,91.60000000000001,15.42
2021-11-30 20:00:00,2021-11-29 19:00:00,25,270.5459765625,19.6,0.0
2021-11-30 21:00:00,2021-11-29 19:00:00,26,270.5464453125,99.7,0.0
2021-11-30 22:00:00,2021-11-29 19:00:00,27,270.83689453125,58.6,0.0
2021-11-30 23:00:00,2021-11-29 19:00:00,28,271.09001953125,100.0,0.0
2021-12-01 00:00:00,2021-11-29 19:00:00,29,271.3523046875,100.0,0.0
2021-12-01 01:00:00,2021-11-29 19:00:00,30,271.25363281250003,100.0,0.0
2021-12-01 02:00:00,2021-11-29 19:00:00,31,271.21142578125,100.0,0.0
2021-12-01 03:00:00,2021-11-29 19:00:00,32,270.79181640625,100.0,0.0
2021-12-01 04:00:00,2021-11-29 19:00:00,33,270.79765625,100.0,0.0
2021-12-01 05:00:00,2021-11-29 19:00:00,34,271.030546875,100.0,0.0
2021-12-01 06:00:00,2021-11-29 19:00:00,35,270.9634765625,100.0,0.0
2021-12-01 07:00:00,2021-11-29 19:00:00,36,270.99453125,100.0,0.0
2021-12-01 08:00:00,2021-11-29 19:00:00,37,271.03384765625003,100.0,0.0
2021-12-01 09:00:00,2021-11-29 19:00:00,38,271.2309375,100.0,0.54
2021-12-01 10:00:00,2021-11-29 19:00:00,39,271.59634765625003,100.0,6.0200000000000005
2021-12-01 11:00:00,2021-11-29 19:00:00,40,271.89322265625003,100.0,11.68
2021-12-01 12:00:00,2021-11-29 19:00:00,41,272.25443359375,100.0,16.98
2021-12-01 13:00:00,2021-11-29 19:00:00,42,272.3848828125,100.0,20.06
2021-12-01 14:00:00,2021-11-29 19:00:00,43,271.88173828125,100.0,22.76
2021-12-01 15:00:00,2021-11-29 19:00:00,44,272.26046875000003,100.0,18.56
2021-12-01 16:00:00,2021-11-29 19:00:00,45,272.55582031250003,100.0,12.84
2021-12-01 17:00:00,2021-11-29 19:00:00,46,272.242578125,100.0,9.64
2021-12-01 18:00:00,2021-11-29 19:00:00,47,272.13337890625,100.0,7.7
2021-12-01 19:00:00,2021-11-29 19:00:00,48,271.97798828125,100.0,6.42
2021-12-01 20:00:00,2021-11-29 19:00:00,49,271.50283203125,100.0,0.0
2021-12-01 21:00:00,2021-11-29 19:00:00,50,271.263359375,100.0,0.0
2021-12-01 22:00:00,2021-11-29 19:00:00,51,271.21025390625,99.9,0.0
2021-12-01 23:00:00,2021-11-29 19:00:00,52,271.124296875,81.4,0.0
2021-12-02 00:00:00,2021-11-29 19:00:00,53,270.993671875,71.10000000000001,0.0
2021-12-02 01:00:00,2021-11-29 19:00:00,54,271.15498046875,100.0,0.0
2021-12-02 02:00:00,2021-11-29 19:00:00,55,271.45357421875,100.0,0.0
2021-12-02 03:00:00,2021-11-29 19:00:00,56,271.6887890625,100.0,0.0
2021-12-02 04:00:00,2021-11-29 19:00:00,57,271.63892578125,100.0,0.0
2021-12-02 05:00:00,2021-11-29 19:00:00,58,271.6675390625,100.0,0.0
2021-12-02 06:00:00,2021-11-29 19:00:00,59,271.62494140625,100.0,0.0
2021-12-02 07:00:00,2021-11-29 19:00:00,60,271.57185546875,100.0,0.0
2021-12-02 08:00:00,2021-11-29 19:00:00,61,271.56646484375,100.0,0.0
2021-12-02 09:00:00,2021-11-29 19:00:00,62,271.63369140625,100.0,0.72
2021-12-02 10:00:00,2021-11-29 19:00:00,63,272.0845703125,100.0,8.78
2021-12-02 11:00:00,2021-11-29 19:00:00,64,272.39162109375,100.0,21.98
2021-12-02 12:00:00,2021-11-29 19:00:00,65,272.78765625,100.0,34.800000000000004
2021-12-02 13:00:00,2021-11-29 19:00:00,66,273.27162109375,100.0,43.46
2021-12-02 14:00:00,2021-11-29 19:00:00,67,273.59224609375,100.0,60.58
2021-12-02 15:00:00,2021-11-29 19:00:00,68,273.66568359375003,70.10000000000001,46.46
