forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-10-23 00:00:00,2021-10-22 20:00:00,4,283.6123046875,0.0,0.0
2021-10-23 01:00:00,2021-10-22 20:00:00,5,283.543408203125,0.0,0.0
2021-10-23 02:00:00,2021-10-22 20:00:00,6,283.5405517578125,0.0,0.0
2021-10-23 03:00:00,2021-10-22 20:00:00,7,283.496337890625,1.3,0.0
2021-10-23 04:00:00,2021-10-22 20:00:00,8,283.1731201171875,1.1,0.0
2021-10-23 05:00:00,2021-10-22 20:00:00,9,282.4765625,5.300000000000001,0.0
2021-10-23 06:00:00,2021-10-22 20:00:00,10,281.57651367187503,4.3,0.0
2021-10-23 07:00:00,2021-10-22 20:00:00,11,281.335107421875,0.1,0.0
2021-10-23 08:00:00,2021-10-22 20:00:00,12,281.22041015625,0.0,0.0
2021-10-23 09:00:00,2021-10-22 20:00:00,13,281.05115234375,0.0,20.38
2021-10-23 10:00:00,2021-10-22 20:00:00,14,281.241640625,0.0,68.72
2021-10-23 11:00:00,2021-10-22 20:00:00,15,281.61849609375,1.8,118.46000000000001
2021-10-23 12:00:00,2021-10-22 20:00:00,16,282.34314453125,5.0,162.06
2021-10-23 13:00:00,2021-10-22 20:00:00,17,282.9770703125,5.0,195.88
2021-10-23 14:00:00,2021-10-22 20:00:00,18,283.2724609375,100.0,217.84
2021-10-23 15:00:00,2021-10-22 20:00:00,19,283.3298828125,70.9,254.86
2021-10-23 16:00:00,2021-10-22 20:00:00,20,283.17841796875,100.0,222.66
2021-10-23 17:00:00,2021-10-22 20:00:00,21,282.7490625,87.30000000000001,172.62
2021-10-23 18:00:00,2021-10-22 20:00:00,22,282.456982421875,99.4,132.98
2021-10-23 19:00:00,2021-10-22 20:00:00,23,282.623486328125,42.2,106.4
2021-10-23 20:00:00,2021-10-22 20:00:00,24,282.5870361328125,84.10000000000001,88.66
2021-10-23 21:00:00,2021-10-22 20:00:00,25,282.8523193359375,100.0,0.0
2021-10-23 22:00:00,2021-10-22 20:00:00,26,282.7523193359375,99.80000000000001,0.0
2021-10-23 23:00:00,2021-10-22 20:00:00,27,282.8845458984375,85.4,0.0
2021-10-24 00:00:00,2021-10-22 20:00:00,28,282.964501953125,84.5,0.0
2021-10-24 01:00:00,2021-10-22 20:00:00,29,282.62548828125,100.0,0.0
2021-10-24 02:00:00,2021-10-22 20:00:00,30,282.8125732421875,100.0,0.0
2021-10-24 03:00:00,2021-10-22 20:00:00,31,283.0,100.0,0.0
2021-10-24 04:00:00,2021-10-22 20:00:00,32,283.27880859375,100.0,0.0
2021-10-24 05:00:00,2021-10-22 20:00:00,33,283.37399902343753,100.0,0.0
2021-10-24 06:00:00,2021-10-22 20:00:00,34,283.37880859375,100.0,0.0
2021-10-24 07:00:00,2021-10-22 20:00:00,35,283.37880859375,100.0,0.0
2021-10-24 08:00:00,2021-10-22 20:00:00,36,283.439404296875,100.0,0.0
2021-10-24 09:00:00,2021-10-22 20:00:00,37,283.6,100.0,8.6
2021-10-24 10:00:00,2021-10-22 20:00:00,38,283.6,100.0,35.9
2021-10-24 11:00:00,2021-10-22 20:00:00,39,283.8101806640625,100.0,41.42
2021-10-24 12:00:00,2021-10-22 20:00:00,40,284.067626953125,100.0,54.0
2021-10-24 13:00:00,2021-10-22 20:00:00,41,284.0809326171875,100.0,61.28
