forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-07-16 00:00:00,2021-07-15 20:00:00,4,293.2347412109375,0.0,30.72
2021-07-16 01:00:00,2021-07-15 20:00:00,5,292.8172119140625,0.0,24.580000000000002
2021-07-16 02:00:00,2021-07-15 20:00:00,6,292.39345703125,0.0,20.48
2021-07-16 03:00:00,2021-07-15 20:00:00,7,292.110009765625,0.0,0.0
2021-07-16 04:00:00,2021-07-15 20:00:00,8,292.03603515625,0.0,0.0
2021-07-16 05:00:00,2021-07-15 20:00:00,9,292.013720703125,0.0,0.28
2021-07-16 06:00:00,2021-07-15 20:00:00,10,292.2212646484375,0.0,10.576
2021-07-16 07:00:00,2021-07-15 20:00:00,11,292.93427734375,0.0,37.296
2021-07-16 08:00:00,2021-07-15 20:00:00,12,294.24501953125,0.0,76.4
2021-07-16 09:00:00,2021-07-15 20:00:00,13,295.6629150390625,0.0,407.52
2021-07-16 10:00:00,2021-07-15 20:00:00,14,296.7244140625,0.0,472.22
2021-07-16 11:00:00,2021-07-15 20:00:00,15,297.02060546875003,0.0,530.62
2021-07-16 12:00:00,2021-07-15 20:00:00,16,296.60983886718753,0.0,580.6800000000001
2021-07-16 13:00:00,2021-07-15 20:00:00,17,296.1535888671875,0.0,620.66
2021-07-16 14:00:00,2021-07-15 20:00:00,18,295.975537109375,0.0,649.12
2021-07-16 15:00:00,2021-07-15 20:00:00,19,296.0478759765625,0.0,766.64
2021-07-16 16:00:00,2021-07-15 20:00:00,20,295.692529296875,0.0,736.28
2021-07-16 17:00:00,2021-07-15 20:00:00,21,295.080517578125,0.0,694.9
2021-07-16 18:00:00,2021-07-15 20:00:00,22,294.83542480468753,0.0,644.7
2021-07-16 19:00:00,2021-07-15 20:00:00,23,294.28115234375,0.0,587.84
2021-07-16 20:00:00,2021-07-15 20:00:00,24,294.0,0.0,527.472
2021-07-16 21:00:00,2021-07-15 20:00:00,25,293.5060546875,0.0,103.62
2021-07-16 22:00:00,2021-07-15 20:00:00,26,293.01596679687503,0.0,60.300000000000004
2021-07-16 23:00:00,2021-07-15 20:00:00,27,292.7210693359375,0.0,40.2
2021-07-17 00:00:00,2021-07-15 20:00:00,28,292.4194580078125,0.0,30.14
2021-07-17 01:00:00,2021-07-15 20:00:00,29,292.24150390625,0.0,24.12
2021-07-17 02:00:00,2021-07-15 20:00:00,30,292.0,0.0,20.096
2021-07-17 03:00:00,2021-07-15 20:00:00,31,291.75791015625003,0.0,0.0
2021-07-17 04:00:00,2021-07-15 20:00:00,32,291.5,0.0,0.0
2021-07-17 05:00:00,2021-07-15 20:00:00,33,291.40000000000003,0.0,0.24
2021-07-17 06:00:00,2021-07-15 20:00:00,34,291.5780029296875,0.0,10.672
2021-07-17 07:00:00,2021-07-15 20:00:00,35,292.05490722656253,0.0,38.08
2021-07-17 08:00:00,2021-07-15 20:00:00,36,292.1949951171875,0.0,78.032
2021-07-17 09:00:00,2021-07-15 20:00:00,37,292.26162109375,0.0,415.96000000000004
2021-07-17 10:00:00,2021-07-15 20:00:00,38,292.9004150390625,0.0,481.6
2021-07-17 11:00:00,2021-07-15 20:00:00,39,293.175830078125,0.0,540.52
2021-07-17 12:00:00,2021-07-15 20:00:00,40,293.4124755859375,0.0,591.14
2021-07-17 13:00:00,2021-07-15 20:00:00,41,293.5,5.0,631.7
2021-07-17 14:00:00,2021-07-15 20:00:00,42,293.36093750000003,5.0,660.816
