forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-01-01 00:00:00,2022-12-31 19:00:00,5,277.98248046875,99.10000000000001,0.0
2023-01-01 01:00:00,2022-12-31 19:00:00,6,277.9741796875,100.0,0.0
2023-01-01 02:00:00,2022-12-31 19:00:00,7,278.05806640625,100.0,0.0
2023-01-01 03:00:00,2022-12-31 19:00:00,8,277.88138671875,100.0,0.0
2023-01-01 04:00:00,2022-12-31 19:00:00,9,277.81896484375,100.0,0.0
2023-01-01 05:00:00,2022-12-31 19:00:00,10,277.5136328125,100.0,0.0
2023-01-01 06:00:00,2022-12-31 19:00:00,11,277.1434765625,100.0,0.0
2023-01-01 07:00:00,2022-12-31 19:00:00,12,276.99271484375,97.4,0.0
2023-01-01 08:00:00,2022-12-31 19:00:00,13,276.9369921875,100.0,0.0
2023-01-01 09:00:00,2022-12-31 19:00:00,14,277.0970703125,99.9,0.0
2023-01-01 10:00:00,2022-12-31 19:00:00,15,277.08068359375,100.0,3.16
2023-01-01 11:00:00,2022-12-31 19:00:00,16,277.11093750000003,100.0,10.32
2023-01-01 12:00:00,2022-12-31 19:00:00,17,276.72689453125,100.0,12.040000000000001
2023-01-01 13:00:00,2022-12-31 19:00:00,18,276.05646484375,100.0,11.9
2023-01-01 14:00:00,2022-12-31 19:00:00,19,275.85923828125,100.0,7.24
2023-01-01 15:00:00,2022-12-31 19:00:00,20,275.81177734375,100.0,6.34
2023-01-01 16:00:00,2022-12-31 19:00:00,21,275.794921875,100.0,4.3
2023-01-01 17:00:00,2022-12-31 19:00:00,22,276.221953125,100.0,3.22
2023-01-01 18:00:00,2022-12-31 19:00:00,23,276.64447265625,100.0,2.58
2023-01-01 19:00:00,2022-12-31 19:00:00,24,278.8070703125,100.0,2.16
2023-01-01 20:00:00,2022-12-31 19:00:00,25,279.18205078125,71.5,0.0
2023-01-01 21:00:00,2022-12-31 19:00:00,26,278.51072265625,100.0,0.0
2023-01-01 22:00:00,2022-12-31 19:00:00,27,278.10060546875,100.0,0.0
2023-01-01 23:00:00,2022-12-31 19:00:00,28,277.7455859375,66.10000000000001,0.0
2023-01-02 00:00:00,2022-12-31 19:00:00,29,277.40728515625,99.7,0.0
2023-01-02 01:00:00,2022-12-31 19:00:00,30,277.46626953125,100.0,0.0
2023-01-02 02:00:00,2022-12-31 19:00:00,31,277.4065625,100.0,0.0
2023-01-02 03:00:00,2022-12-31 19:00:00,32,277.4925390625,100.0,0.0
2023-01-02 04:00:00,2022-12-31 19:00:00,33,277.60322265625,100.0,0.0
2023-01-02 05:00:00,2022-12-31 19:00:00,34,278.19779296875,100.0,0.0
2023-01-02 06:00:00,2022-12-31 19:00:00,35,278.50208984375,100.0,0.0
2023-01-02 07:00:00,2022-12-31 19:00:00,36,278.53193359375,100.0,0.0
2023-01-02 08:00:00,2022-12-31 19:00:00,37,278.369384765625,100.0,0.0
2023-01-02 09:00:00,2022-12-31 19:00:00,38,278.46311035156253,100.0,0.0
2023-01-02 10:00:00,2022-12-31 19:00:00,39,278.3185546875,100.0,4.14
2023-01-02 11:00:00,2022-12-31 19:00:00,40,278.3893359375,100.0,14.8
2023-01-02 12:00:00,2022-12-31 19:00:00,41,278.34841796875,100.0,25.32
2023-01-02 13:00:00,2022-12-31 19:00:00,42,278.2872265625,100.0,33.0
2023-01-02 14:00:00,2022-12-31 19:00:00,43,278.19644531250003,100.0,58.58
2023-01-02 15:00:00,2022-12-31 19:00:00,44,278.2411328125,100.0,43.22
2023-01-02 16:00:00,2022-12-31 19:00:00,45,278.5405078125,100.0,29.78
2023-01-02 17:00:00,2022-12-31 19:00:00,46,278.74146484375,100.0,22.32
2023-01-02 18:00:00,2022-12-31 19:00:00,47,278.86849609375,100.0,17.86
2023-01-02 19:00:00,2022-12-31 19:00:00,48,278.4593359375,72.4,14.88
2023-01-02 20:00:00,2022-12-31 19:00:00,49,277.78263671875,97.7,0.0
2023-01-02 21:00:00,2022-12-31 19:00:00,50,276.70888671875,27.3,0.0
2023-01-02 22:00:00,2022-12-31 19:00:00,51,276.35890625,79.60000000000001,0.0
2023-01-02 23:00:00,2022-12-31 19:00:00,52,276.2153125,69.0,0.0
2023-01-03 00:00:00,2022-12-31 19:00:00,53,276.10380859375,95.30000000000001,0.0
2023-01-03 01:00:00,2022-12-31 19:00:00,54,275.92873046875,78.0,0.0
2023-01-03 02:00:00,2022-12-31 19:00:00,55,275.67013671875003,89.5,0.0
2023-01-03 03:00:00,2022-12-31 19:00:00,56,275.386796875,98.9,0.0
2023-01-03 04:00:00,2022-12-31 19:00:00,57,274.95595703125,98.30000000000001,0.0
2023-01-03 05:00:00,2022-12-31 19:00:00,58,274.73410156250003,95.10000000000001,0.0
2023-01-03 06:00:00,2022-12-31 19:00:00,59,274.57455078125,99.80000000000001,0.0
2023-01-03 07:00:00,2022-12-31 19:00:00,60,274.561953125,100.0,0.0
2023-01-03 08:00:00,2022-12-31 19:00:00,61,274.95111328125,100.0,0.0
2023-01-03 09:00:00,2022-12-31 19:00:00,62,275.30947265625,99.0,0.0
2023-01-03 10:00:00,2022-12-31 19:00:00,63,275.386171875,97.9,1.94
2023-01-03 11:00:00,2022-12-31 19:00:00,64,275.29759765625,99.30000000000001,7.2
2023-01-03 12:00:00,2022-12-31 19:00:00,65,275.28314453125,95.9,12.56
2023-01-03 13:00:00,2022-12-31 19:00:00,66,275.36515625,100.0,17.8
2023-01-03 14:00:00,2022-12-31 19:00:00,67,275.4896875,72.7,35.02
2023-01-03 15:00:00,2022-12-31 19:00:00,68,275.50109375,16.900000000000002,35.14
2023-01-03 16:00:00,2022-12-31 19:00:00,69,275.17251953125003,13.4,24.94
2023-01-03 17:00:00,2022-12-31 19:00:00,70,275.1133203125,5.0,18.7
2023-01-03 18:00:00,2022-12-31 19:00:00,71,275.03958984375,79.30000000000001,14.96
