forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-09-07 00:00:00,2022-09-06 20:00:00,4,286.0881591796875,33.5,0.0
2022-09-07 01:00:00,2022-09-06 20:00:00,5,285.7,6.7,0.0
2022-09-07 02:00:00,2022-09-06 20:00:00,6,285.386279296875,36.2,0.0
2022-09-07 03:00:00,2022-09-06 20:00:00,7,285.3159545898438,99.2,0.0
2022-09-07 04:00:00,2022-09-06 20:00:00,8,285.6728881835938,100.0,0.0
2022-09-07 05:00:00,2022-09-06 20:00:00,9,285.21595458984376,100.0,0.0
2022-09-07 06:00:00,2022-09-06 20:00:00,10,284.61459960937503,100.0,0.0
2022-09-07 07:00:00,2022-09-06 20:00:00,11,284.697900390625,100.0,1.056
2022-09-07 08:00:00,2022-09-06 20:00:00,12,285.21593017578124,100.0,10.992
2022-09-07 09:00:00,2022-09-06 20:00:00,13,286.11594238281253,100.0,149.84
2022-09-07 10:00:00,2022-09-06 20:00:00,14,287.4773193359375,89.9,196.48000000000002
2022-09-07 11:00:00,2022-09-06 20:00:00,15,288.9991821289063,100.0,270.16
2022-09-07 12:00:00,2022-09-06 20:00:00,16,290.23525390625,100.0,324.688
2022-09-07 13:00:00,2022-09-06 20:00:00,17,291.0859008789063,98.2,365.44
2022-09-07 14:00:00,2022-09-06 20:00:00,18,291.59661865234375,8.0,397.68
2022-09-07 15:00:00,2022-09-06 20:00:00,19,291.8352783203125,79.2,585.76
2022-09-07 16:00:00,2022-09-06 20:00:00,20,292.03526611328124,99.30000000000001,546.4
2022-09-07 17:00:00,2022-09-06 20:00:00,21,291.9352661132813,100.0,489.968
2022-09-07 18:00:00,2022-09-06 20:00:00,22,291.805224609375,100.0,424.144
2022-09-07 19:00:00,2022-09-06 20:00:00,23,290.8653198242188,100.0,360.448
2022-09-07 20:00:00,2022-09-06 20:00:00,24,289.8125854492188,96.4,303.76
2022-09-07 21:00:00,2022-09-06 20:00:00,25,288.65654296875,98.4,0.0
2022-09-07 22:00:00,2022-09-06 20:00:00,26,287.57590332031253,100.0,0.0
2022-09-07 23:00:00,2022-09-06 20:00:00,27,286.79290771484375,100.0,0.0
2022-09-08 00:00:00,2022-09-06 20:00:00,28,286.72100830078125,100.0,0.0
2022-09-08 01:00:00,2022-09-06 20:00:00,29,286.365869140625,100.0,0.0
2022-09-08 02:00:00,2022-09-06 20:00:00,30,286.00322265625,99.7,0.0
2022-09-08 03:00:00,2022-09-06 20:00:00,31,285.7085205078125,96.30000000000001,0.0
2022-09-08 04:00:00,2022-09-06 20:00:00,32,285.6329833984375,99.80000000000001,0.0
2022-09-08 05:00:00,2022-09-06 20:00:00,33,285.6658935546875,100.0,0.0
2022-09-08 06:00:00,2022-09-06 20:00:00,34,285.3313232421875,100.0,0.0
2022-09-08 07:00:00,2022-09-06 20:00:00,35,285.1996337890625,100.0,0.86
2022-09-08 08:00:00,2022-09-06 20:00:00,36,285.57008056640626,100.0,9.936
2022-09-08 09:00:00,2022-09-06 20:00:00,37,286.3220458984375,90.4,120.96000000000001
2022-09-08 10:00:00,2022-09-06 20:00:00,38,287.7802734375,32.7,181.44
2022-09-08 11:00:00,2022-09-06 20:00:00,39,288.95849609375,100.0,269.0
2022-09-08 12:00:00,2022-09-06 20:00:00,40,289.7,47.300000000000004,325.936
2022-09-08 13:00:00,2022-09-06 20:00:00,41,290.7095458984375,99.80000000000001,379.216
2022-09-08 14:00:00,2022-09-06 20:00:00,42,291.51572265625003,99.60000000000001,414.784
2022-09-08 15:00:00,2022-09-06 20:00:00,43,291.86500244140626,65.9,487.66
2022-09-08 16:00:00,2022-09-06 20:00:00,44,292.0546508789063,48.2,484.6
2022-09-08 17:00:00,2022-09-06 20:00:00,45,292.2025390625,98.9,449.6
2022-09-08 18:00:00,2022-09-06 20:00:00,46,292.0709228515625,100.0,397.856
2022-09-08 19:00:00,2022-09-06 20:00:00,47,291.1270751953125,100.0,340.128
2022-09-08 20:00:00,2022-09-06 20:00:00,48,289.25023193359374,100.0,286.112
2022-09-08 21:00:00,2022-09-06 20:00:00,49,288.245361328125,100.0,0.0
2022-09-08 22:00:00,2022-09-06 20:00:00,50,287.545361328125,99.80000000000001,0.0
2022-09-08 23:00:00,2022-09-06 20:00:00,51,286.83090820312503,99.2,0.0
2022-09-09 00:00:00,2022-09-06 20:00:00,52,286.12109375,26.3,0.0
2022-09-09 01:00:00,2022-09-06 20:00:00,53,285.5849975585938,85.2,0.0
2022-09-09 02:00:00,2022-09-06 20:00:00,54,285.3719482421875,100.0,0.0
2022-09-09 03:00:00,2022-09-06 20:00:00,55,285.1889282226563,100.0,0.0
2022-09-09 04:00:00,2022-09-06 20:00:00,56,285.24069824218753,100.0,0.0
2022-09-09 05:00:00,2022-09-06 20:00:00,57,285.1265014648438,100.0,0.0
2022-09-09 06:00:00,2022-09-06 20:00:00,58,285.38315429687503,100.0,0.0
2022-09-09 07:00:00,2022-09-06 20:00:00,59,285.5078369140625,100.0,0.72
2022-09-09 08:00:00,2022-09-06 20:00:00,60,285.9660278320313,100.0,9.040000000000001
2022-09-09 09:00:00,2022-09-06 20:00:00,61,286.8192138671875,100.0,133.86
2022-09-09 10:00:00,2022-09-06 20:00:00,62,288.1281005859375,100.0,212.4
2022-09-09 11:00:00,2022-09-06 20:00:00,63,289.5437744140625,100.0,271.3
2022-09-09 12:00:00,2022-09-06 20:00:00,64,290.92451171875,100.0,313.984
2022-09-09 13:00:00,2022-09-06 20:00:00,65,291.83043212890624,100.0,303.152
2022-09-09 14:00:00,2022-09-06 20:00:00,66,292.5304321289063,100.0,303.312
2022-09-09 15:00:00,2022-09-06 20:00:00,67,290.0002075195313,100.0,40.660000000000004
2022-09-09 16:00:00,2022-09-06 20:00:00,68,288.37685546875,100.0,32.68
2022-09-09 17:00:00,2022-09-06 20:00:00,69,288.208544921875,100.0,30.240000000000002
2022-09-09 18:00:00,2022-09-06 20:00:00,70,288.50853271484374,100.0,28.032
2022-09-09 19:00:00,2022-09-06 20:00:00,71,288.54510498046875,100.0,25.28
2022-09-09 20:00:00,2022-09-06 20:00:00,72,288.4634033203125,100.0,21.824
2022-09-09 21:00:00,2022-09-06 20:00:00,73,288.03167724609375,100.0,0.0
2022-09-09 22:00:00,2022-09-06 20:00:00,74,287.63168945312503,100.0,0.0
2022-09-09 23:00:00,2022-09-06 20:00:00,75,287.23167724609374,99.80000000000001,0.0
