forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-06-27 00:00:00,2021-06-26 20:00:00,4,288.6,53.2,38.36
2021-06-27 01:00:00,2021-06-26 20:00:00,5,288.50266113281253,72.0,30.7
2021-06-27 02:00:00,2021-06-26 20:00:00,6,288.26683349609374,86.5,25.584
2021-06-27 03:00:00,2021-06-26 20:00:00,7,288.124462890625,98.7,0.0
2021-06-27 04:00:00,2021-06-26 20:00:00,8,288.0489135742188,100.0,0.0
2021-06-27 05:00:00,2021-06-26 20:00:00,9,288.0244506835938,100.0,1.42
2021-06-27 06:00:00,2021-06-26 20:00:00,10,288.0489135742188,100.0,11.056000000000001
2021-06-27 07:00:00,2021-06-26 20:00:00,11,288.0,100.0,27.072
2021-06-27 08:00:00,2021-06-26 20:00:00,12,287.8943359375,100.0,49.2
2021-06-27 09:00:00,2021-06-26 20:00:00,13,287.8952880859375,100.0,255.08
2021-06-27 10:00:00,2021-06-26 20:00:00,14,288.2,100.0,331.66
2021-06-27 11:00:00,2021-06-26 20:00:00,15,288.64873046875,100.0,390.40000000000003
2021-06-27 12:00:00,2021-06-26 20:00:00,16,289.125048828125,100.0,435.72
2021-06-27 13:00:00,2021-06-26 20:00:00,17,289.5319091796875,100.0,477.0
2021-06-27 14:00:00,2021-06-26 20:00:00,18,289.9244384765625,100.0,512.336
2021-06-27 15:00:00,2021-06-26 20:00:00,19,290.24365234375,100.0,712.46
2021-06-27 16:00:00,2021-06-26 20:00:00,20,290.44287109375,97.2,670.16
2021-06-27 17:00:00,2021-06-26 20:00:00,21,290.56690673828126,88.60000000000001,629.36
2021-06-27 18:00:00,2021-06-26 20:00:00,22,290.66982421875,100.0,579.8000000000001
2021-06-27 19:00:00,2021-06-26 20:00:00,23,290.5146484375,58.7,528.304
2021-06-27 20:00:00,2021-06-26 20:00:00,24,290.0146484375,19.3,479.952
2021-06-27 21:00:00,2021-06-26 20:00:00,25,289.47666015625003,5.4,125.3
2021-06-27 22:00:00,2021-06-26 20:00:00,26,288.8126953125,5.0,78.46000000000001
2021-06-27 23:00:00,2021-06-26 20:00:00,27,288.50855712890626,5.0,52.4
2021-06-28 00:00:00,2021-06-26 20:00:00,28,288.117578125,5.0,39.300000000000004
2021-06-28 01:00:00,2021-06-26 20:00:00,29,287.7,18.2,31.44
2021-06-28 02:00:00,2021-06-26 20:00:00,30,287.421923828125,42.1,26.192
2021-06-28 03:00:00,2021-06-26 20:00:00,31,287.38812255859375,51.2,0.0
2021-06-28 04:00:00,2021-06-26 20:00:00,32,287.51047363281253,66.60000000000001,0.0
2021-06-28 05:00:00,2021-06-26 20:00:00,33,287.72529296875,95.80000000000001,1.76
2021-06-28 06:00:00,2021-06-26 20:00:00,34,287.9033935546875,95.2,10.224
2021-06-28 07:00:00,2021-06-26 20:00:00,35,288.10084228515626,93.2,25.76
2021-06-28 08:00:00,2021-06-26 20:00:00,36,288.13104248046875,91.4,50.944
2021-06-28 09:00:00,2021-06-26 20:00:00,37,288.44957275390624,64.5,277.18
2021-06-28 10:00:00,2021-06-26 20:00:00,38,288.8043579101563,49.900000000000006,377.14
2021-06-28 11:00:00,2021-06-26 20:00:00,39,289.3025390625,73.9,464.32
2021-06-28 12:00:00,2021-06-26 20:00:00,40,289.7528076171875,99.7,525.1
2021-06-28 13:00:00,2021-06-26 20:00:00,41,290.0999755859375,99.5,572.44
2021-06-28 14:00:00,2021-06-26 20:00:00,42,290.28359375,100.0,603.8240000000001
2021-06-28 15:00:00,2021-06-26 20:00:00,43,290.53232421875003,99.2,720.78
2021-06-28 16:00:00,2021-06-26 20:00:00,44,290.41489257812503,95.10000000000001,678.0
2021-06-28 17:00:00,2021-06-26 20:00:00,45,290.40155029296875,54.900000000000006,649.26
2021-06-28 18:00:00,2021-06-26 20:00:00,46,290.04649658203124,5.1000000000000005,616.8000000000001
2021-06-28 19:00:00,2021-06-26 20:00:00,47,289.81103515625,5.0,572.32
2021-06-28 20:00:00,2021-06-26 20:00:00,48,289.624658203125,5.0,519.712
2021-06-28 21:00:00,2021-06-26 20:00:00,49,289.13084716796874,5.0,129.78
2021-06-28 22:00:00,2021-06-26 20:00:00,50,288.5133544921875,80.80000000000001,81.10000000000001
2021-06-28 23:00:00,2021-06-26 20:00:00,51,288.0984741210938,25.400000000000002,54.18
2021-06-29 00:00:00,2021-06-26 20:00:00,52,287.8048828125,1.6,40.62
2021-06-29 01:00:00,2021-06-26 20:00:00,53,287.69847412109374,9.8,32.496
2021-06-29 02:00:00,2021-06-26 20:00:00,54,287.495068359375,6.300000000000001,27.088
2021-06-29 03:00:00,2021-06-26 20:00:00,55,287.3328369140625,5.0,0.0
2021-06-29 04:00:00,2021-06-26 20:00:00,56,287.00145263671874,15.9,0.0
2021-06-29 05:00:00,2021-06-26 20:00:00,57,287.1584716796875,24.5,2.24
2021-06-29 06:00:00,2021-06-26 20:00:00,58,287.66845703125,57.7,19.824
2021-06-29 07:00:00,2021-06-26 20:00:00,59,288.13449707031253,79.9,53.136
2021-06-29 08:00:00,2021-06-26 20:00:00,60,288.46311035156253,100.0,93.85600000000001
2021-06-29 09:00:00,2021-06-26 20:00:00,61,288.43414306640625,73.0,400.8
2021-06-29 10:00:00,2021-06-26 20:00:00,62,288.7053466796875,15.700000000000001,488.08
2021-06-29 11:00:00,2021-06-26 20:00:00,63,289.1038818359375,38.0,559.44
2021-06-29 12:00:00,2021-06-26 20:00:00,64,289.9484375,6.5,614.44
2021-06-29 13:00:00,2021-06-26 20:00:00,65,290.4000244140625,5.0,658.2
2021-06-29 14:00:00,2021-06-26 20:00:00,66,290.55859375,2.8000000000000003,688.896
2021-06-29 15:00:00,2021-06-26 20:00:00,67,291.02423095703125,67.2,812.82
2021-06-29 16:00:00,2021-06-26 20:00:00,68,291.12421875,9.9,774.4
2021-06-29 17:00:00,2021-06-26 20:00:00,69,291.14765625,100.0,733.0
2021-06-29 18:00:00,2021-06-26 20:00:00,70,291.08900146484376,95.10000000000001,677.86
2021-06-29 19:00:00,2021-06-26 20:00:00,71,291.0668212890625,58.1,617.696
2021-06-29 20:00:00,2021-06-26 20:00:00,72,290.8476928710938,94.7,557.168
2021-06-29 21:00:00,2021-06-26 20:00:00,73,290.2476806640625,26.400000000000002,120.60000000000001
2021-06-29 22:00:00,2021-06-26 20:00:00,74,289.6953857421875,99.9,76.52
2021-06-29 23:00:00,2021-06-26 20:00:00,75,289.47001953125,100.0,51.1
