forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-05-31 00:00:00,2023-05-30 20:00:00,4,286.6280029296875,5.300000000000001,29.42
2023-05-31 01:00:00,2023-05-30 20:00:00,5,286.1880615234375,24.3,23.54
2023-05-31 02:00:00,2023-05-30 20:00:00,6,286.0,99.9,19.6
2023-05-31 03:00:00,2023-05-30 20:00:00,7,285.888232421875,100.0,0.0
2023-05-31 04:00:00,2023-05-30 20:00:00,8,285.3401123046875,100.0,0.0
2023-05-31 05:00:00,2023-05-30 20:00:00,9,285.032275390625,77.9,1.16
2023-05-31 06:00:00,2023-05-30 20:00:00,10,285.12421875,0.7000000000000001,14.848
2023-05-31 07:00:00,2023-05-30 20:00:00,11,285.63632812500003,0.0,47.792
2023-05-31 08:00:00,2023-05-30 20:00:00,12,286.1441162109375,2.2,92.688
2023-05-31 09:00:00,2023-05-30 20:00:00,13,286.773681640625,2.2,459.34000000000003
2023-05-31 10:00:00,2023-05-30 20:00:00,14,287.27545166015625,4.800000000000001,524.36
2023-05-31 11:00:00,2023-05-30 20:00:00,15,287.32150878906253,5.0,582.9
2023-05-31 12:00:00,2023-05-30 20:00:00,16,287.4738403320313,5.0,632.46
2023-05-31 13:00:00,2023-05-30 20:00:00,17,287.76173095703126,5.0,670.8000000000001
2023-05-31 14:00:00,2023-05-30 20:00:00,18,287.7294067382813,5.0,697.136
2023-05-31 15:00:00,2023-05-30 20:00:00,19,287.748486328125,7.9,798.02
2023-05-31 16:00:00,2023-05-30 20:00:00,20,287.972216796875,94.7,764.86
2023-05-31 17:00:00,2023-05-30 20:00:00,21,288.06170654296875,59.400000000000006,708.8000000000001
2023-05-31 18:00:00,2023-05-30 20:00:00,22,288.04843750000003,5.4,653.008
2023-05-31 19:00:00,2023-05-30 20:00:00,23,287.9605346679688,2.3000000000000003,595.216
2023-05-31 20:00:00,2023-05-30 20:00:00,24,287.6395263671875,0.4,533.488
2023-05-31 21:00:00,2023-05-30 20:00:00,25,287.3133178710938,0.0,101.42
2023-05-31 22:00:00,2023-05-30 20:00:00,26,287.007373046875,0.0,58.64
2023-05-31 23:00:00,2023-05-30 20:00:00,27,286.78272705078126,0.0,39.08
2023-06-01 00:00:00,2023-05-30 20:00:00,28,286.60386962890624,0.0,29.32
2023-06-01 01:00:00,2023-05-30 20:00:00,29,286.1946533203125,0.0,23.46
2023-06-01 02:00:00,2023-05-30 20:00:00,30,285.998193359375,2.2,19.536
2023-06-01 03:00:00,2023-05-30 20:00:00,31,285.6484375,4.3,0.0
2023-06-01 04:00:00,2023-05-30 20:00:00,32,285.4012939453125,0.1,0.0
2023-06-01 05:00:00,2023-05-30 20:00:00,33,284.99998779296874,0.0,1.42
2023-06-01 06:00:00,2023-05-30 20:00:00,34,285.19870605468753,0.2,17.248
2023-06-01 07:00:00,2023-05-30 20:00:00,35,286.1963745117188,1.8,49.584
2023-06-01 08:00:00,2023-05-30 20:00:00,36,287.19870605468753,5.0,93.47200000000001
2023-06-01 09:00:00,2023-05-30 20:00:00,37,288.38548583984374,0.1,450.26
2023-06-01 10:00:00,2023-05-30 20:00:00,38,289.402587890625,4.9,514.34
2023-06-01 11:00:00,2023-05-30 20:00:00,39,290.20386962890626,7.300000000000001,571.66
2023-06-01 12:00:00,2023-05-30 20:00:00,40,290.50396728515625,28.5,620.2
2023-06-01 13:00:00,2023-05-30 20:00:00,41,289.996044921875,68.0,638.34
2023-06-01 14:00:00,2023-05-30 20:00:00,42,289.80517578125,20.1,608.448
2023-06-01 15:00:00,2023-05-30 20:00:00,43,290.00517578125,8.8,756.5600000000001
2023-06-01 16:00:00,2023-05-30 20:00:00,44,289.3064697265625,35.0,736.94
2023-06-01 17:00:00,2023-05-30 20:00:00,45,288.2038940429688,87.30000000000001,679.8000000000001
2023-06-01 18:00:00,2023-05-30 20:00:00,46,286.4088134765625,100.0,566.992
2023-06-01 19:00:00,2023-05-30 20:00:00,47,286.21533203125,78.7,468.384
2023-06-01 20:00:00,2023-05-30 20:00:00,48,286.52421875,2.6,409.216
2023-06-01 21:00:00,2023-05-30 20:00:00,49,285.6999755859375,0.0,106.68
2023-06-01 22:00:00,2023-05-30 20:00:00,50,284.3064453125,0.5,62.0
2023-06-01 23:00:00,2023-05-30 20:00:00,51,283.4929931640625,0.7000000000000001,41.34
2023-06-02 00:00:00,2023-05-30 20:00:00,52,282.89169921875003,0.8,31.0
2023-06-02 01:00:00,2023-05-30 20:00:00,53,282.512109375,0.0,24.8
2023-06-02 02:00:00,2023-05-30 20:00:00,54,282.00001220703126,1.3,20.656
2023-06-02 03:00:00,2023-05-30 20:00:00,55,281.72421875000003,5.0,0.0
2023-06-02 04:00:00,2023-05-30 20:00:00,56,281.7,5.0,0.0
2023-06-02 05:00:00,2023-05-30 20:00:00,57,281.087890625,4.9,1.56
2023-06-02 06:00:00,2023-05-30 20:00:00,58,280.98374023437503,3.7,18.272000000000002
2023-06-02 07:00:00,2023-05-30 20:00:00,59,282.2818115234375,5.1000000000000005,51.792
2023-06-02 08:00:00,2023-05-30 20:00:00,60,283.6510009765625,31.400000000000002,96.912
2023-06-02 09:00:00,2023-05-30 20:00:00,61,284.9765258789063,5.5,459.54
2023-06-02 10:00:00,2023-05-30 20:00:00,62,286.05601806640624,5.0,526.44
2023-06-02 11:00:00,2023-05-30 20:00:00,63,286.681103515625,8.700000000000001,585.58
2023-06-02 12:00:00,2023-05-30 20:00:00,64,286.7744873046875,5.0,635.72
2023-06-02 13:00:00,2023-05-30 20:00:00,65,286.4744873046875,5.0,675.32
2023-06-02 14:00:00,2023-05-30 20:00:00,66,286.160546875,5.0,702.912
2023-06-02 15:00:00,2023-05-30 20:00:00,67,285.97451171875,1.3,809.38
2023-06-02 16:00:00,2023-05-30 20:00:00,68,285.5489990234375,0.30000000000000004,775.04
2023-06-02 17:00:00,2023-05-30 20:00:00,69,285.3084716796875,1.2000000000000002,729.92
2023-06-02 18:00:00,2023-05-30 20:00:00,70,285.62550048828126,4.800000000000001,676.096
2023-06-02 19:00:00,2023-05-30 20:00:00,71,285.8752075195313,3.7,616.128
2023-06-02 20:00:00,2023-05-30 20:00:00,72,285.6999877929688,5.0,552.7520000000001
2023-06-02 21:00:00,2023-05-30 20:00:00,73,285.0489990234375,5.0,108.86
2023-06-02 22:00:00,2023-05-30 20:00:00,74,284.435986328125,5.0,63.6
2023-06-02 23:00:00,2023-05-30 20:00:00,75,284.32420654296874,5.0,42.4
