forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-11-10 00:00:00,2023-11-09 19:00:00,5,280.271171875,95.9,0.0
2023-11-10 01:00:00,2023-11-09 19:00:00,6,280.10904296875003,100.0,0.0
2023-11-10 02:00:00,2023-11-09 19:00:00,7,279.87408203125,100.0,0.0
2023-11-10 03:00:00,2023-11-09 19:00:00,8,279.7308203125,100.0,0.0
2023-11-10 04:00:00,2023-11-09 19:00:00,9,279.53615234375,100.0,0.0
2023-11-10 05:00:00,2023-11-09 19:00:00,10,279.45869140625,100.0,0.0
2023-11-10 06:00:00,2023-11-09 19:00:00,11,279.539609375,100.0,0.0
2023-11-10 07:00:00,2023-11-09 19:00:00,12,279.602109375,100.0,0.0
2023-11-10 08:00:00,2023-11-09 19:00:00,13,279.80005859375,100.0,0.12
2023-11-10 09:00:00,2023-11-09 19:00:00,14,280.03140625000003,100.0,7.12
2023-11-10 10:00:00,2023-11-09 19:00:00,15,280.19998046875,100.0,9.72
2023-11-10 11:00:00,2023-11-09 19:00:00,16,280.40001953125,100.0,13.72
2023-11-10 12:00:00,2023-11-09 19:00:00,17,280.5160546875,100.0,22.900000000000002
2023-11-10 13:00:00,2023-11-09 19:00:00,18,280.35185546875,100.0,22.52
2023-11-10 14:00:00,2023-11-09 19:00:00,19,280.10001953125,100.0,10.36
2023-11-10 15:00:00,2023-11-09 19:00:00,20,279.9146875,100.0,8.46
2023-11-10 16:00:00,2023-11-09 19:00:00,21,279.8088671875,100.0,6.46
2023-11-10 17:00:00,2023-11-09 19:00:00,22,279.90000000000003,100.0,4.84
2023-11-10 18:00:00,2023-11-09 19:00:00,23,280.0,95.30000000000001,3.88
2023-11-10 19:00:00,2023-11-09 19:00:00,24,280.053857421875,98.7,3.24
2023-11-10 20:00:00,2023-11-09 19:00:00,25,279.8538818359375,99.9,0.0
2023-11-10 21:00:00,2023-11-09 19:00:00,26,279.65695800781253,100.0,0.0
2023-11-10 22:00:00,2023-11-09 19:00:00,27,279.65952148437503,100.0,0.0
2023-11-10 23:00:00,2023-11-09 19:00:00,28,279.7190673828125,100.0,0.0
2023-11-11 00:00:00,2023-11-09 19:00:00,29,279.70693359375,99.7,0.0
2023-11-11 01:00:00,2023-11-09 19:00:00,30,279.648984375,99.7,0.0
2023-11-11 02:00:00,2023-11-09 19:00:00,31,279.6527734375,99.4,0.0
2023-11-11 03:00:00,2023-11-09 19:00:00,32,279.58759765625,99.9,0.0
2023-11-11 04:00:00,2023-11-09 19:00:00,33,279.49248046875,100.0,0.0
2023-11-11 05:00:00,2023-11-09 19:00:00,34,279.463984375,98.30000000000001,0.0
2023-11-11 06:00:00,2023-11-09 19:00:00,35,279.52939453125003,100.0,0.0
2023-11-11 07:00:00,2023-11-09 19:00:00,36,279.19701171875,96.5,0.0
2023-11-11 08:00:00,2023-11-09 19:00:00,37,278.95060546875,65.3,0.08
2023-11-11 09:00:00,2023-11-09 19:00:00,38,278.85138671875,95.9,10.42
2023-11-11 10:00:00,2023-11-09 19:00:00,39,279.228359375,99.9,22.36
2023-11-11 11:00:00,2023-11-09 19:00:00,40,279.72,99.7,30.3
2023-11-11 12:00:00,2023-11-09 19:00:00,41,279.98857421875,99.60000000000001,37.6
2023-11-11 13:00:00,2023-11-09 19:00:00,42,280.22111328125,99.80000000000001,44.04
2023-11-11 14:00:00,2023-11-09 19:00:00,43,280.31232421875,99.60000000000001,64.04
2023-11-11 15:00:00,2023-11-09 19:00:00,44,280.17466796875,99.9,49.620000000000005
2023-11-11 16:00:00,2023-11-09 19:00:00,45,279.823681640625,99.7,36.64
2023-11-11 17:00:00,2023-11-09 19:00:00,46,279.5177490234375,100.0,27.5
2023-11-11 18:00:00,2023-11-09 19:00:00,47,279.323681640625,96.9,21.98
2023-11-11 19:00:00,2023-11-09 19:00:00,48,279.1177490234375,98.60000000000001,18.32
2023-11-11 20:00:00,2023-11-09 19:00:00,49,278.92958984375,100.0,0.0
2023-11-11 21:00:00,2023-11-09 19:00:00,50,278.7605712890625,100.0,0.0
2023-11-11 22:00:00,2023-11-09 19:00:00,51,278.7621337890625,100.0,0.0
2023-11-11 23:00:00,2023-11-09 19:00:00,52,278.623681640625,100.0,0.0
2023-11-12 00:00:00,2023-11-09 19:00:00,53,278.635,100.0,0.0
2023-11-12 01:00:00,2023-11-09 19:00:00,54,278.583984375,100.0,0.0
