forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-09-23 00:00:00,2023-09-22 20:00:00,4,286.9766845703125,15.4,0.0
2023-09-23 01:00:00,2023-09-22 20:00:00,5,286.5177490234375,3.5,0.0
2023-09-23 02:00:00,2023-09-22 20:00:00,6,286.8591796875,2.7,0.0
2023-09-23 03:00:00,2023-09-22 20:00:00,7,287.5587109375,2.1,0.0
2023-09-23 04:00:00,2023-09-22 20:00:00,8,287.55368652343753,5.0,0.0
2023-09-23 05:00:00,2023-09-22 20:00:00,9,287.32958984375,5.0,0.0
2023-09-23 06:00:00,2023-09-22 20:00:00,10,287.18298828125,7.1000000000000005,0.0
2023-09-23 07:00:00,2023-09-22 20:00:00,11,287.148203125,7.9,0.0
2023-09-23 08:00:00,2023-09-22 20:00:00,12,287.2621337890625,100.0,4.5280000000000005
2023-09-23 09:00:00,2023-09-22 20:00:00,13,287.5386474609375,100.0,89.96000000000001
2023-09-23 10:00:00,2023-09-22 20:00:00,14,287.744873046875,100.0,144.42000000000002
2023-09-23 11:00:00,2023-09-22 20:00:00,15,287.9118896484375,100.0,190.64000000000001
2023-09-23 12:00:00,2023-09-22 20:00:00,16,287.7059326171875,100.0,208.54
2023-09-23 13:00:00,2023-09-22 20:00:00,17,287.0006103515625,100.0,191.744
2023-09-23 14:00:00,2023-09-22 20:00:00,18,286.40000000000003,98.80000000000001,165.36
2023-09-23 15:00:00,2023-09-22 20:00:00,19,287.092529296875,100.0,308.54
2023-09-23 16:00:00,2023-09-22 20:00:00,20,287.8373291015625,99.9,301.40000000000003
2023-09-23 17:00:00,2023-09-22 20:00:00,21,288.192529296875,16.400000000000002,284.18
2023-09-23 18:00:00,2023-09-22 20:00:00,22,287.87912597656253,5.2,253.6
2023-09-23 19:00:00,2023-09-22 20:00:00,23,287.77268066406253,1.8,211.312
2023-09-23 20:00:00,2023-09-22 20:00:00,24,287.57080078125,1.3,176.112
2023-09-23 21:00:00,2023-09-22 20:00:00,25,287.5391845703125,1.4000000000000001,0.0
2023-09-23 22:00:00,2023-09-22 20:00:00,26,287.404296875,0.0,0.0
2023-09-23 23:00:00,2023-09-22 20:00:00,27,287.23740234375003,0.0,0.0
2023-09-24 00:00:00,2023-09-22 20:00:00,28,287.179150390625,0.0,0.0
2023-09-24 01:00:00,2023-09-22 20:00:00,29,287.0906982421875,31.6,0.0
2023-09-24 02:00:00,2023-09-22 20:00:00,30,286.802001953125,19.5,0.0
2023-09-24 03:00:00,2023-09-22 20:00:00,31,286.76728515625,4.2,0.0
2023-09-24 04:00:00,2023-09-22 20:00:00,32,286.7345703125,97.0,0.0
2023-09-24 05:00:00,2023-09-22 20:00:00,33,286.86728515625003,100.0,0.0
2023-09-24 06:00:00,2023-09-22 20:00:00,34,286.8654296875,67.10000000000001,0.0
2023-09-24 07:00:00,2023-09-22 20:00:00,35,286.8265625,22.8,0.0
2023-09-24 08:00:00,2023-09-22 20:00:00,36,286.7672607421875,23.6,4.448
2023-09-24 09:00:00,2023-09-22 20:00:00,37,286.900634765625,40.7,138.62
2023-09-24 10:00:00,2023-09-22 20:00:00,38,287.1595458984375,33.1,200.04
2023-09-24 11:00:00,2023-09-22 20:00:00,39,287.40646972656253,53.900000000000006,259.2
2023-09-24 12:00:00,2023-09-22 20:00:00,40,287.707763671875,20.1,294.08
2023-09-24 13:00:00,2023-09-22 20:00:00,41,288.00390625,8.9,335.712
2023-09-24 14:00:00,2023-09-22 20:00:00,42,288.3053466796875,1.8,364.048
2023-09-24 15:00:00,2023-09-22 20:00:00,43,288.6975341796875,6.1000000000000005,467.54
2023-09-24 16:00:00,2023-09-22 20:00:00,44,288.77231445312503,100.0,428.44
2023-09-24 17:00:00,2023-09-22 20:00:00,45,288.6,100.0,364.54
2023-09-24 18:00:00,2023-09-22 20:00:00,46,288.73081054687503,100.0,302.368
2023-09-24 19:00:00,2023-09-22 20:00:00,47,288.76337890625,100.0,244.72
2023-09-24 20:00:00,2023-09-22 20:00:00,48,288.8270263671875,72.9,203.936
2023-09-24 21:00:00,2023-09-22 20:00:00,49,288.90000000000003,71.5,0.0
2023-09-24 22:00:00,2023-09-22 20:00:00,50,288.87644042968753,100.0,0.0
2023-09-24 23:00:00,2023-09-22 20:00:00,51,288.833251953125,100.0,0.0
2023-09-25 00:00:00,2023-09-22 20:00:00,52,288.70673828125,100.0,0.0
2023-09-25 01:00:00,2023-09-22 20:00:00,53,288.505810546875,100.0,0.0
2023-09-25 02:00:00,2023-09-22 20:00:00,54,288.46469726562503,100.0,0.0
2023-09-25 03:00:00,2023-09-22 20:00:00,55,288.594482421875,100.0,0.0
2023-09-25 04:00:00,2023-09-22 20:00:00,56,288.50697265625,100.0,0.0
2023-09-25 05:00:00,2023-09-22 20:00:00,57,288.72885742187503,100.0,0.0
2023-09-25 06:00:00,2023-09-22 20:00:00,58,288.74204101562503,100.0,0.0
2023-09-25 07:00:00,2023-09-22 20:00:00,59,288.83090820312503,100.0,0.0
2023-09-25 08:00:00,2023-09-22 20:00:00,60,288.8372265625,100.0,2.608
2023-09-25 09:00:00,2023-09-22 20:00:00,61,288.90000000000003,100.0,74.92
