forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-07-18 00:00:00,2023-07-17 20:00:00,4,288.3425537109375,75.4,29.36
2023-07-18 01:00:00,2023-07-17 20:00:00,5,288.27084960937503,41.0,23.488
2023-07-18 02:00:00,2023-07-17 20:00:00,6,288.11911621093753,22.8,19.568
2023-07-18 03:00:00,2023-07-17 20:00:00,7,288.158203125,17.5,0.0
2023-07-18 04:00:00,2023-07-17 20:00:00,8,288.0888916015625,11.4,0.0
2023-07-18 05:00:00,2023-07-17 20:00:00,9,287.96025390625,36.0,0.192
2023-07-18 06:00:00,2023-07-17 20:00:00,10,288.203857421875,5.2,9.296
2023-07-18 07:00:00,2023-07-17 20:00:00,11,288.23974609375,5.6000000000000005,35.856
2023-07-18 08:00:00,2023-07-17 20:00:00,12,288.334716796875,9.700000000000001,75.184
2023-07-18 09:00:00,2023-07-17 20:00:00,13,288.4295654296875,11.4,408.7
2023-07-18 10:00:00,2023-07-17 20:00:00,14,288.565380859375,9.8,473.82
2023-07-18 11:00:00,2023-07-17 20:00:00,15,288.744677734375,9.4,533.48
2023-07-18 12:00:00,2023-07-17 20:00:00,16,288.96787109375003,5.9,584.46
2023-07-18 13:00:00,2023-07-17 20:00:00,17,289.0284423828125,5.9,625.1
2023-07-18 14:00:00,2023-07-17 20:00:00,18,289.244091796875,97.2,654.448
2023-07-18 15:00:00,2023-07-17 20:00:00,19,289.32451171875,100.0,758.62
2023-07-18 16:00:00,2023-07-17 20:00:00,20,289.2986572265625,100.0,700.1800000000001
2023-07-18 17:00:00,2023-07-17 20:00:00,21,289.102783203125,27.8,636.42
2023-07-18 18:00:00,2023-07-17 20:00:00,22,288.94431152343753,5.4,601.616
2023-07-18 19:00:00,2023-07-17 20:00:00,23,288.7000244140625,25.700000000000003,554.16
2023-07-18 20:00:00,2023-07-17 20:00:00,24,288.47841796875,11.9,498.112
2023-07-18 21:00:00,2023-07-17 20:00:00,25,288.12497558593753,6.300000000000001,100.10000000000001
2023-07-18 22:00:00,2023-07-17 20:00:00,26,287.863916015625,52.7,57.660000000000004
2023-07-18 23:00:00,2023-07-17 20:00:00,27,287.8286376953125,44.400000000000006,38.44
2023-07-19 00:00:00,2023-07-17 20:00:00,28,287.89194335937503,98.9,28.82
2023-07-19 01:00:00,2023-07-17 20:00:00,29,288.0,45.800000000000004,23.056
2023-07-19 02:00:00,2023-07-17 20:00:00,30,287.6267822265625,42.7,19.216
2023-07-19 03:00:00,2023-07-17 20:00:00,31,287.3372802734375,51.7,0.0
2023-07-19 04:00:00,2023-07-17 20:00:00,32,287.3080322265625,46.1,0.0
2023-07-19 05:00:00,2023-07-17 20:00:00,33,287.31610107421875,100.0,0.14400000000000002
2023-07-19 06:00:00,2023-07-17 20:00:00,34,287.3862548828125,100.0,7.728
2023-07-19 07:00:00,2023-07-17 20:00:00,35,287.486279296875,100.0,27.856
2023-07-19 08:00:00,2023-07-17 20:00:00,36,287.686279296875,49.400000000000006,61.28
2023-07-19 09:00:00,2023-07-17 20:00:00,37,287.8941284179688,6.5,404.24
2023-07-19 10:00:00,2023-07-17 20:00:00,38,288.2215576171875,33.6,473.08
2023-07-19 11:00:00,2023-07-17 20:00:00,39,288.38616943359375,5.0,532.86
2023-07-19 12:00:00,2023-07-17 20:00:00,40,288.62352294921874,23.400000000000002,584.28
2023-07-19 13:00:00,2023-07-17 20:00:00,41,288.658837890625,94.7,623.44
2023-07-19 14:00:00,2023-07-17 20:00:00,42,288.737255859375,35.300000000000004,638.992
2023-07-19 15:00:00,2023-07-17 20:00:00,43,288.858837890625,18.2,752.5
2023-07-19 16:00:00,2023-07-17 20:00:00,44,288.98037109375,19.8,726.84
2023-07-19 17:00:00,2023-07-17 20:00:00,45,289.01999511718753,5.0,688.38
2023-07-19 18:00:00,2023-07-17 20:00:00,46,288.7198486328125,15.600000000000001,640.0
2023-07-19 19:00:00,2023-07-17 20:00:00,47,288.49248046875,5.0,583.76
2023-07-19 20:00:00,2023-07-17 20:00:00,48,288.39841308593753,5.5,523.216
2023-07-19 21:00:00,2023-07-17 20:00:00,49,288.16257324218753,6.0,96.60000000000001
2023-07-19 22:00:00,2023-07-17 20:00:00,50,287.9177734375,5.7,55.22
2023-07-19 23:00:00,2023-07-17 20:00:00,51,287.935498046875,26.8,36.82
2023-07-20 00:00:00,2023-07-17 20:00:00,52,287.9296020507813,31.6,27.62
2023-07-20 01:00:00,2023-07-17 20:00:00,53,287.7591796875,56.7,22.096
2023-07-20 02:00:00,2023-07-17 20:00:00,54,287.75327148437503,92.9,18.400000000000002
2023-07-20 03:00:00,2023-07-17 20:00:00,55,287.92880859375003,98.5,0.0
2023-07-20 04:00:00,2023-07-17 20:00:00,56,287.92880859375003,100.0,0.0
2023-07-20 05:00:00,2023-07-17 20:00:00,57,287.8157958984375,100.0,0.032
2023-07-20 06:00:00,2023-07-17 20:00:00,58,287.91224365234376,100.0,1.76
