forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-09-22 00:00:00,2023-09-21 20:00:00,4,290.93673828125003,100.0,0.0
2023-09-22 01:00:00,2023-09-21 20:00:00,5,291.5419140625,100.0,0.0
2023-09-22 02:00:00,2023-09-21 20:00:00,6,291.0512890625,100.0,0.0
2023-09-22 03:00:00,2023-09-21 20:00:00,7,291.25580078125,100.0,0.0
2023-09-22 04:00:00,2023-09-21 20:00:00,8,290.746171875,100.0,0.0
2023-09-22 05:00:00,2023-09-21 20:00:00,9,290.2109765625,100.0,0.0
2023-09-22 06:00:00,2023-09-21 20:00:00,10,289.8328125,100.0,0.0
2023-09-22 07:00:00,2023-09-21 20:00:00,11,289.7103515625,100.0,0.0
2023-09-22 08:00:00,2023-09-21 20:00:00,12,289.8014453125,100.0,1.328
2023-09-22 09:00:00,2023-09-21 20:00:00,13,289.2819921875,100.0,6.5600000000000005
2023-09-22 10:00:00,2023-09-21 20:00:00,14,289.077294921875,100.0,6.08
2023-09-22 11:00:00,2023-09-21 20:00:00,15,288.4618408203125,100.0,8.256
2023-09-22 12:00:00,2023-09-21 20:00:00,16,288.0018310546875,100.0,11.344
2023-09-22 13:00:00,2023-09-21 20:00:00,17,287.364697265625,100.0,24.32
2023-09-22 14:00:00,2023-09-21 20:00:00,18,287.24384765625,100.0,24.096
2023-09-22 15:00:00,2023-09-21 20:00:00,19,287.76132812500003,80.60000000000001,31.28
2023-09-22 16:00:00,2023-09-21 20:00:00,20,288.31181640625,100.0,164.52
2023-09-22 17:00:00,2023-09-21 20:00:00,21,288.3177734375,100.0,167.46
2023-09-22 18:00:00,2023-09-21 20:00:00,22,288.3355224609375,100.0,156.368
2023-09-22 19:00:00,2023-09-21 20:00:00,23,288.2323486328125,100.0,132.43200000000002
2023-09-22 20:00:00,2023-09-21 20:00:00,24,288.22958984375003,100.0,110.4
2023-09-22 21:00:00,2023-09-21 20:00:00,25,288.1,66.9,0.0
2023-09-22 22:00:00,2023-09-21 20:00:00,26,288.11777343750003,42.2,0.0
2023-09-22 23:00:00,2023-09-21 20:00:00,27,288.1355224609375,100.0,0.0
2023-09-23 00:00:00,2023-09-21 20:00:00,28,288.123681640625,100.0,0.0
2023-09-23 01:00:00,2023-09-21 20:00:00,29,288.1300048828125,99.9,0.0
2023-09-23 02:00:00,2023-09-21 20:00:00,30,287.84697265625,100.0,0.0
2023-09-23 03:00:00,2023-09-21 20:00:00,31,287.72513671875,100.0,0.0
2023-09-23 04:00:00,2023-09-21 20:00:00,32,287.735498046875,3.2,0.0
2023-09-23 05:00:00,2023-09-21 20:00:00,33,287.823681640625,99.60000000000001,0.0
2023-09-23 06:00:00,2023-09-21 20:00:00,34,287.888134765625,98.60000000000001,0.0
2023-09-23 07:00:00,2023-09-21 20:00:00,35,287.994091796875,65.60000000000001,0.0
2023-09-23 08:00:00,2023-09-21 20:00:00,36,287.88144531250003,23.1,3.44
2023-09-23 09:00:00,2023-09-21 20:00:00,37,287.7656982421875,77.5,123.7
2023-09-23 10:00:00,2023-09-21 20:00:00,38,287.73349609375003,74.8,143.0
2023-09-23 11:00:00,2023-09-21 20:00:00,39,287.6,82.10000000000001,159.71200000000002
2023-09-23 12:00:00,2023-09-21 20:00:00,40,287.7654296875,100.0,205.424
2023-09-23 13:00:00,2023-09-21 20:00:00,41,288.4327392578125,92.60000000000001,238.4
2023-09-23 14:00:00,2023-09-21 20:00:00,42,288.0177734375,63.2,271.312
2023-09-23 15:00:00,2023-09-21 20:00:00,43,288.2678955078125,92.10000000000001,448.44
2023-09-23 16:00:00,2023-09-21 20:00:00,44,288.4390869140625,4.3,405.38
2023-09-23 17:00:00,2023-09-21 20:00:00,45,288.023681640625,64.0,365.88
2023-09-23 18:00:00,2023-09-21 20:00:00,46,287.771630859375,5.4,312.848
2023-09-23 19:00:00,2023-09-21 20:00:00,47,287.5653564453125,3.4000000000000004,258.688
2023-09-23 20:00:00,2023-09-21 20:00:00,48,287.3074462890625,0.0,215.584
2023-09-23 21:00:00,2023-09-21 20:00:00,49,287.2,3.0,0.0
2023-09-23 22:00:00,2023-09-21 20:00:00,50,287.10283203125,5.0,0.0
2023-09-23 23:00:00,2023-09-21 20:00:00,51,287.01494140625,0.0,0.0
2023-09-24 00:00:00,2023-09-21 20:00:00,52,286.946728515625,7.5,0.0
