forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-06-11 00:00:00,2021-06-10 20:00:00,4,288.6915649414063,70.0,34.6
2021-06-11 01:00:00,2021-06-10 20:00:00,5,288.53867187500003,81.80000000000001,27.68
2021-06-11 02:00:00,2021-06-10 20:00:00,6,288.3070556640625,59.5,23.06
2021-06-11 03:00:00,2021-06-10 20:00:00,7,288.1134033203125,27.900000000000002,0.0
2021-06-11 04:00:00,2021-06-10 20:00:00,8,287.963427734375,7.800000000000001,0.0
2021-06-11 05:00:00,2021-06-10 20:00:00,9,287.8510375976563,36.9,2.32
2021-06-11 06:00:00,2021-06-10 20:00:00,10,288.0473876953125,38.900000000000006,19.168
2021-06-11 07:00:00,2021-06-10 20:00:00,11,288.175439453125,5.0,51.216
2021-06-11 08:00:00,2021-06-10 20:00:00,12,288.3170166015625,13.3,94.592
2021-06-11 09:00:00,2021-06-10 20:00:00,13,288.4170166015625,20.3,444.18
2021-06-11 10:00:00,2021-06-10 20:00:00,14,288.6,98.0,507.18
2021-06-11 11:00:00,2021-06-10 20:00:00,15,288.8170166015625,100.0,543.0600000000001
2021-06-11 12:00:00,2021-06-10 20:00:00,16,289.1,100.0,576.08
2021-06-11 13:00:00,2021-06-10 20:00:00,17,289.3,100.0,599.38
2021-06-11 14:00:00,2021-06-10 20:00:00,18,289.4169921875,100.0,593.82
2021-06-11 15:00:00,2021-06-10 20:00:00,19,289.55848388671876,100.0,376.42
2021-06-11 16:00:00,2021-06-10 20:00:00,20,289.96240234375,100.0,376.90000000000003
2021-06-11 17:00:00,2021-06-10 20:00:00,21,289.95849609375,100.0,340.92
2021-06-11 18:00:00,2021-06-10 20:00:00,22,289.55849609375,100.0,284.112
2021-06-11 19:00:00,2021-06-10 20:00:00,23,289.4000244140625,100.0,238.88
2021-06-11 20:00:00,2021-06-10 20:00:00,24,289.25849609375,100.0,209.96800000000002
2021-06-11 21:00:00,2021-06-10 20:00:00,25,289.370166015625,92.80000000000001,15.92
2021-06-11 22:00:00,2021-06-10 20:00:00,26,289.353173828125,100.0,13.8
2021-06-11 23:00:00,2021-06-10 20:00:00,27,288.8226684570313,100.0,9.200000000000001
2021-06-12 00:00:00,2021-06-10 20:00:00,28,288.3,100.0,6.9
2021-06-12 01:00:00,2021-06-10 20:00:00,29,287.95737304687503,100.0,5.5200000000000005
