forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-08-18 00:00:00,2022-08-17 20:00:00,4,291.7100830078125,99.9,3.168
2022-08-18 01:00:00,2022-08-17 20:00:00,5,291.5100952148438,100.0,2.528
2022-08-18 02:00:00,2022-08-17 20:00:00,6,291.5116333007813,47.6,2.112
2022-08-18 03:00:00,2022-08-17 20:00:00,7,291.201220703125,31.1,0.0
2022-08-18 04:00:00,2022-08-17 20:00:00,8,291.01043701171875,65.2,0.0
2022-08-18 05:00:00,2022-08-17 20:00:00,9,291.00654296875,98.4,0.0
2022-08-18 06:00:00,2022-08-17 20:00:00,10,290.80906982421874,98.9,0.128
2022-08-18 07:00:00,2022-08-17 20:00:00,11,290.9818603515625,100.0,5.792
2022-08-18 08:00:00,2022-08-17 20:00:00,12,291.072314453125,100.0,10.336
2022-08-18 09:00:00,2022-08-17 20:00:00,13,291.508984375,100.0,97.54
2022-08-18 10:00:00,2022-08-17 20:00:00,14,292.0841796875,100.0,103.92
2022-08-18 11:00:00,2022-08-17 20:00:00,15,292.42188720703126,99.9,92.18
2022-08-18 12:00:00,2022-08-17 20:00:00,16,294.1255615234375,97.0,197.42000000000002
2022-08-18 13:00:00,2022-08-17 20:00:00,17,295.1048828125,73.60000000000001,286.56
2022-08-18 14:00:00,2022-08-17 20:00:00,18,293.109814453125,93.10000000000001,287.232
2022-08-18 15:00:00,2022-08-17 20:00:00,19,293.509765625,35.5,578.2
2022-08-18 16:00:00,2022-08-17 20:00:00,20,293.109765625,82.30000000000001,575.6800000000001
2022-08-18 17:00:00,2022-08-17 20:00:00,21,292.5012939453125,70.60000000000001,481.96000000000004
2022-08-18 18:00:00,2022-08-17 20:00:00,22,292.30064697265624,28.200000000000003,425.696
2022-08-18 19:00:00,2022-08-17 20:00:00,23,292.07297363281253,8.4,386.16
2022-08-18 20:00:00,2022-08-17 20:00:00,24,291.87169189453124,5.0,338.976
2022-08-18 21:00:00,2022-08-17 20:00:00,25,291.436474609375,6.300000000000001,13.06
2022-08-18 22:00:00,2022-08-17 20:00:00,26,291.318359375,26.1,6.54
2022-08-18 23:00:00,2022-08-17 20:00:00,27,291.3,55.800000000000004,4.36
2022-08-19 00:00:00,2022-08-17 20:00:00,28,291.1731323242188,81.4,3.2640000000000002
2022-08-19 01:00:00,2022-08-17 20:00:00,29,291.0731689453125,30.200000000000003,2.608
2022-08-19 02:00:00,2022-08-17 20:00:00,30,290.8949340820313,17.400000000000002,2.176
2022-08-19 03:00:00,2022-08-17 20:00:00,31,290.8352783203125,13.200000000000001,0.0
2022-08-19 04:00:00,2022-08-17 20:00:00,32,290.6046142578125,26.1,0.0
2022-08-19 05:00:00,2022-08-17 20:00:00,33,290.59998779296876,25.700000000000003,0.0
2022-08-19 06:00:00,2022-08-17 20:00:00,34,290.49998779296874,21.3,0.08
2022-08-19 07:00:00,2022-08-17 20:00:00,35,290.5999755859375,19.3,8.144
2022-08-19 08:00:00,2022-08-17 20:00:00,36,291.0000244140625,10.4,32.448
2022-08-19 09:00:00,2022-08-17 20:00:00,37,291.40000000000003,0.0,287.62
2022-08-19 10:00:00,2022-08-17 20:00:00,38,291.90000000000003,0.0,353.18
2022-08-19 11:00:00,2022-08-17 20:00:00,39,291.7221923828125,2.8000000000000003,412.3
2022-08-19 12:00:00,2022-08-17 20:00:00,40,291.6999877929688,49.1,463.2
2022-08-19 13:00:00,2022-08-17 20:00:00,41,291.67327880859375,46.900000000000006,501.152
2022-08-19 14:00:00,2022-08-17 20:00:00,42,291.8510009765625,32.800000000000004,527.792
2022-08-19 15:00:00,2022-08-17 20:00:00,43,291.92548828125,76.2,645.28
2022-08-19 16:00:00,2022-08-17 20:00:00,44,292.0019897460938,95.80000000000001,589.82
2022-08-19 17:00:00,2022-08-17 20:00:00,45,292.2920166015625,100.0,538.6800000000001
2022-08-19 18:00:00,2022-08-17 20:00:00,46,292.2065673828125,100.0,479.456
2022-08-19 19:00:00,2022-08-17 20:00:00,47,291.7167236328125,100.0,412.176
2022-08-19 20:00:00,2022-08-17 20:00:00,48,291.5655517578125,100.0,352.832
2022-08-19 21:00:00,2022-08-17 20:00:00,49,291.3810546875,95.2,8.44
2022-08-19 22:00:00,2022-08-17 20:00:00,50,291.10825195312503,17.0,4.22
2022-08-19 23:00:00,2022-08-17 20:00:00,51,290.9966064453125,76.4,2.82
2022-08-20 00:00:00,2022-08-17 20:00:00,52,290.90000000000003,99.30000000000001,2.112
2022-08-20 01:00:00,2022-08-17 20:00:00,53,290.903076171875,20.8,1.696
2022-08-20 02:00:00,2022-08-17 20:00:00,54,290.81474609375,6.1000000000000005,1.408
2022-08-20 03:00:00,2022-08-17 20:00:00,55,290.9117431640625,86.5,0.0
2022-08-20 04:00:00,2022-08-17 20:00:00,56,290.91533203125,89.80000000000001,0.0
2022-08-20 05:00:00,2022-08-17 20:00:00,57,290.9977294921875,65.60000000000001,0.0
2022-08-20 06:00:00,2022-08-17 20:00:00,58,291.0395751953125,5.0,0.048
2022-08-20 07:00:00,2022-08-17 20:00:00,59,291.2441650390625,20.200000000000003,7.744
2022-08-20 08:00:00,2022-08-17 20:00:00,60,291.84421386718753,38.6,31.648
2022-08-20 09:00:00,2022-08-17 20:00:00,61,291.87451171875,27.3,282.5
2022-08-20 10:00:00,2022-08-17 20:00:00,62,291.8129150390625,93.4,330.82
2022-08-20 11:00:00,2022-08-17 20:00:00,63,291.59946289062503,100.0,313.66
2022-08-20 12:00:00,2022-08-17 20:00:00,64,291.40904541015624,100.0,290.2
2022-08-20 13:00:00,2022-08-17 20:00:00,65,291.41171875000003,100.0,291.952
2022-08-20 14:00:00,2022-08-17 20:00:00,66,291.20025634765625,100.0,282.048
2022-08-20 15:00:00,2022-08-17 20:00:00,67,291.1946533203125,100.0,331.08
2022-08-20 16:00:00,2022-08-17 20:00:00,68,291.0913330078125,84.80000000000001,399.264
2022-08-20 17:00:00,2022-08-17 20:00:00,69,291.1913208007813,100.0,409.312
2022-08-20 18:00:00,2022-08-17 20:00:00,70,291.11618652343753,99.80000000000001,379.088
2022-08-20 19:00:00,2022-08-17 20:00:00,71,291.09079589843753,100.0,341.32800000000003
2022-08-20 20:00:00,2022-08-17 20:00:00,72,290.832421875,100.0,298.24
2022-08-20 21:00:00,2022-08-17 20:00:00,73,290.5974853515625,96.10000000000001,10.14
2022-08-20 22:00:00,2022-08-17 20:00:00,74,290.55186767578124,12.200000000000001,5.08
2022-08-20 23:00:00,2022-08-17 20:00:00,75,290.53837890625,0.30000000000000004,3.38
