forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-05-23 00:00:00,2022-05-22 20:00:00,4,284.23529052734375,91.80000000000001,21.84
2022-05-23 01:00:00,2022-05-22 20:00:00,5,284.1352905273438,86.7,17.46
2022-05-23 02:00:00,2022-05-22 20:00:00,6,283.9966064453125,85.30000000000001,14.56
2022-05-23 03:00:00,2022-05-22 20:00:00,7,283.79661865234374,100.0,0.0
2022-05-23 04:00:00,2022-05-22 20:00:00,8,283.5159423828125,100.0,0.0
2022-05-23 05:00:00,2022-05-22 20:00:00,9,283.37391357421876,99.7,0.41600000000000004
2022-05-23 06:00:00,2022-05-22 20:00:00,10,283.4792724609375,100.0,9.16
2022-05-23 07:00:00,2022-05-22 20:00:00,11,284.03526611328124,99.9,29.900000000000002
2022-05-23 08:00:00,2022-05-22 20:00:00,12,284.75458984375,98.30000000000001,57.024
2022-05-23 09:00:00,2022-05-22 20:00:00,13,285.5966064453125,49.5,374.12
2022-05-23 10:00:00,2022-05-22 20:00:00,14,286.115966796875,71.3,466.12
2022-05-23 11:00:00,2022-05-22 20:00:00,15,286.2159423828125,100.0,524.46
2022-05-23 12:00:00,2022-05-22 20:00:00,16,286.1019775390625,100.0,557.28
2022-05-23 13:00:00,2022-05-22 20:00:00,17,286.46123046875,100.0,585.0600000000001
2022-05-23 14:00:00,2022-05-22 20:00:00,18,286.53089599609376,100.0,596.832
2022-05-23 15:00:00,2022-05-22 20:00:00,19,286.90849609375,98.80000000000001,656.1
2022-05-23 16:00:00,2022-05-22 20:00:00,20,287.1463256835938,100.0,606.74
2022-05-23 17:00:00,2022-05-22 20:00:00,21,287.1357055664063,100.0,558.66
2022-05-23 18:00:00,2022-05-22 20:00:00,22,287.2267211914063,99.7,515.08
2022-05-23 19:00:00,2022-05-22 20:00:00,23,287.27760009765626,65.9,472.336
2022-05-23 20:00:00,2022-05-22 20:00:00,24,287.023681640625,90.4,426.656
2022-05-23 21:00:00,2022-05-22 20:00:00,25,286.50001220703126,82.9,75.62
2022-05-23 22:00:00,2022-05-22 20:00:00,26,285.8056640625,40.0,41.88
