forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-10-11 00:00:00,2022-10-10 20:00:00,4,284.90000000000003,0.0,0.0
2022-10-11 01:00:00,2022-10-10 20:00:00,5,284.8136474609375,0.1,0.0
2022-10-11 02:00:00,2022-10-10 20:00:00,6,284.67270507812503,3.2,0.0
2022-10-11 03:00:00,2022-10-10 20:00:00,7,284.6081787109375,6.4,0.0
2022-10-11 04:00:00,2022-10-10 20:00:00,8,284.472705078125,17.0,0.0
2022-10-11 05:00:00,2022-10-10 20:00:00,9,284.60825195312503,4.2,0.0
2022-10-11 06:00:00,2022-10-10 20:00:00,10,284.48117675781253,2.4000000000000004,0.0
2022-10-11 07:00:00,2022-10-10 20:00:00,11,284.1623779296875,2.1,0.0
2022-10-11 08:00:00,2022-10-10 20:00:00,12,283.83835449218753,1.1,0.256
2022-10-11 09:00:00,2022-10-10 20:00:00,13,284.231328125,4.2,61.300000000000004
2022-10-11 10:00:00,2022-10-10 20:00:00,14,284.15294921875,1.4000000000000001,119.06
2022-10-11 11:00:00,2022-10-10 20:00:00,15,284.277265625,13.5,173.16
2022-10-11 12:00:00,2022-10-10 20:00:00,16,284.57871093750003,14.8,218.98000000000002
2022-10-11 13:00:00,2022-10-10 20:00:00,17,284.48728027343753,22.5,254.62
2022-10-11 14:00:00,2022-10-10 20:00:00,18,284.436328125,41.5,276.14
2022-10-11 15:00:00,2022-10-10 20:00:00,19,284.49997558593753,56.1,311.66
2022-10-11 16:00:00,2022-10-10 20:00:00,20,284.65097656250003,23.0,272.62
2022-10-11 17:00:00,2022-10-10 20:00:00,21,284.707470703125,35.2,234.74
2022-10-11 18:00:00,2022-10-10 20:00:00,22,284.70751953125,14.8,190.28
2022-10-11 19:00:00,2022-10-10 20:00:00,23,284.70751953125,12.100000000000001,152.48
2022-10-11 20:00:00,2022-10-10 20:00:00,24,284.585107421875,16.6,127.06
2022-10-11 21:00:00,2022-10-10 20:00:00,25,284.466943359375,5.2,0.0
2022-10-11 22:00:00,2022-10-10 20:00:00,26,284.2484375,5.800000000000001,0.0
2022-10-11 23:00:00,2022-10-10 20:00:00,27,284.02524414062503,7.5,0.0
2022-10-12 00:00:00,2022-10-10 20:00:00,28,283.879150390625,5.1000000000000005,0.0
2022-10-12 01:00:00,2022-10-10 20:00:00,29,283.8,3.5,0.0
2022-10-12 02:00:00,2022-10-10 20:00:00,30,283.98068847656253,7.300000000000001,0.0
2022-10-12 03:00:00,2022-10-10 20:00:00,31,284.29819335937503,5.4,0.0
2022-10-12 04:00:00,2022-10-10 20:00:00,32,284.552294921875,73.9,0.0
2022-10-12 05:00:00,2022-10-10 20:00:00,33,284.90458984375,74.60000000000001,0.0
2022-10-12 06:00:00,2022-10-10 20:00:00,34,285.126708984375,42.300000000000004,0.0
2022-10-12 07:00:00,2022-10-10 20:00:00,35,285.13935546875,19.8,0.0
2022-10-12 08:00:00,2022-10-10 20:00:00,36,285.09537109375003,40.5,0.176
2022-10-12 09:00:00,2022-10-10 20:00:00,37,285.286796875,77.2,46.14
2022-10-12 10:00:00,2022-10-10 20:00:00,38,285.19974609375,69.0,94.62
2022-10-12 11:00:00,2022-10-10 20:00:00,39,285.00423828125,11.100000000000001,147.76
2022-10-12 12:00:00,2022-10-10 20:00:00,40,284.9505859375,42.7,195.22
2022-10-12 13:00:00,2022-10-10 20:00:00,41,285.0,17.6,231.5
2022-10-12 14:00:00,2022-10-10 20:00:00,42,285.112109375,98.0,254.66
2022-10-12 15:00:00,2022-10-10 20:00:00,43,285.1240966796875,100.0,147.4
2022-10-12 16:00:00,2022-10-10 20:00:00,44,285.127490234375,100.0,107.64
2022-10-12 17:00:00,2022-10-10 20:00:00,45,285.421923828125,100.0,87.06
2022-10-12 18:00:00,2022-10-10 20:00:00,46,285.65224609375,100.0,69.5
2022-10-12 19:00:00,2022-10-10 20:00:00,47,285.92087402343753,100.0,55.660000000000004
2022-10-12 20:00:00,2022-10-10 20:00:00,48,286.0044189453125,100.0,46.4
2022-10-12 21:00:00,2022-10-10 20:00:00,49,285.97587890625,100.0,0.0
2022-10-12 22:00:00,2022-10-10 20:00:00,50,286.0059814453125,100.0,0.0
2022-10-12 23:00:00,2022-10-10 20:00:00,51,285.9657470703125,100.0,0.0
2022-10-13 00:00:00,2022-10-10 20:00:00,52,285.78505859375,100.0,0.0
2022-10-13 01:00:00,2022-10-10 20:00:00,53,285.611376953125,100.0,0.0
2022-10-13 02:00:00,2022-10-10 20:00:00,54,285.309814453125,100.0,0.0
2022-10-13 03:00:00,2022-10-10 20:00:00,55,285.3,100.0,0.0
2022-10-13 04:00:00,2022-10-10 20:00:00,56,285.19033203125,100.0,0.0
2022-10-13 05:00:00,2022-10-10 20:00:00,57,285.1778564453125,100.0,0.0
2022-10-13 06:00:00,2022-10-10 20:00:00,58,285.126953125,99.60000000000001,0.0
2022-10-13 07:00:00,2022-10-10 20:00:00,59,285.17758789062503,100.0,0.0
2022-10-13 08:00:00,2022-10-10 20:00:00,60,285.180859375,100.0,0.016
2022-10-13 09:00:00,2022-10-10 20:00:00,61,285.20089843750003,100.0,13.620000000000001
2022-10-13 10:00:00,2022-10-10 20:00:00,62,284.94505859375,100.0,21.28
2022-10-13 11:00:00,2022-10-10 20:00:00,63,284.98921875,100.0,19.78
2022-10-13 12:00:00,2022-10-10 20:00:00,64,285.1488671875,100.0,18.1
2022-10-13 13:00:00,2022-10-10 20:00:00,65,285.303984375,100.0,26.900000000000002
2022-10-13 14:00:00,2022-10-10 20:00:00,66,285.3866015625,100.0,34.84
2022-10-13 15:00:00,2022-10-10 20:00:00,67,285.3587890625,99.60000000000001,29.12
2022-10-13 16:00:00,2022-10-10 20:00:00,68,285.4455859375,98.7,44.7
2022-10-13 17:00:00,2022-10-10 20:00:00,69,285.13408203125,100.0,35.64
2022-10-13 18:00:00,2022-10-10 20:00:00,70,285.317041015625,92.5,28.240000000000002
2022-10-13 19:00:00,2022-10-10 20:00:00,71,285.367431640625,73.5,22.64
2022-10-13 20:00:00,2022-10-10 20:00:00,72,285.47116699218753,59.900000000000006,18.86
2022-10-13 21:00:00,2022-10-10 20:00:00,73,285.43942871093753,22.8,0.0
2022-10-13 22:00:00,2022-10-10 20:00:00,74,284.9581298828125,63.400000000000006,0.0
2022-10-13 23:00:00,2022-10-10 20:00:00,75,284.6956298828125,84.9,0.0
