forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-12-04 00:00:00,2022-12-03 19:00:00,5,273.34818359375,100.0,0.0
2022-12-04 01:00:00,2022-12-03 19:00:00,6,273.4195703125,99.10000000000001,0.0
2022-12-04 02:00:00,2022-12-03 19:00:00,7,273.5067578125,100.0,0.0
2022-12-04 03:00:00,2022-12-03 19:00:00,8,273.54505859375,100.0,0.0
2022-12-04 04:00:00,2022-12-03 19:00:00,9,273.5902734375,100.0,0.0
2022-12-04 05:00:00,2022-12-03 19:00:00,10,273.562578125,100.0,0.0
2022-12-04 06:00:00,2022-12-03 19:00:00,11,273.5808203125,100.0,0.0
2022-12-04 07:00:00,2022-12-03 19:00:00,12,273.52685546875,99.7,0.0
2022-12-04 08:00:00,2022-12-03 19:00:00,13,273.51837890625,70.5,0.0
2022-12-04 09:00:00,2022-12-03 19:00:00,14,273.38394531250003,9.4,0.56
2022-12-04 10:00:00,2022-12-03 19:00:00,15,273.4007421875,32.300000000000004,12.08
2022-12-04 11:00:00,2022-12-03 19:00:00,16,273.65330078125,5.0,31.12
2022-12-04 12:00:00,2022-12-03 19:00:00,17,273.93423828125003,5.0,49.7
2022-12-04 13:00:00,2022-12-03 19:00:00,18,274.10328125,5.0,62.480000000000004
2022-12-04 14:00:00,2022-12-03 19:00:00,19,274.11080078125,5.1000000000000005,95.62
2022-12-04 15:00:00,2022-12-03 19:00:00,20,273.9399609375,5.1000000000000005,68.26
2022-12-04 16:00:00,2022-12-03 19:00:00,21,273.74875000000003,7.300000000000001,46.24
2022-12-04 17:00:00,2022-12-03 19:00:00,22,273.70142578125,11.100000000000001,34.68
2022-12-04 18:00:00,2022-12-03 19:00:00,23,273.71705078125,14.100000000000001,27.740000000000002
2022-12-04 19:00:00,2022-12-03 19:00:00,24,273.48154296875003,11.8,23.12
2022-12-04 20:00:00,2022-12-03 19:00:00,25,273.0673828125,7.5,0.0
2022-12-04 21:00:00,2022-12-03 19:00:00,26,272.86666015625,5.1000000000000005,0.0
2022-12-04 22:00:00,2022-12-03 19:00:00,27,272.8779296875,5.2,0.0
2022-12-04 23:00:00,2022-12-03 19:00:00,28,272.88357421875,14.9,0.0
2022-12-05 00:00:00,2022-12-03 19:00:00,29,272.96234375,24.400000000000002,0.0
2022-12-05 01:00:00,2022-12-03 19:00:00,30,272.78681640625,5.300000000000001,0.0
2022-12-05 02:00:00,2022-12-03 19:00:00,31,272.73271484375,5.1000000000000005,0.0
2022-12-05 03:00:00,2022-12-03 19:00:00,32,272.7698046875,5.0,0.0
2022-12-05 04:00:00,2022-12-03 19:00:00,33,272.6500390625,5.0,0.0
2022-12-05 05:00:00,2022-12-03 19:00:00,34,272.59900390625,5.0,0.0
2022-12-05 06:00:00,2022-12-03 19:00:00,35,272.50060546875,5.0,0.0
2022-12-05 07:00:00,2022-12-03 19:00:00,36,272.42833984375,5.0,0.0
2022-12-05 08:00:00,2022-12-03 19:00:00,37,272.3673828125,5.0,0.0
2022-12-05 09:00:00,2022-12-03 19:00:00,38,272.30697265625,5.0,0.42
2022-12-05 10:00:00,2022-12-03 19:00:00,39,272.4480859375,5.0,11.46
2022-12-05 11:00:00,2022-12-03 19:00:00,40,272.858828125,5.7,30.8
2022-12-05 12:00:00,2022-12-03 19:00:00,41,273.30458984375,5.7,49.1
2022-12-05 13:00:00,2022-12-03 19:00:00,42,273.59623046875,5.300000000000001,61.620000000000005
2022-12-05 14:00:00,2022-12-03 19:00:00,43,273.55283203125003,6.1000000000000005,93.86
2022-12-05 15:00:00,2022-12-03 19:00:00,44,273.20265625,6.6000000000000005,66.96000000000001
2022-12-05 16:00:00,2022-12-03 19:00:00,45,272.78433593750003,6.0,45.300000000000004
2022-12-05 17:00:00,2022-12-03 19:00:00,46,272.5397265625,5.4,33.980000000000004
2022-12-05 18:00:00,2022-12-03 19:00:00,47,272.40263671875,5.1000000000000005,27.18
2022-12-05 19:00:00,2022-12-03 19:00:00,48,272.38034667968753,5.0,22.66
2022-12-05 20:00:00,2022-12-03 19:00:00,49,272.3785400390625,6.0,0.0
2022-12-05 21:00:00,2022-12-03 19:00:00,50,272.4078515625,16.8,0.0
2022-12-05 22:00:00,2022-12-03 19:00:00,51,272.350703125,9.3,0.0
2022-12-05 23:00:00,2022-12-03 19:00:00,52,272.28326171875,26.900000000000002,0.0
2022-12-06 00:00:00,2022-12-03 19:00:00,53,272.24583984375,73.0,0.0
2022-12-06 01:00:00,2022-12-03 19:00:00,54,272.24005859375,92.0,0.0
2022-12-06 02:00:00,2022-12-03 19:00:00,55,272.33107421875,99.9,0.0
2022-12-06 03:00:00,2022-12-03 19:00:00,56,272.58259765625,99.60000000000001,0.0
2022-12-06 04:00:00,2022-12-03 19:00:00,57,272.7719921875,98.2,0.0
2022-12-06 05:00:00,2022-12-03 19:00:00,58,272.85986328125,94.60000000000001,0.0
2022-12-06 06:00:00,2022-12-03 19:00:00,59,272.97337890625,95.30000000000001,0.0
2022-12-06 07:00:00,2022-12-03 19:00:00,60,273.13234375,100.0,0.0
2022-12-06 08:00:00,2022-12-03 19:00:00,61,273.10607421875,100.0,0.0
2022-12-06 09:00:00,2022-12-03 19:00:00,62,273.17496093750003,100.0,0.24
2022-12-06 10:00:00,2022-12-03 19:00:00,63,273.56912109375,100.0,7.58
2022-12-06 11:00:00,2022-12-03 19:00:00,64,274.0885009765625,100.0,20.2
2022-12-06 12:00:00,2022-12-03 19:00:00,65,274.5755859375,100.0,32.84
2022-12-06 13:00:00,2022-12-03 19:00:00,66,274.72397460937503,100.0,41.64
2022-12-06 14:00:00,2022-12-03 19:00:00,67,274.63,100.0,66.32000000000001
2022-12-06 15:00:00,2022-12-03 19:00:00,68,274.50839843750003,37.7,50.4
2022-12-06 16:00:00,2022-12-03 19:00:00,69,274.4979296875,31.6,34.24
2022-12-06 17:00:00,2022-12-03 19:00:00,70,274.4755859375,10.100000000000001,25.68
2022-12-06 18:00:00,2022-12-03 19:00:00,71,274.19492187500003,5.0,20.54
2022-12-06 19:00:00,2022-12-03 19:00:00,72,273.8755615234375,4.800000000000001,17.12
2022-12-06 20:00:00,2022-12-03 19:00:00,73,273.51938476562503,5.0,0.0
2022-12-06 21:00:00,2022-12-03 19:00:00,74,273.3142578125,100.0,0.0
2022-12-06 22:00:00,2022-12-03 19:00:00,75,272.94140625,100.0,0.0
2022-12-06 23:00:00,2022-12-03 19:00:00,76,272.52478515625,100.0,0.0
