forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-11-28 00:00:00,2021-11-27 19:00:00,5,274.31369140625003,100.0,0.0
2021-11-28 01:00:00,2021-11-27 19:00:00,6,274.70181640625003,100.0,0.0
2021-11-28 02:00:00,2021-11-27 19:00:00,7,274.57744140625,100.0,0.0
2021-11-28 03:00:00,2021-11-27 19:00:00,8,274.4778125,100.0,0.0
2021-11-28 04:00:00,2021-11-27 19:00:00,9,274.49302734375,100.0,0.0
2021-11-28 05:00:00,2021-11-27 19:00:00,10,274.36177734375,100.0,0.0
2021-11-28 06:00:00,2021-11-27 19:00:00,11,274.074453125,100.0,0.0
2021-11-28 07:00:00,2021-11-27 19:00:00,12,274.0705859375,100.0,0.0
2021-11-28 08:00:00,2021-11-27 19:00:00,13,274.19599609375,100.0,0.0
2021-11-28 09:00:00,2021-11-27 19:00:00,14,274.56427734375,100.0,0.76
2021-11-28 10:00:00,2021-11-27 19:00:00,15,275.13150390625003,100.0,6.36
2021-11-28 11:00:00,2021-11-27 19:00:00,16,275.59244140625003,99.80000000000001,13.96
2021-11-28 12:00:00,2021-11-27 19:00:00,17,275.9090234375,100.0,22.36
2021-11-28 13:00:00,2021-11-27 19:00:00,18,275.9630078125,100.0,28.34
2021-11-28 14:00:00,2021-11-27 19:00:00,19,275.70564453125,100.0,41.38
2021-11-28 15:00:00,2021-11-27 19:00:00,20,275.4507421875,99.2,34.86
2021-11-28 16:00:00,2021-11-27 19:00:00,21,274.91779296875,100.0,24.5
2021-11-28 17:00:00,2021-11-27 19:00:00,22,274.51021484375,100.0,18.38
2021-11-28 18:00:00,2021-11-27 19:00:00,23,274.4570703125,100.0,14.700000000000001
2021-11-28 19:00:00,2021-11-27 19:00:00,24,274.45185546875,100.0,12.24
2021-11-28 20:00:00,2021-11-27 19:00:00,25,274.04697265625003,100.0,0.0
2021-11-28 21:00:00,2021-11-27 19:00:00,26,273.45056640625,100.0,0.0
2021-11-28 22:00:00,2021-11-27 19:00:00,27,273.106484375,100.0,0.0
2021-11-28 23:00:00,2021-11-27 19:00:00,28,272.9219140625,100.0,0.0
2021-11-29 00:00:00,2021-11-27 19:00:00,29,272.7784375,100.0,0.0
2021-11-29 01:00:00,2021-11-27 19:00:00,30,272.526328125,100.0,0.0
2021-11-29 02:00:00,2021-11-27 19:00:00,31,272.3469921875,100.0,0.0
2021-11-29 03:00:00,2021-11-27 19:00:00,32,272.25568359375,61.7,0.0
2021-11-29 04:00:00,2021-11-27 19:00:00,33,272.23291015625,5.0,0.0
2021-11-29 05:00:00,2021-11-27 19:00:00,34,272.19503906250003,5.0,0.0
2021-11-29 06:00:00,2021-11-27 19:00:00,35,272.11861328125,5.1000000000000005,0.0
2021-11-29 07:00:00,2021-11-27 19:00:00,36,271.95662109375,5.2,0.0
2021-11-29 08:00:00,2021-11-27 19:00:00,37,271.71615234375,5.0,0.0
2021-11-29 09:00:00,2021-11-27 19:00:00,38,271.549296875,5.0,1.58
2021-11-29 10:00:00,2021-11-27 19:00:00,39,271.746953125,0.4,18.32
2021-11-29 11:00:00,2021-11-27 19:00:00,40,272.18259765625,0.0,42.52
2021-11-29 12:00:00,2021-11-27 19:00:00,41,272.6080859375,0.0,64.36
2021-11-29 13:00:00,2021-11-27 19:00:00,42,272.88138671875,1.1,78.98
2021-11-29 14:00:00,2021-11-27 19:00:00,43,273.046953125,1.6,116.82000000000001
2021-11-29 15:00:00,2021-11-27 19:00:00,44,273.0518359375,4.9,85.5
2021-11-29 16:00:00,2021-11-27 19:00:00,45,272.831640625,100.0,58.28
2021-11-29 17:00:00,2021-11-27 19:00:00,46,272.75927734375,100.0,43.7
2021-11-29 18:00:00,2021-11-27 19:00:00,47,272.58761718750003,100.0,34.96
2021-11-29 19:00:00,2021-11-27 19:00:00,48,272.46435546875,100.0,29.14
2021-11-29 20:00:00,2021-11-27 19:00:00,49,272.53974609375,73.10000000000001,0.0
2021-11-29 21:00:00,2021-11-27 19:00:00,50,272.61626953125,6.9,0.0
2021-11-29 22:00:00,2021-11-27 19:00:00,51,272.7690234375,5.0,0.0
2021-11-29 23:00:00,2021-11-27 19:00:00,52,273.0612109375,49.800000000000004,0.0
2021-11-30 00:00:00,2021-11-27 19:00:00,53,273.536875,100.0,0.0
2021-11-30 01:00:00,2021-11-27 19:00:00,54,274.1866015625,100.0,0.0
2021-11-30 02:00:00,2021-11-27 19:00:00,55,275.39421875,100.0,0.0
2021-11-30 03:00:00,2021-11-27 19:00:00,56,275.0553515625,100.0,0.0
2021-11-30 04:00:00,2021-11-27 19:00:00,57,274.9166796875,100.0,0.0
2021-11-30 05:00:00,2021-11-27 19:00:00,58,276.03689453125,100.0,0.0
2021-11-30 06:00:00,2021-11-27 19:00:00,59,276.6350390625,100.0,0.0
2021-11-30 07:00:00,2021-11-27 19:00:00,60,276.11681640625,100.0,0.0
2021-11-30 08:00:00,2021-11-27 19:00:00,61,275.94501953125,100.0,0.0
2021-11-30 09:00:00,2021-11-27 19:00:00,62,275.873125,100.0,0.26
2021-11-30 10:00:00,2021-11-27 19:00:00,63,275.349609375,100.0,2.2600000000000002
2021-11-30 11:00:00,2021-11-27 19:00:00,64,274.70638671875,99.80000000000001,7.5600000000000005
2021-11-30 12:00:00,2021-11-27 19:00:00,65,274.91103515625,100.0,18.64
2021-11-30 13:00:00,2021-11-27 19:00:00,66,274.9496875,100.0,27.900000000000002
2021-11-30 14:00:00,2021-11-27 19:00:00,67,274.81095703125,100.0,51.68
2021-11-30 15:00:00,2021-11-27 19:00:00,68,274.64619140625,90.2,39.96
2021-11-30 16:00:00,2021-11-27 19:00:00,69,273.9591015625,94.5,27.38
2021-11-30 17:00:00,2021-11-27 19:00:00,70,273.71750000000003,95.80000000000001,20.54
2021-11-30 18:00:00,2021-11-27 19:00:00,71,273.55148437500003,96.10000000000001,16.44
2021-11-30 19:00:00,2021-11-27 19:00:00,72,273.5032421875,98.10000000000001,13.700000000000001
2021-11-30 20:00:00,2021-11-27 19:00:00,73,273.48228515625,49.5,0.0
2021-11-30 21:00:00,2021-11-27 19:00:00,74,272.96798828125003,29.200000000000003,0.0
2021-11-30 22:00:00,2021-11-27 19:00:00,75,272.75890625,66.2,0.0
2021-11-30 23:00:00,2021-11-27 19:00:00,76,273.00896484375,100.0,0.0
