forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-11-24 00:00:00,2021-11-23 19:00:00,5,282.17275390625,3.1,0.0
2021-11-24 01:00:00,2021-11-23 19:00:00,6,282.36076171875,5.0,0.0
2021-11-24 02:00:00,2021-11-23 19:00:00,7,282.43390625,5.0,0.0
2021-11-24 03:00:00,2021-11-23 19:00:00,8,282.52859375,5.0,0.0
2021-11-24 04:00:00,2021-11-23 19:00:00,9,282.45671875,5.0,0.0
2021-11-24 05:00:00,2021-11-23 19:00:00,10,282.5053515625,5.0,0.0
2021-11-24 06:00:00,2021-11-23 19:00:00,11,282.50111328125,5.0,0.0
2021-11-24 07:00:00,2021-11-23 19:00:00,12,282.5654296875,5.2,0.0
2021-11-24 08:00:00,2021-11-23 19:00:00,13,282.71515625,5.0,0.0
2021-11-24 09:00:00,2021-11-23 19:00:00,14,282.5262109375,5.7,3.24
2021-11-24 10:00:00,2021-11-23 19:00:00,15,282.62734375,11.200000000000001,21.86
2021-11-24 11:00:00,2021-11-23 19:00:00,16,282.6948828125,10.100000000000001,46.22
2021-11-24 12:00:00,2021-11-23 19:00:00,17,282.65177734375,5.0,67.42
2021-11-24 13:00:00,2021-11-23 19:00:00,18,282.6232421875,99.7,81.48
2021-11-24 14:00:00,2021-11-23 19:00:00,19,282.51115234375,100.0,47.18
2021-11-24 15:00:00,2021-11-23 19:00:00,20,282.21396484375003,100.0,36.06
2021-11-24 16:00:00,2021-11-23 19:00:00,21,282.02697265625,95.0,25.0
2021-11-24 17:00:00,2021-11-23 19:00:00,22,281.96150390625,95.9,18.76
2021-11-24 18:00:00,2021-11-23 19:00:00,23,281.94318359375,100.0,15.0
2021-11-24 19:00:00,2021-11-23 19:00:00,24,282.11583984375,100.0,12.5
2021-11-24 20:00:00,2021-11-23 19:00:00,25,282.17837890625003,100.0,0.0
2021-11-24 21:00:00,2021-11-23 19:00:00,26,282.041328125,100.0,0.0
2021-11-24 22:00:00,2021-11-23 19:00:00,27,282.158203125,100.0,0.0
2021-11-24 23:00:00,2021-11-23 19:00:00,28,282.10322265625,100.0,0.0
2021-11-25 00:00:00,2021-11-23 19:00:00,29,281.88361328125,100.0,0.0
2021-11-25 01:00:00,2021-11-23 19:00:00,30,281.75888671875003,100.0,0.0
2021-11-25 02:00:00,2021-11-23 19:00:00,31,281.68869140625003,100.0,0.0
2021-11-25 03:00:00,2021-11-23 19:00:00,32,281.37720703125,100.0,0.0
2021-11-25 04:00:00,2021-11-23 19:00:00,33,280.66482421875,100.0,0.0
2021-11-25 05:00:00,2021-11-23 19:00:00,34,280.27931640625,100.0,0.0
2021-11-25 06:00:00,2021-11-23 19:00:00,35,280.07242187500003,100.0,0.0
