forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-10-02 00:00:00,2022-10-01 20:00:00,4,286.29017333984376,100.0,0.0
2022-10-02 01:00:00,2022-10-01 20:00:00,5,286.3,100.0,0.0
2022-10-02 02:00:00,2022-10-01 20:00:00,6,286.0142456054688,98.4,0.0
2022-10-02 03:00:00,2022-10-01 20:00:00,7,286.0096801757813,98.2,0.0
2022-10-02 04:00:00,2022-10-01 20:00:00,8,285.990185546875,52.900000000000006,0.0
2022-10-02 05:00:00,2022-10-01 20:00:00,9,285.8059814453125,19.3,0.0
2022-10-02 06:00:00,2022-10-01 20:00:00,10,286.0376708984375,19.3,0.0
2022-10-02 07:00:00,2022-10-01 20:00:00,11,285.7025390625,53.2,0.0
2022-10-02 08:00:00,2022-10-01 20:00:00,12,285.85634765625,16.6,1.6320000000000001
2022-10-02 09:00:00,2022-10-01 20:00:00,13,285.858642578125,13.8,95.92
2022-10-02 10:00:00,2022-10-01 20:00:00,14,285.7941162109375,26.400000000000002,154.88
2022-10-02 11:00:00,2022-10-01 20:00:00,15,285.379150390625,32.2,207.08
2022-10-02 12:00:00,2022-10-01 20:00:00,16,285.58444824218753,34.6,252.22
2022-10-02 13:00:00,2022-10-01 20:00:00,17,285.55966796875003,42.1,287.16
2022-10-02 14:00:00,2022-10-01 20:00:00,18,285.6,96.0,305.40000000000003
2022-10-02 15:00:00,2022-10-01 20:00:00,19,285.65966796875,100.0,285.84000000000003
2022-10-02 16:00:00,2022-10-01 20:00:00,20,285.7374267578125,100.0,244.46
2022-10-02 17:00:00,2022-10-01 20:00:00,21,285.662890625,100.0,210.52
2022-10-02 18:00:00,2022-10-01 20:00:00,22,285.53271484375,72.2,176.16
2022-10-02 19:00:00,2022-10-01 20:00:00,23,285.263623046875,5.0,143.38
2022-10-02 20:00:00,2022-10-01 20:00:00,24,285.1193359375,5.0,119.488
2022-10-02 21:00:00,2022-10-01 20:00:00,25,285.022705078125,5.0,0.0
2022-10-02 22:00:00,2022-10-01 20:00:00,26,284.908154296875,5.0,0.0
2022-10-02 23:00:00,2022-10-01 20:00:00,27,284.83237304687503,5.0,0.0
2022-10-03 00:00:00,2022-10-01 20:00:00,28,284.80258789062503,5.0,0.0
2022-10-03 01:00:00,2022-10-01 20:00:00,29,284.8804443359375,5.0,0.0
2022-10-03 02:00:00,2022-10-01 20:00:00,30,284.9201171875,5.0,0.0
2022-10-03 03:00:00,2022-10-01 20:00:00,31,284.7196044921875,5.0,0.0
2022-10-03 04:00:00,2022-10-01 20:00:00,32,284.43427734375,4.800000000000001,0.0
