forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-01-29 00:00:00,2024-01-28 19:00:00,5,276.256640625,100.0,0.0
2024-01-29 01:00:00,2024-01-28 19:00:00,6,276.3578125,100.0,0.0
2024-01-29 02:00:00,2024-01-28 19:00:00,7,276.4141015625,100.0,0.0
2024-01-29 03:00:00,2024-01-28 19:00:00,8,276.52652343750003,96.30000000000001,0.0
2024-01-29 04:00:00,2024-01-28 19:00:00,9,276.54994140625,98.4,0.0
2024-01-29 05:00:00,2024-01-28 19:00:00,10,276.498046875,98.0,0.0
2024-01-29 06:00:00,2024-01-28 19:00:00,11,276.49705078125,98.80000000000001,0.0
2024-01-29 07:00:00,2024-01-28 19:00:00,12,276.49974609375,100.0,0.0
2024-01-29 08:00:00,2024-01-28 19:00:00,13,276.381328125,91.5,0.0
2024-01-29 09:00:00,2024-01-28 19:00:00,14,276.31890625,99.9,2.52
2024-01-29 10:00:00,2024-01-28 19:00:00,15,276.3603125,73.0,17.72
2024-01-29 11:00:00,2024-01-28 19:00:00,16,276.4603125,99.2,36.62
2024-01-29 12:00:00,2024-01-28 19:00:00,17,276.4560546875,100.0,49.0
2024-01-29 13:00:00,2024-01-28 19:00:00,18,276.4515625,100.0,58.22
2024-01-29 14:00:00,2024-01-28 19:00:00,19,276.39130859375,86.10000000000001,90.04
2024-01-29 15:00:00,2024-01-28 19:00:00,20,276.34248046875,99.9,79.10000000000001
2024-01-29 16:00:00,2024-01-28 19:00:00,21,276.30978515625003,99.10000000000001,62.1
2024-01-29 17:00:00,2024-01-28 19:00:00,22,276.30984375,86.4,47.04
2024-01-29 18:00:00,2024-01-28 19:00:00,23,276.346171875,68.4,37.64
2024-01-29 19:00:00,2024-01-28 19:00:00,24,276.29333984375,100.0,31.36
2024-01-29 20:00:00,2024-01-28 19:00:00,25,276.34488281250003,100.0,0.0
2024-01-29 21:00:00,2024-01-28 19:00:00,26,276.4291015625,100.0,0.0
2024-01-29 22:00:00,2024-01-28 19:00:00,27,276.470625,99.5,0.0
2024-01-29 23:00:00,2024-01-28 19:00:00,28,276.46486328125,100.0,0.0
2024-01-30 00:00:00,2024-01-28 19:00:00,29,276.4334375,100.0,0.0
2024-01-30 01:00:00,2024-01-28 19:00:00,30,276.46427734375,100.0,0.0
2024-01-30 02:00:00,2024-01-28 19:00:00,31,276.3508203125,100.0,0.0
2024-01-30 03:00:00,2024-01-28 19:00:00,32,276.42578125,100.0,0.0
2024-01-30 04:00:00,2024-01-28 19:00:00,33,276.52146484375,100.0,0.0
2024-01-30 05:00:00,2024-01-28 19:00:00,34,276.40207031250003,100.0,0.0
2024-01-30 06:00:00,2024-01-28 19:00:00,35,276.52123046875,100.0,0.0
2024-01-30 07:00:00,2024-01-28 19:00:00,36,276.4540234375,100.0,0.0
2024-01-30 08:00:00,2024-01-28 19:00:00,37,276.253984375,100.0,0.0
2024-01-30 09:00:00,2024-01-28 19:00:00,38,276.25689453125,100.0,1.96
2024-01-30 10:00:00,2024-01-28 19:00:00,39,276.3601953125,100.0,8.6
2024-01-30 11:00:00,2024-01-28 19:00:00,40,276.52927734375,100.0,10.58
2024-01-30 12:00:00,2024-01-28 19:00:00,41,276.6112109375,100.0,14.9
2024-01-30 13:00:00,2024-01-28 19:00:00,42,276.72935546875,100.0,19.7
2024-01-30 14:00:00,2024-01-28 19:00:00,43,276.887578125,100.0,63.22
2024-01-30 15:00:00,2024-01-28 19:00:00,44,276.8665625,100.0,62.6
2024-01-30 16:00:00,2024-01-28 19:00:00,45,276.71068359375,100.0,51.78
2024-01-30 17:00:00,2024-01-28 19:00:00,46,276.700859375,100.0,39.42
2024-01-30 18:00:00,2024-01-28 19:00:00,47,276.928984375,100.0,31.54
2024-01-30 19:00:00,2024-01-28 19:00:00,48,277.1758544921875,100.0,26.28
2024-01-30 20:00:00,2024-01-28 19:00:00,49,277.088828125,100.0,0.0
2024-01-30 21:00:00,2024-01-28 19:00:00,50,276.838359375,100.0,0.0
2024-01-30 22:00:00,2024-01-28 19:00:00,51,276.7093359375,100.0,0.0
2024-01-30 23:00:00,2024-01-28 19:00:00,52,276.4753515625,82.9,0.0
2024-01-31 00:00:00,2024-01-28 19:00:00,53,276.3115625,99.30000000000001,0.0
2024-01-31 01:00:00,2024-01-28 19:00:00,54,276.2568359375,99.9,0.0
2024-01-31 02:00:00,2024-01-28 19:00:00,55,276.24685546875,100.0,0.0
2024-01-31 03:00:00,2024-01-28 19:00:00,56,276.31392578125,100.0,0.0
2024-01-31 04:00:00,2024-01-28 19:00:00,57,276.4127734375,100.0,0.0
2024-01-31 05:00:00,2024-01-28 19:00:00,58,276.6948046875,100.0,0.0
2024-01-31 06:00:00,2024-01-28 19:00:00,59,276.513671875,100.0,0.0
2024-01-31 07:00:00,2024-01-28 19:00:00,60,276.00263671875,100.0,0.0
2024-01-31 08:00:00,2024-01-28 19:00:00,61,276.3026611328125,31.1,0.0
2024-01-31 09:00:00,2024-01-28 19:00:00,62,276.8944580078125,44.300000000000004,3.58
2024-01-31 10:00:00,2024-01-28 19:00:00,63,277.1927734375,99.60000000000001,27.740000000000002
2024-01-31 11:00:00,2024-01-28 19:00:00,64,277.025390625,56.300000000000004,52.5
2024-01-31 12:00:00,2024-01-28 19:00:00,65,276.9809375,97.30000000000001,81.64
2024-01-31 13:00:00,2024-01-28 19:00:00,66,277.03458984375,100.0,101.06
2024-01-31 14:00:00,2024-01-28 19:00:00,67,277.031484375,76.3,151.8
2024-01-31 15:00:00,2024-01-28 19:00:00,68,277.07958984375,100.0,129.76
2024-01-31 16:00:00,2024-01-28 19:00:00,69,277.1383203125,100.0,100.18
2024-01-31 17:00:00,2024-01-28 19:00:00,70,277.17740234375003,100.0,75.88
2024-01-31 18:00:00,2024-01-28 19:00:00,71,277.08447265625,100.0,60.7
2024-01-31 19:00:00,2024-01-28 19:00:00,72,277.0018359375,100.0,50.58
2024-01-31 20:00:00,2024-01-28 19:00:00,73,277.20334472656253,100.0,0.0
2024-01-31 21:00:00,2024-01-28 19:00:00,74,276.6920703125,100.0,0.0
2024-01-31 22:00:00,2024-01-28 19:00:00,75,276.50142578125,100.0,0.0
2024-01-31 23:00:00,2024-01-28 19:00:00,76,277.65525390625,100.0,0.0
