forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-11-09 00:00:00,2023-11-08 19:00:00,5,281.73654296875003,100.0,0.0
2023-11-09 01:00:00,2023-11-08 19:00:00,6,282.19919921875,100.0,0.0
2023-11-09 02:00:00,2023-11-08 19:00:00,7,282.2719140625,100.0,0.0
2023-11-09 03:00:00,2023-11-08 19:00:00,8,281.80390625,100.0,0.0
2023-11-09 04:00:00,2023-11-08 19:00:00,9,281.81201171875,100.0,0.0
2023-11-09 05:00:00,2023-11-08 19:00:00,10,281.88166015625,100.0,0.0
2023-11-09 06:00:00,2023-11-08 19:00:00,11,282.046640625,100.0,0.0
2023-11-09 07:00:00,2023-11-08 19:00:00,12,282.25503906250003,100.0,0.0
2023-11-09 08:00:00,2023-11-08 19:00:00,13,282.34626953125,100.0,0.2
2023-11-09 09:00:00,2023-11-08 19:00:00,14,282.30775390625,100.0,11.84
2023-11-09 10:00:00,2023-11-08 19:00:00,15,282.2922265625,89.0,30.26
2023-11-09 11:00:00,2023-11-08 19:00:00,16,282.43150390625,100.0,56.160000000000004
2023-11-09 12:00:00,2023-11-08 19:00:00,17,282.3607421875,100.0,60.2
2023-11-09 13:00:00,2023-11-08 19:00:00,18,282.12337890625,100.0,58.22
2023-11-09 14:00:00,2023-11-08 19:00:00,19,281.56626953125,100.0,31.84
2023-11-09 15:00:00,2023-11-08 19:00:00,20,281.2581640625,100.0,23.36
2023-11-09 16:00:00,2023-11-08 19:00:00,21,281.1781640625,100.0,17.22
2023-11-09 17:00:00,2023-11-08 19:00:00,22,281.15626953125,100.0,12.9
2023-11-09 18:00:00,2023-11-08 19:00:00,23,281.170703125,100.0,10.32
2023-11-09 19:00:00,2023-11-08 19:00:00,24,281.2,100.0,8.6
2023-11-09 20:00:00,2023-11-08 19:00:00,25,281.0574462890625,99.4,0.0
2023-11-09 21:00:00,2023-11-08 19:00:00,26,280.9707275390625,100.0,0.0
2023-11-09 22:00:00,2023-11-08 19:00:00,27,280.92221679687503,97.7,0.0
2023-11-09 23:00:00,2023-11-08 19:00:00,28,280.9480078125,94.4,0.0
2023-11-10 00:00:00,2023-11-08 19:00:00,29,280.94953125,100.0,0.0
2023-11-10 01:00:00,2023-11-08 19:00:00,30,280.91623046875003,92.10000000000001,0.0
2023-11-10 02:00:00,2023-11-08 19:00:00,31,280.75458984375,91.60000000000001,0.0
2023-11-10 03:00:00,2023-11-08 19:00:00,32,280.45119140625,83.7,0.0
2023-11-10 04:00:00,2023-11-08 19:00:00,33,280.2579296875,100.0,0.0
2023-11-10 05:00:00,2023-11-08 19:00:00,34,280.021953125,100.0,0.0
2023-11-10 06:00:00,2023-11-08 19:00:00,35,280.09650390625,100.0,0.0
2023-11-10 07:00:00,2023-11-08 19:00:00,36,281.2662890625,100.0,0.0
2023-11-10 08:00:00,2023-11-08 19:00:00,37,281.65064453125,100.0,0.04
2023-11-10 09:00:00,2023-11-08 19:00:00,38,281.40330078125,100.0,9.66
2023-11-10 10:00:00,2023-11-08 19:00:00,39,281.513984375,82.4,29.04
2023-11-10 11:00:00,2023-11-08 19:00:00,40,281.76341796875,42.0,60.7
2023-11-10 12:00:00,2023-11-08 19:00:00,41,281.906328125,64.5,88.46000000000001
2023-11-10 13:00:00,2023-11-08 19:00:00,42,281.8018359375,100.0,96.5
2023-11-10 14:00:00,2023-11-08 19:00:00,43,281.53935546875,98.5,125.86
2023-11-10 15:00:00,2023-11-08 19:00:00,44,281.4616015625,100.0,91.74
2023-11-10 16:00:00,2023-11-08 19:00:00,45,281.26640625,100.0,63.74
2023-11-10 17:00:00,2023-11-08 19:00:00,46,281.13271484375,100.0,47.800000000000004
2023-11-10 18:00:00,2023-11-08 19:00:00,47,281.06728515625,86.5,38.24
2023-11-10 19:00:00,2023-11-08 19:00:00,48,281.2,98.80000000000001,31.88
2023-11-10 20:00:00,2023-11-08 19:00:00,49,281.059521484375,83.80000000000001,0.0
2023-11-10 21:00:00,2023-11-08 19:00:00,50,280.9404541015625,99.0,0.0
2023-11-10 22:00:00,2023-11-08 19:00:00,51,280.8,100.0,0.0
2023-11-10 23:00:00,2023-11-08 19:00:00,52,280.90000000000003,100.0,0.0
2023-11-11 00:00:00,2023-11-08 19:00:00,53,280.90000000000003,99.9,0.0
2023-11-11 01:00:00,2023-11-08 19:00:00,54,280.2386474609375,81.10000000000001,0.0
2023-11-11 02:00:00,2023-11-08 19:00:00,55,279.395078125,73.2,0.0
