forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-05-06 00:00:00,2022-05-05 20:00:00,4,282.6482421875,5.0,8.26
2022-05-06 01:00:00,2022-05-05 20:00:00,5,282.7482421875,5.0,6.6080000000000005
2022-05-06 02:00:00,2022-05-05 20:00:00,6,282.77305908203124,5.0,5.5040000000000004
2022-05-06 03:00:00,2022-05-05 20:00:00,7,282.8038818359375,5.0,0.0
2022-05-06 04:00:00,2022-05-05 20:00:00,8,282.8038818359375,12.5,0.0
2022-05-06 05:00:00,2022-05-05 20:00:00,9,282.857177734375,25.0,0.0
2022-05-06 06:00:00,2022-05-05 20:00:00,10,282.90330810546874,34.9,3.184
2022-05-06 07:00:00,2022-05-05 20:00:00,11,283.15216064453125,46.400000000000006,22.32
2022-05-06 08:00:00,2022-05-05 20:00:00,12,283.255908203125,54.6,52.304
2022-05-06 09:00:00,2022-05-05 20:00:00,13,283.51470947265625,57.7,325.34000000000003
2022-05-06 10:00:00,2022-05-05 20:00:00,14,283.80260009765624,59.900000000000006,374.40000000000003
2022-05-06 11:00:00,2022-05-05 20:00:00,15,284.21666259765624,48.900000000000006,419.38
2022-05-06 12:00:00,2022-05-05 20:00:00,16,284.71469726562503,42.800000000000004,470.68
2022-05-06 13:00:00,2022-05-05 20:00:00,17,285.016650390625,36.7,512.08
2022-05-06 14:00:00,2022-05-05 20:00:00,18,285.2499267578125,68.2,544.272
2022-05-06 15:00:00,2022-05-05 20:00:00,19,285.32880859375,27.200000000000003,673.26
2022-05-06 16:00:00,2022-05-05 20:00:00,20,285.3734130859375,28.5,653.0
2022-05-06 17:00:00,2022-05-05 20:00:00,21,285.31687011718753,27.1,612.2
2022-05-06 18:00:00,2022-05-05 20:00:00,22,285.4244873046875,18.0,562.2
2022-05-06 19:00:00,2022-05-05 20:00:00,23,285.37144775390624,71.10000000000001,505.776
2022-05-06 20:00:00,2022-05-05 20:00:00,24,285.1997314453125,100.0,443.632
2022-05-06 21:00:00,2022-05-05 20:00:00,25,284.8843017578125,100.0,27.82
2022-05-06 22:00:00,2022-05-05 20:00:00,26,284.8,100.0,13.92
2022-05-06 23:00:00,2022-05-05 20:00:00,27,284.5999755859375,100.0,9.28
2022-05-07 00:00:00,2022-05-05 20:00:00,28,284.3831298828125,100.0,6.96
2022-05-07 01:00:00,2022-05-05 20:00:00,29,284.197412109375,100.0,5.5600000000000005
2022-05-07 02:00:00,2022-05-05 20:00:00,30,284.0,100.0,4.64
2022-05-07 03:00:00,2022-05-05 20:00:00,31,283.76402587890624,100.0,0.0
2022-05-07 04:00:00,2022-05-05 20:00:00,32,283.60517578125,100.0,0.0
2022-05-07 05:00:00,2022-05-05 20:00:00,33,283.61943359375,100.0,0.0
2022-05-07 06:00:00,2022-05-05 20:00:00,34,283.54307861328124,100.0,0.848
2022-05-07 07:00:00,2022-05-05 20:00:00,35,283.4748779296875,80.0,5.312
2022-05-07 08:00:00,2022-05-05 20:00:00,36,283.59290771484376,89.5,27.728
2022-05-07 09:00:00,2022-05-05 20:00:00,37,283.78830566406253,68.60000000000001,344.72
2022-05-07 10:00:00,2022-05-05 20:00:00,38,283.81932373046874,3.7,425.12
2022-05-07 11:00:00,2022-05-05 20:00:00,39,283.812890625,5.0,495.04
2022-05-07 12:00:00,2022-05-05 20:00:00,40,283.61289062500003,5.0,552.34
2022-05-07 13:00:00,2022-05-05 20:00:00,41,283.761376953125,5.0,597.98
2022-05-07 14:00:00,2022-05-05 20:00:00,42,283.9613525390625,22.200000000000003,629.856
2022-05-07 15:00:00,2022-05-05 20:00:00,43,284.3946533203125,48.800000000000004,747.58
2022-05-07 16:00:00,2022-05-05 20:00:00,44,284.8055786132813,5.0,708.96
2022-05-07 17:00:00,2022-05-05 20:00:00,45,284.99179687500003,5.0,661.46
2022-05-07 18:00:00,2022-05-05 20:00:00,46,285.1256103515625,5.0,604.86
2022-05-07 19:00:00,2022-05-05 20:00:00,47,284.7357177734375,5.0,543.088
2022-05-07 20:00:00,2022-05-05 20:00:00,48,283.9952880859375,5.0,478.608
2022-05-07 21:00:00,2022-05-05 20:00:00,49,282.93930664062503,61.300000000000004,38.92
2022-05-07 22:00:00,2022-05-05 20:00:00,50,281.7291748046875,5.0,19.52
2022-05-07 23:00:00,2022-05-05 20:00:00,51,280.9655029296875,5.0,13.02
2022-05-08 00:00:00,2022-05-05 20:00:00,52,280.35634765625,5.1000000000000005,9.76
2022-05-08 01:00:00,2022-05-05 20:00:00,53,280.06904296875,5.0,7.82
2022-05-08 02:00:00,2022-05-05 20:00:00,54,279.66905517578124,49.2,6.5120000000000005
2022-05-08 03:00:00,2022-05-05 20:00:00,55,279.16904296875003,82.9,0.0
2022-05-08 04:00:00,2022-05-05 20:00:00,56,279.26904296875,62.400000000000006,0.0
2022-05-08 05:00:00,2022-05-05 20:00:00,57,279.07685546875,68.0,0.0
2022-05-08 06:00:00,2022-05-05 20:00:00,58,279.1307373046875,96.0,4.112
2022-05-08 07:00:00,2022-05-05 20:00:00,59,279.7538696289063,100.0,18.48
2022-05-08 08:00:00,2022-05-05 20:00:00,60,280.438427734375,95.30000000000001,31.424
2022-05-08 09:00:00,2022-05-05 20:00:00,61,281.738427734375,83.0,381.22
2022-05-08 10:00:00,2022-05-05 20:00:00,62,282.7922607421875,43.900000000000006,455.82
2022-05-08 11:00:00,2022-05-05 20:00:00,63,283.7,100.0,520.62
2022-05-08 12:00:00,2022-05-05 20:00:00,64,284.361572265625,97.2,566.78
2022-05-08 13:00:00,2022-05-05 20:00:00,65,284.50001220703126,91.4,609.16
2022-05-08 14:00:00,2022-05-05 20:00:00,66,284.229248046875,54.2,639.008
2022-05-08 15:00:00,2022-05-05 20:00:00,67,284.00771484375,5.0,762.86
2022-05-08 16:00:00,2022-05-05 20:00:00,68,283.50771484375,5.0,726.66
2022-05-08 17:00:00,2022-05-05 20:00:00,69,282.85385742187503,5.0,678.72
2022-05-08 18:00:00,2022-05-05 20:00:00,70,282.40000000000003,5.0,621.96
2022-05-08 19:00:00,2022-05-05 20:00:00,71,282.50771484375,6.9,559.12
2022-05-08 20:00:00,2022-05-05 20:00:00,72,282.461572265625,100.0,493.36
2022-05-08 21:00:00,2022-05-05 20:00:00,73,282.21544189453124,100.0,32.64
2022-05-08 22:00:00,2022-05-05 20:00:00,74,282.2085205078125,100.0,16.46
2022-05-08 23:00:00,2022-05-05 20:00:00,75,282.17861328125,100.0,10.96
