forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-06-02 00:00:00,2021-06-01 20:00:00,4,285.2284790039063,0.0,30.28
2021-06-02 01:00:00,2021-06-01 20:00:00,5,284.7011962890625,0.0,24.22
2021-06-02 02:00:00,2021-06-01 20:00:00,6,284.0016235351563,2.6,20.192
2021-06-02 03:00:00,2021-06-01 20:00:00,7,283.60081787109374,0.0,0.0
2021-06-02 04:00:00,2021-06-01 20:00:00,8,283.20079345703124,0.0,0.0
2021-06-02 05:00:00,2021-06-01 20:00:00,9,282.99997558593753,5.0,1.58
2021-06-02 06:00:00,2021-06-01 20:00:00,10,283.6,52.400000000000006,17.46
2021-06-02 07:00:00,2021-06-01 20:00:00,11,285.10081787109374,57.2,38.608000000000004
2021-06-02 08:00:00,2021-06-01 20:00:00,12,286.8008178710938,41.7,64.56
2021-06-02 09:00:00,2021-06-01 20:00:00,13,288.49997558593753,5.7,416.6
2021-06-02 10:00:00,2021-06-01 20:00:00,14,289.8,38.300000000000004,493.78000000000003
2021-06-02 11:00:00,2021-06-01 20:00:00,15,290.29998779296875,60.2,535.98
2021-06-02 12:00:00,2021-06-01 20:00:00,16,289.9276123046875,22.200000000000003,534.58
2021-06-02 13:00:00,2021-06-01 20:00:00,17,291.03831787109374,58.2,584.98
2021-06-02 14:00:00,2021-06-01 20:00:00,18,290.70301513671876,100.0,578.2
2021-06-02 15:00:00,2021-06-01 20:00:00,19,289.49997558593753,91.60000000000001,71.32000000000001
2021-06-02 16:00:00,2021-06-01 20:00:00,20,290.57042236328124,99.60000000000001,228.64000000000001
2021-06-02 17:00:00,2021-06-01 20:00:00,21,290.45556640625,100.0,263.74
2021-06-02 18:00:00,2021-06-01 20:00:00,22,289.7589599609375,40.0,231.42000000000002
2021-06-02 19:00:00,2021-06-01 20:00:00,23,290.16550292968753,85.0,255.072
2021-06-02 20:00:00,2021-06-01 20:00:00,24,289.6589599609375,40.900000000000006,234.12800000000001
