forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-06-08 00:00:00,2022-06-07 20:00:00,4,286.2281005859375,92.10000000000001,6.84
2022-06-08 01:00:00,2022-06-07 20:00:00,5,286.05244140625,90.9,5.48
2022-06-08 02:00:00,2022-06-07 20:00:00,6,285.9868896484375,100.0,4.5600000000000005
2022-06-08 03:00:00,2022-06-07 20:00:00,7,286.172314453125,100.0,0.0
2022-06-08 04:00:00,2022-06-07 20:00:00,8,286.231689453125,90.5,0.0
2022-06-08 05:00:00,2022-06-07 20:00:00,9,286.13232421875,100.0,0.784
2022-06-08 06:00:00,2022-06-07 20:00:00,10,286.155322265625,90.0,4.496
2022-06-08 07:00:00,2022-06-07 20:00:00,11,286.18359375,85.4,14.176
2022-06-08 08:00:00,2022-06-07 20:00:00,12,286.45126953125003,99.80000000000001,31.632
2022-06-08 09:00:00,2022-06-07 20:00:00,13,286.340966796875,100.0,172.68
2022-06-08 10:00:00,2022-06-07 20:00:00,14,286.5914306640625,96.7,208.76
2022-06-08 11:00:00,2022-06-07 20:00:00,15,286.8244140625,65.2,253.94
2022-06-08 12:00:00,2022-06-07 20:00:00,16,287.1244140625,48.800000000000004,355.16
2022-06-08 13:00:00,2022-06-07 20:00:00,17,287.55356445312503,95.0,415.92
2022-06-08 14:00:00,2022-06-07 20:00:00,18,287.40488281250003,5.300000000000001,429.952
2022-06-08 15:00:00,2022-06-07 20:00:00,19,287.71726074218753,5.6000000000000005,790.38
2022-06-08 16:00:00,2022-06-07 20:00:00,20,287.7244140625,5.0,757.02
2022-06-08 17:00:00,2022-06-07 20:00:00,21,287.709765625,5.0,713.14
2022-06-08 18:00:00,2022-06-07 20:00:00,22,287.6189453125,5.0,660.84
2022-06-08 19:00:00,2022-06-07 20:00:00,23,287.67807617187503,4.800000000000001,602.5600000000001
2022-06-08 20:00:00,2022-06-07 20:00:00,24,287.47646484375,2.2,541.12
2022-06-08 21:00:00,2022-06-07 20:00:00,25,287.10581054687503,0.0,111.8
2022-06-08 22:00:00,2022-06-07 20:00:00,26,286.663623046875,2.8000000000000003,67.28
2022-06-08 23:00:00,2022-06-07 20:00:00,27,286.6350830078125,5.0,44.86
2022-06-09 00:00:00,2022-06-07 20:00:00,28,286.504541015625,39.1,33.64
2022-06-09 01:00:00,2022-06-07 20:00:00,29,286.5406494140625,99.7,26.92
2022-06-09 02:00:00,2022-06-07 20:00:00,30,286.61606445312503,100.0,22.432000000000002
2022-06-09 03:00:00,2022-06-07 20:00:00,31,286.74384765625,100.0,0.0
2022-06-09 04:00:00,2022-06-07 20:00:00,32,286.56467285156253,100.0,0.0
2022-06-09 05:00:00,2022-06-07 20:00:00,33,286.5814208984375,100.0,2.12
2022-06-09 06:00:00,2022-06-07 20:00:00,34,286.836328125,100.0,14.464
2022-06-09 07:00:00,2022-06-07 20:00:00,35,287.17185058593753,99.2,37.568
2022-06-09 08:00:00,2022-06-07 20:00:00,36,287.72822265625,100.0,71.056
2022-06-09 09:00:00,2022-06-07 20:00:00,37,288.436328125,100.0,300.84000000000003
2022-06-09 10:00:00,2022-06-07 20:00:00,38,289.236328125,100.0,353.84000000000003
2022-06-09 11:00:00,2022-06-07 20:00:00,39,289.76611328125,100.0,354.02
2022-06-09 12:00:00,2022-06-07 20:00:00,40,289.737939453125,100.0,352.62
2022-06-09 13:00:00,2022-06-07 20:00:00,41,289.24853515625,100.0,330.06
2022-06-09 14:00:00,2022-06-07 20:00:00,42,289.353955078125,100.0,322.91200000000003
2022-06-09 15:00:00,2022-06-07 20:00:00,43,290.024853515625,100.0,658.48
2022-06-09 16:00:00,2022-06-07 20:00:00,44,289.97409667968753,100.0,625.86
2022-06-09 17:00:00,2022-06-07 20:00:00,45,289.4378662109375,100.0,578.7
2022-06-09 18:00:00,2022-06-07 20:00:00,46,288.63642578125,100.0,494.54
2022-06-09 19:00:00,2022-06-07 20:00:00,47,288.7171875,100.0,440.688
2022-06-09 20:00:00,2022-06-07 20:00:00,48,288.79672851562503,100.0,395.248
2022-06-09 21:00:00,2022-06-07 20:00:00,49,288.647607421875,100.0,80.3
2022-06-09 22:00:00,2022-06-07 20:00:00,50,288.345458984375,98.5,50.14
2022-06-09 23:00:00,2022-06-07 20:00:00,51,288.0412841796875,99.7,33.42
2022-06-10 00:00:00,2022-06-07 20:00:00,52,287.70664062500003,100.0,25.060000000000002
2022-06-10 01:00:00,2022-06-07 20:00:00,53,287.667724609375,100.0,20.04
2022-06-10 02:00:00,2022-06-07 20:00:00,54,287.4615478515625,100.0,16.704
2022-06-10 03:00:00,2022-06-07 20:00:00,55,287.5253173828125,100.0,0.0
2022-06-10 04:00:00,2022-06-07 20:00:00,56,287.8025390625,100.0,0.0
2022-06-10 05:00:00,2022-06-07 20:00:00,57,288.11618652343753,100.0,0.8200000000000001
2022-06-10 06:00:00,2022-06-07 20:00:00,58,288.114501953125,100.0,5.728
2022-06-10 07:00:00,2022-06-07 20:00:00,59,288.019580078125,100.0,14.736
2022-06-10 08:00:00,2022-06-07 20:00:00,60,287.95634765625,100.0,27.904
2022-06-10 09:00:00,2022-06-07 20:00:00,61,287.9606201171875,100.0,154.1
2022-06-10 10:00:00,2022-06-07 20:00:00,62,287.9911376953125,100.0,168.26
2022-06-10 11:00:00,2022-06-07 20:00:00,63,287.903369140625,98.9,186.62
2022-06-10 12:00:00,2022-06-07 20:00:00,64,288.05466308593753,99.60000000000001,232.94
2022-06-10 13:00:00,2022-06-07 20:00:00,65,288.0247314453125,99.9,263.72
2022-06-10 14:00:00,2022-06-07 20:00:00,66,288.2454833984375,97.4,293.76
2022-06-10 15:00:00,2022-06-07 20:00:00,67,288.5,96.7,470.74
2022-06-10 16:00:00,2022-06-07 20:00:00,68,288.9110595703125,41.400000000000006,451.96000000000004
2022-06-10 17:00:00,2022-06-07 20:00:00,69,288.845751953125,0.2,496.58
2022-06-10 18:00:00,2022-06-07 20:00:00,70,288.767138671875,0.0,498.78000000000003
2022-06-10 19:00:00,2022-06-07 20:00:00,71,288.75034179687503,5.0,473.504
2022-06-10 20:00:00,2022-06-07 20:00:00,72,288.7276123046875,0.0,434.096
2022-06-10 21:00:00,2022-06-07 20:00:00,73,288.5149169921875,3.4000000000000004,114.36
2022-06-10 22:00:00,2022-06-07 20:00:00,74,288.1078125,3.3000000000000003,69.38
2022-06-10 23:00:00,2022-06-07 20:00:00,75,288.1412841796875,0.0,46.26
