forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-12-24 00:00:00,2021-12-23 19:00:00,5,275.54392578125,100.0,0.0
2021-12-24 01:00:00,2021-12-23 19:00:00,6,276.05021484375,100.0,0.0
2021-12-24 02:00:00,2021-12-23 19:00:00,7,276.117109375,99.60000000000001,0.0
2021-12-24 03:00:00,2021-12-23 19:00:00,8,275.3012890625,100.0,0.0
2021-12-24 04:00:00,2021-12-23 19:00:00,9,273.28111328125,100.0,0.0
2021-12-24 05:00:00,2021-12-23 19:00:00,10,272.23849609375003,100.0,0.0
2021-12-24 06:00:00,2021-12-23 19:00:00,11,271.27416015625,100.0,0.0
2021-12-24 07:00:00,2021-12-23 19:00:00,12,270.4292578125,100.0,0.0
2021-12-24 08:00:00,2021-12-23 19:00:00,13,269.8546875,100.0,0.0
2021-12-24 09:00:00,2021-12-23 19:00:00,14,269.85471191406253,98.10000000000001,0.0
2021-12-24 10:00:00,2021-12-23 19:00:00,15,270.120078125,81.4,4.66
2021-12-24 11:00:00,2021-12-23 19:00:00,16,269.591171875,38.400000000000006,17.94
2021-12-24 12:00:00,2021-12-23 19:00:00,17,269.28603515625,4.5,36.0
2021-12-24 13:00:00,2021-12-23 19:00:00,18,269.31396484375,4.6000000000000005,50.5
2021-12-24 14:00:00,2021-12-23 19:00:00,19,269.0169921875,3.4000000000000004,95.8
2021-12-24 15:00:00,2021-12-23 19:00:00,20,268.9414453125,0.0,68.60000000000001
2021-12-24 16:00:00,2021-12-23 19:00:00,21,268.8752734375,0.0,46.36
2021-12-24 17:00:00,2021-12-23 19:00:00,22,268.93427734375,0.0,34.78
2021-12-24 18:00:00,2021-12-23 19:00:00,23,269.4616796875,0.0,27.82
2021-12-24 19:00:00,2021-12-23 19:00:00,24,269.79580078125,0.0,23.18
2021-12-24 20:00:00,2021-12-23 19:00:00,25,270.06498046875,0.0,0.0
2021-12-24 21:00:00,2021-12-23 19:00:00,26,270.47378906250003,0.0,0.0
2021-12-24 22:00:00,2021-12-23 19:00:00,27,271.19994140625,1.3,0.0
2021-12-24 23:00:00,2021-12-23 19:00:00,28,271.9069921875,4.6000000000000005,0.0
2021-12-25 00:00:00,2021-12-23 19:00:00,29,272.84111328125,3.4000000000000004,0.0
2021-12-25 01:00:00,2021-12-23 19:00:00,30,273.75755859375,1.3,0.0
2021-12-25 02:00:00,2021-12-23 19:00:00,31,274.53013671875,0.1,0.0
2021-12-25 03:00:00,2021-12-23 19:00:00,32,275.0973046875,0.1,0.0
2021-12-25 04:00:00,2021-12-23 19:00:00,33,274.78142578125,0.0,0.0
2021-12-25 05:00:00,2021-12-23 19:00:00,34,273.14759765625,0.0,0.0
2021-12-25 06:00:00,2021-12-23 19:00:00,35,272.1590625,1.2000000000000002,0.0
2021-12-25 07:00:00,2021-12-23 19:00:00,36,272.14103515625,1.3,0.0
2021-12-25 08:00:00,2021-12-23 19:00:00,37,272.633671875,0.2,0.0
2021-12-25 09:00:00,2021-12-23 19:00:00,38,273.4101953125,0.0,0.0
2021-12-25 10:00:00,2021-12-23 19:00:00,39,274.1129296875,0.0,5.72
2021-12-25 11:00:00,2021-12-23 19:00:00,40,275.0350390625,0.0,22.740000000000002
2021-12-25 12:00:00,2021-12-23 19:00:00,41,275.69130859375,0.0,40.9
2021-12-25 13:00:00,2021-12-23 19:00:00,42,275.934765625,0.0,54.26
2021-12-25 14:00:00,2021-12-23 19:00:00,43,276.03216796875,0.0,94.60000000000001
2021-12-25 15:00:00,2021-12-23 19:00:00,44,276.0593359375,0.0,68.14
2021-12-25 16:00:00,2021-12-23 19:00:00,45,276.08279296875,0.0,46.1
2021-12-25 17:00:00,2021-12-23 19:00:00,46,276.06490234375,0.0,34.58
2021-12-25 18:00:00,2021-12-23 19:00:00,47,276.067890625,0.0,27.66
2021-12-25 19:00:00,2021-12-23 19:00:00,48,276.137890625,0.0,23.04
2021-12-25 20:00:00,2021-12-23 19:00:00,49,276.04357421875,0.0,0.0
2021-12-25 21:00:00,2021-12-23 19:00:00,50,275.84447265625,0.0,0.0
2021-12-25 22:00:00,2021-12-23 19:00:00,51,275.61857421875,0.0,0.0
2021-12-25 23:00:00,2021-12-23 19:00:00,52,275.56265625000003,0.0,0.0
2021-12-26 00:00:00,2021-12-23 19:00:00,53,275.42794921875003,0.0,0.0
2021-12-26 01:00:00,2021-12-23 19:00:00,54,275.13349609375,0.0,0.0
2021-12-26 02:00:00,2021-12-23 19:00:00,55,275.01412109375,0.0,0.0
2021-12-26 03:00:00,2021-12-23 19:00:00,56,274.90054687500003,0.7000000000000001,0.0
2021-12-26 04:00:00,2021-12-23 19:00:00,57,274.73626953125,0.0,0.0
