forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-06-04 00:00:00,2021-06-03 20:00:00,4,287.6042846679688,10.600000000000001,13.700000000000001
2021-06-04 01:00:00,2021-06-03 20:00:00,5,286.8528076171875,14.9,10.96
2021-06-04 02:00:00,2021-06-03 20:00:00,6,286.476806640625,5.7,9.120000000000001
2021-06-04 03:00:00,2021-06-03 20:00:00,7,286.0840576171875,41.400000000000006,0.0
2021-06-04 04:00:00,2021-06-03 20:00:00,8,285.6966064453125,13.3,0.0
2021-06-04 05:00:00,2021-06-03 20:00:00,9,285.3291870117188,24.3,1.78
2021-06-04 06:00:00,2021-06-03 20:00:00,10,285.696435546875,55.6,18.32
2021-06-04 07:00:00,2021-06-03 20:00:00,11,286.665478515625,67.60000000000001,48.72
2021-06-04 08:00:00,2021-06-03 20:00:00,12,287.87204589843753,6.5,89.52
2021-06-04 09:00:00,2021-06-03 20:00:00,13,289.16135253906253,5.0,455.14
2021-06-04 10:00:00,2021-06-03 20:00:00,14,289.94541015625003,5.0,520.08
2021-06-04 11:00:00,2021-06-03 20:00:00,15,290.4125244140625,3.5,578.04
2021-06-04 12:00:00,2021-06-03 20:00:00,16,290.9116455078125,1.1,626.9
2021-06-04 13:00:00,2021-06-03 20:00:00,17,290.84423828125,0.0,665.24
2021-06-04 14:00:00,2021-06-03 20:00:00,18,290.0384521484375,0.2,691.952
2021-06-04 15:00:00,2021-06-03 20:00:00,19,289.4154296875,1.5,792.98
2021-06-04 16:00:00,2021-06-03 20:00:00,20,289.2135009765625,1.3,758.62
2021-06-04 17:00:00,2021-06-03 20:00:00,21,289.00461425781253,4.3,714.0
2021-06-04 18:00:00,2021-06-03 20:00:00,22,288.79053955078126,4.3,661.0600000000001
2021-06-04 19:00:00,2021-06-03 20:00:00,23,288.69772949218753,3.2,602.304
2021-06-04 20:00:00,2021-06-03 20:00:00,24,288.3595336914063,1.6,540.432
2021-06-04 21:00:00,2021-06-03 20:00:00,25,287.90000000000003,71.8,108.4
2021-06-04 22:00:00,2021-06-03 20:00:00,26,287.40000000000003,5.0,63.86
2021-06-04 23:00:00,2021-06-03 20:00:00,27,287.2595458984375,5.0,42.58
2021-06-05 00:00:00,2021-06-03 20:00:00,28,287.0459228515625,5.0,31.94
2021-06-05 01:00:00,2021-06-03 20:00:00,29,286.8,5.0,25.54
2021-06-05 02:00:00,2021-06-03 20:00:00,30,286.66855468750003,5.0,21.28
2021-06-05 03:00:00,2021-06-03 20:00:00,31,286.44091796875,4.9,0.0
2021-06-05 04:00:00,2021-06-03 20:00:00,32,286.2367309570313,5.0,0.0
2021-06-05 05:00:00,2021-06-03 20:00:00,33,286.1194580078125,5.0,1.92
2021-06-05 06:00:00,2021-06-03 20:00:00,34,286.41416015625003,36.2,18.7
2021-06-05 07:00:00,2021-06-03 20:00:00,35,287.10418701171875,86.30000000000001,51.04
2021-06-05 08:00:00,2021-06-03 20:00:00,36,287.81416015625,85.4,91.152
2021-06-05 09:00:00,2021-06-03 20:00:00,37,288.3946899414063,86.2,421.24
2021-06-05 10:00:00,2021-06-03 20:00:00,38,288.729150390625,84.60000000000001,491.24
2021-06-05 11:00:00,2021-06-03 20:00:00,39,288.9510986328125,100.0,540.52
2021-06-05 12:00:00,2021-06-03 20:00:00,40,288.9427856445313,5.800000000000001,577.54
2021-06-05 13:00:00,2021-06-03 20:00:00,41,289.0,73.9,624.86
2021-06-05 14:00:00,2021-06-03 20:00:00,42,288.8979858398438,99.80000000000001,655.2
2021-06-05 15:00:00,2021-06-03 20:00:00,43,288.97250976562503,100.0,699.36
2021-06-05 16:00:00,2021-06-03 20:00:00,44,289.0744873046875,100.0,668.1800000000001
2021-06-05 17:00:00,2021-06-03 20:00:00,45,289.027490234375,100.0,603.22
2021-06-05 18:00:00,2021-06-03 20:00:00,46,288.989501953125,100.0,549.98
2021-06-05 19:00:00,2021-06-03 20:00:00,47,288.612109375,100.0,479.88800000000003
2021-06-05 20:00:00,2021-06-03 20:00:00,48,288.3484252929688,100.0,417.568
2021-06-05 21:00:00,2021-06-03 20:00:00,49,288.2,100.0,55.36
2021-06-05 22:00:00,2021-06-03 20:00:00,50,288.012109375,100.0,34.480000000000004
2021-06-05 23:00:00,2021-06-03 20:00:00,51,287.836376953125,100.0,22.98
2021-06-06 00:00:00,2021-06-03 20:00:00,52,287.8453002929688,100.0,17.22
2021-06-06 01:00:00,2021-06-03 20:00:00,53,287.7331909179688,100.0,13.8
2021-06-06 02:00:00,2021-06-03 20:00:00,54,287.7430908203125,100.0,11.488
2021-06-06 03:00:00,2021-06-03 20:00:00,55,287.64793701171874,100.0,0.0
2021-06-06 04:00:00,2021-06-03 20:00:00,56,287.61423339843753,100.0,0.0
2021-06-06 05:00:00,2021-06-03 20:00:00,57,287.505859375,100.0,1.22
2021-06-06 06:00:00,2021-06-03 20:00:00,58,287.8071533203125,98.5,12.272
2021-06-06 07:00:00,2021-06-03 20:00:00,59,288.35715332031253,100.0,35.824
2021-06-06 08:00:00,2021-06-03 20:00:00,60,288.50975341796874,73.0,66.24
2021-06-06 09:00:00,2021-06-03 20:00:00,61,288.7119873046875,98.10000000000001,381.52
2021-06-06 10:00:00,2021-06-03 20:00:00,62,289.11423339843753,99.9,379.5
2021-06-06 11:00:00,2021-06-03 20:00:00,63,288.75328369140624,90.2,390.88
2021-06-06 12:00:00,2021-06-03 20:00:00,64,288.85069580078124,94.10000000000001,451.06
2021-06-06 13:00:00,2021-06-03 20:00:00,65,288.705859375,75.10000000000001,500.76
2021-06-06 14:00:00,2021-06-03 20:00:00,66,288.4090576171875,100.0,542.928
2021-06-06 15:00:00,2021-06-03 20:00:00,67,288.4532836914063,99.30000000000001,545.24
