forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-01-12 00:00:00,2022-01-11 19:00:00,5,276.85591796875,64.4,0.0
2022-01-12 01:00:00,2022-01-11 19:00:00,6,276.9631640625,4.6000000000000005,0.0
2022-01-12 02:00:00,2022-01-11 19:00:00,7,276.990234375,1.4000000000000001,0.0
2022-01-12 03:00:00,2022-01-11 19:00:00,8,277.395625,0.4,0.0
2022-01-12 04:00:00,2022-01-11 19:00:00,9,277.654375,0.0,0.0
2022-01-12 05:00:00,2022-01-11 19:00:00,10,277.92224609375,4.800000000000001,0.0
2022-01-12 06:00:00,2022-01-11 19:00:00,11,277.94326171875,5.0,0.0
2022-01-12 07:00:00,2022-01-11 19:00:00,12,277.78837890625,4.7,0.0
2022-01-12 08:00:00,2022-01-11 19:00:00,13,277.71500000000003,2.0,0.0
2022-01-12 09:00:00,2022-01-11 19:00:00,14,277.885234375,5.7,0.02
2022-01-12 10:00:00,2022-01-11 19:00:00,15,278.222734375,5.300000000000001,8.22
2022-01-12 11:00:00,2022-01-11 19:00:00,16,278.26556640625,63.7,27.28
2022-01-12 12:00:00,2022-01-11 19:00:00,17,278.2863671875,98.2,43.58
2022-01-12 13:00:00,2022-01-11 19:00:00,18,278.7434375,100.0,47.872
2022-01-12 14:00:00,2022-01-11 19:00:00,19,278.93697265625,75.9,47.76
2022-01-12 15:00:00,2022-01-11 19:00:00,20,278.86970703125,53.0,52.02
2022-01-12 16:00:00,2022-01-11 19:00:00,21,278.90974609375,100.0,38.32
2022-01-12 17:00:00,2022-01-11 19:00:00,22,279.02677734375,100.0,28.740000000000002
2022-01-12 18:00:00,2022-01-11 19:00:00,23,279.23701171875,100.0,23.0
2022-01-12 19:00:00,2022-01-11 19:00:00,24,279.338359375,100.0,19.16
2022-01-12 20:00:00,2022-01-11 19:00:00,25,279.40904296875,100.0,0.0
2022-01-12 21:00:00,2022-01-11 19:00:00,26,279.56625,100.0,0.0
2022-01-12 22:00:00,2022-01-11 19:00:00,27,279.50123046875,100.0,0.0
2022-01-12 23:00:00,2022-01-11 19:00:00,28,279.8669921875,100.0,0.0
2022-01-13 00:00:00,2022-01-11 19:00:00,29,279.810078125,100.0,0.0
2022-01-13 01:00:00,2022-01-11 19:00:00,30,279.94517578125,100.0,0.0
2022-01-13 02:00:00,2022-01-11 19:00:00,31,279.9566015625,100.0,0.0
2022-01-13 03:00:00,2022-01-11 19:00:00,32,279.91443359375,100.0,0.0
2022-01-13 04:00:00,2022-01-11 19:00:00,33,279.97734375,100.0,0.0
2022-01-13 05:00:00,2022-01-11 19:00:00,34,280.0643359375,100.0,0.0
2022-01-13 06:00:00,2022-01-11 19:00:00,35,280.085078125,100.0,0.0
2022-01-13 07:00:00,2022-01-11 19:00:00,36,280.0791796875,100.0,0.0
2022-01-13 08:00:00,2022-01-11 19:00:00,37,279.85064453125,100.0,0.0
2022-01-13 09:00:00,2022-01-11 19:00:00,38,279.72324218750003,100.0,0.04
2022-01-13 10:00:00,2022-01-11 19:00:00,39,279.6795703125,100.0,7.66
2022-01-13 11:00:00,2022-01-11 19:00:00,40,279.70474609375003,100.0,21.18
2022-01-13 12:00:00,2022-01-11 19:00:00,41,279.6623046875,100.0,36.14
2022-01-13 13:00:00,2022-01-11 19:00:00,42,279.6259375,100.0,47.792
2022-01-13 14:00:00,2022-01-11 19:00:00,43,279.597421875,100.0,88.72
2022-01-13 15:00:00,2022-01-11 19:00:00,44,279.53814453125,100.0,69.7
2022-01-13 16:00:00,2022-01-11 19:00:00,45,279.55015625,100.0,50.26
2022-01-13 17:00:00,2022-01-11 19:00:00,46,279.46652343750003,100.0,37.7
2022-01-13 18:00:00,2022-01-11 19:00:00,47,279.381875,100.0,30.14
2022-01-13 19:00:00,2022-01-11 19:00:00,48,279.3996484375,100.0,25.12
2022-01-13 20:00:00,2022-01-11 19:00:00,49,279.40943359375,24.200000000000003,0.0
2022-01-13 21:00:00,2022-01-11 19:00:00,50,279.51513671875,38.1,0.0
2022-01-13 22:00:00,2022-01-11 19:00:00,51,279.59683593750003,14.600000000000001,0.0
2022-01-13 23:00:00,2022-01-11 19:00:00,52,279.572734375,35.9,0.0
2022-01-14 00:00:00,2022-01-11 19:00:00,53,279.75900390625003,37.5,0.0
2022-01-14 01:00:00,2022-01-11 19:00:00,54,279.905078125,86.60000000000001,0.0
2022-01-14 02:00:00,2022-01-11 19:00:00,55,280.2125390625,88.5,0.0
2022-01-14 03:00:00,2022-01-11 19:00:00,56,280.5853515625,77.30000000000001,0.0
2022-01-14 04:00:00,2022-01-11 19:00:00,57,280.9125,15.100000000000001,0.0
2022-01-14 05:00:00,2022-01-11 19:00:00,58,280.45822265625003,1.1,0.0
2022-01-14 06:00:00,2022-01-11 19:00:00,59,279.61890625,6.0,0.0
2022-01-14 07:00:00,2022-01-11 19:00:00,60,279.30884765625,82.30000000000001,0.0
2022-01-14 08:00:00,2022-01-11 19:00:00,61,278.78015625,5.0,0.0
2022-01-14 09:00:00,2022-01-11 19:00:00,62,278.45431640625003,5.0,0.08
2022-01-14 10:00:00,2022-01-11 19:00:00,63,278.30197265625003,5.0,10.32
2022-01-14 11:00:00,2022-01-11 19:00:00,64,278.28443359375,2.7,32.24
2022-01-14 12:00:00,2022-01-11 19:00:00,65,278.336875,7.9,54.74
2022-01-14 13:00:00,2022-01-11 19:00:00,66,278.30298828125,5.300000000000001,71.92
2022-01-14 14:00:00,2022-01-11 19:00:00,67,278.1922265625,5.0,135.74
2022-01-14 15:00:00,2022-01-11 19:00:00,68,278.12923828125,5.6000000000000005,108.8
2022-01-14 16:00:00,2022-01-11 19:00:00,69,278.07265625,4.3,78.08
2022-01-14 17:00:00,2022-01-11 19:00:00,70,277.94509765625,5.0,58.56
2022-01-14 18:00:00,2022-01-11 19:00:00,71,277.84365234375,5.0,46.86
2022-01-14 19:00:00,2022-01-11 19:00:00,72,277.82296875000003,5.0,39.04
2022-01-14 20:00:00,2022-01-11 19:00:00,73,277.705703125,1.1,0.0
2022-01-14 21:00:00,2022-01-11 19:00:00,74,277.49244140625,3.5,0.0
2022-01-14 22:00:00,2022-01-11 19:00:00,75,277.26046875000003,1.9000000000000001,0.0
2022-01-14 23:00:00,2022-01-11 19:00:00,76,277.0451953125,4.800000000000001,0.0
