forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-12-04 00:00:00,2021-12-03 19:00:00,5,272.0084765625,100.0,0.0
2021-12-04 01:00:00,2021-12-03 19:00:00,6,271.995859375,99.9,0.0
2021-12-04 02:00:00,2021-12-03 19:00:00,7,271.8146484375,100.0,0.0
2021-12-04 03:00:00,2021-12-03 19:00:00,8,271.620234375,99.4,0.0
2021-12-04 04:00:00,2021-12-03 19:00:00,9,271.67470703125,98.30000000000001,0.0
2021-12-04 05:00:00,2021-12-03 19:00:00,10,271.7921875,98.7,0.0
2021-12-04 06:00:00,2021-12-03 19:00:00,11,271.68564453125,91.0,0.0
2021-12-04 07:00:00,2021-12-03 19:00:00,12,271.85005859375,5.0,0.0
2021-12-04 08:00:00,2021-12-03 19:00:00,13,271.83798828125,5.0,0.0
2021-12-04 09:00:00,2021-12-03 19:00:00,14,271.73125,5.0,0.52
2021-12-04 10:00:00,2021-12-03 19:00:00,15,272.00814453125,5.0,12.08
2021-12-04 11:00:00,2021-12-03 19:00:00,16,272.5945703125,14.3,32.06
2021-12-04 12:00:00,2021-12-03 19:00:00,17,273.12603515625,58.2,51.08
2021-12-04 13:00:00,2021-12-03 19:00:00,18,273.42843750000003,100.0,63.940000000000005
2021-12-04 14:00:00,2021-12-03 19:00:00,19,273.43591796875,97.4,84.10000000000001
2021-12-04 15:00:00,2021-12-03 19:00:00,20,273.1359765625,58.300000000000004,61.940000000000005
2021-12-04 16:00:00,2021-12-03 19:00:00,21,272.60193359375,45.0,42.04
2021-12-04 17:00:00,2021-12-03 19:00:00,22,272.26541015625,21.6,31.54
2021-12-04 18:00:00,2021-12-03 19:00:00,23,272.119921875,43.1,25.22
2021-12-04 19:00:00,2021-12-03 19:00:00,24,272.12880859375,99.2,21.02
2021-12-04 20:00:00,2021-12-03 19:00:00,25,272.09888671875,100.0,0.0
2021-12-04 21:00:00,2021-12-03 19:00:00,26,271.97302734375,100.0,0.0
2021-12-04 22:00:00,2021-12-03 19:00:00,27,271.74806640625,96.4,0.0
2021-12-04 23:00:00,2021-12-03 19:00:00,28,271.61380859375,100.0,0.0
2021-12-05 00:00:00,2021-12-03 19:00:00,29,271.59076171875,100.0,0.0
2021-12-05 01:00:00,2021-12-03 19:00:00,30,271.68429687500003,100.0,0.0
2021-12-05 02:00:00,2021-12-03 19:00:00,31,271.80380859375,100.0,0.0
2021-12-05 03:00:00,2021-12-03 19:00:00,32,271.84916015625,100.0,0.0
2021-12-05 04:00:00,2021-12-03 19:00:00,33,272.1192578125,99.60000000000001,0.0
2021-12-05 05:00:00,2021-12-03 19:00:00,34,272.06353515625,100.0,0.0
2021-12-05 06:00:00,2021-12-03 19:00:00,35,271.7794921875,100.0,0.0
2021-12-05 07:00:00,2021-12-03 19:00:00,36,271.74451171875,100.0,0.0
