forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-05-21 00:00:00,2022-05-20 20:00:00,4,284.77333984375,100.0,9.34
2022-05-21 01:00:00,2022-05-20 20:00:00,5,284.78671875000003,100.0,7.48
2022-05-21 02:00:00,2022-05-20 20:00:00,6,284.6999755859375,100.0,6.24
2022-05-21 03:00:00,2022-05-20 20:00:00,7,284.1594482421875,100.0,0.0
2022-05-21 04:00:00,2022-05-20 20:00:00,8,283.12656250000003,100.0,0.0
2022-05-21 05:00:00,2022-05-20 20:00:00,9,282.62241210937503,100.0,0.096
2022-05-21 06:00:00,2022-05-20 20:00:00,10,282.5023681640625,100.0,2.48
2022-05-21 07:00:00,2022-05-20 20:00:00,11,282.45146484375,100.0,8.112
2022-05-21 08:00:00,2022-05-20 20:00:00,12,282.35615234375,100.0,18.656
2022-05-21 09:00:00,2022-05-20 20:00:00,13,282.05615234375,100.0,50.32
2022-05-21 10:00:00,2022-05-20 20:00:00,14,282.00849609375,100.0,49.1
2022-05-21 11:00:00,2022-05-20 20:00:00,15,282.2169921875,100.0,62.24
2022-05-21 12:00:00,2022-05-20 20:00:00,16,282.34150390625,100.0,75.92
2022-05-21 13:00:00,2022-05-20 20:00:00,17,282.1,100.0,79.32000000000001
2022-05-21 14:00:00,2022-05-20 20:00:00,18,282.3012939453125,100.0,87.2
2022-05-21 15:00:00,2022-05-20 20:00:00,19,282.62364501953124,100.0,173.16
2022-05-21 16:00:00,2022-05-20 20:00:00,20,282.90000000000003,100.0,193.22
2022-05-21 17:00:00,2022-05-20 20:00:00,21,283.051025390625,85.60000000000001,196.5
2022-05-21 18:00:00,2022-05-20 20:00:00,22,283.25299072265625,69.3,226.84
2022-05-21 19:00:00,2022-05-20 20:00:00,23,283.2509765625,70.60000000000001,226.656
2022-05-21 20:00:00,2022-05-20 20:00:00,24,283.14150390625,82.7,206.208
2022-05-21 21:00:00,2022-05-20 20:00:00,25,282.68690185546876,99.9,33.04
2022-05-21 22:00:00,2022-05-20 20:00:00,26,282.8625732421875,97.30000000000001,17.5
2022-05-21 23:00:00,2022-05-20 20:00:00,27,282.92548828125,40.300000000000004,11.66
2022-05-22 00:00:00,2022-05-20 20:00:00,28,282.53061523437503,5.1000000000000005,8.74
2022-05-22 01:00:00,2022-05-20 20:00:00,29,282.2208618164063,5.1000000000000005,7.0
2022-05-22 02:00:00,2022-05-20 20:00:00,30,282.14171142578124,87.7,5.824
2022-05-22 03:00:00,2022-05-20 20:00:00,31,281.8314453125,100.0,0.0
2022-05-22 04:00:00,2022-05-20 20:00:00,32,281.62086181640626,100.0,0.0
2022-05-22 05:00:00,2022-05-20 20:00:00,33,281.50745849609376,100.0,0.32
2022-05-22 06:00:00,2022-05-20 20:00:00,34,281.70546875,100.0,6.976
2022-05-22 07:00:00,2022-05-20 20:00:00,35,282.06572265625,100.0,21.648
2022-05-22 08:00:00,2022-05-20 20:00:00,36,282.9314331054688,100.0,51.296
2022-05-22 09:00:00,2022-05-20 20:00:00,37,283.8193359375,100.0,256.02
2022-05-22 10:00:00,2022-05-20 20:00:00,38,284.3806884765625,100.0,335.32
2022-05-22 11:00:00,2022-05-20 20:00:00,39,284.8999877929688,100.0,406.32
2022-05-22 12:00:00,2022-05-20 20:00:00,40,285.0327392578125,97.7,417.26
2022-05-22 13:00:00,2022-05-20 20:00:00,41,284.8806884765625,66.3,414.5
2022-05-22 14:00:00,2022-05-20 20:00:00,42,285.0193115234375,14.3,453.37600000000003
2022-05-22 15:00:00,2022-05-20 20:00:00,43,285.47294921875,4.4,758.6800000000001
2022-05-22 16:00:00,2022-05-20 20:00:00,44,285.7,3.1,728.34
2022-05-22 17:00:00,2022-05-20 20:00:00,45,285.9090087890625,2.3000000000000003,684.26
2022-05-22 18:00:00,2022-05-20 20:00:00,46,285.4193115234375,0.9,631.36
2022-05-22 19:00:00,2022-05-20 20:00:00,47,285.0386474609375,1.1,572.464
2022-05-22 20:00:00,2022-05-20 20:00:00,48,284.83863525390626,2.4000000000000004,510.56
2022-05-22 21:00:00,2022-05-20 20:00:00,49,284.37729492187503,0.0,79.96000000000001
2022-05-22 22:00:00,2022-05-20 20:00:00,50,283.98264160156253,17.2,43.64
2022-05-22 23:00:00,2022-05-20 20:00:00,51,283.85797119140625,99.80000000000001,29.1
2022-05-23 00:00:00,2022-05-20 20:00:00,52,283.779443359375,31.0,21.82
2022-05-23 01:00:00,2022-05-20 20:00:00,53,283.67730712890625,64.60000000000001,17.46
2022-05-23 02:00:00,2022-05-20 20:00:00,54,283.3773193359375,97.80000000000001,14.544
2022-05-23 03:00:00,2022-05-20 20:00:00,55,283.2579711914063,100.0,0.0
2022-05-23 04:00:00,2022-05-20 20:00:00,56,283.0494384765625,100.0,0.0
2022-05-23 05:00:00,2022-05-20 20:00:00,57,282.8193359375,99.9,0.41600000000000004
2022-05-23 06:00:00,2022-05-20 20:00:00,58,282.89820556640626,97.5,10.0
2022-05-23 07:00:00,2022-05-20 20:00:00,59,283.5386596679688,51.6,34.480000000000004
2022-05-23 08:00:00,2022-05-20 20:00:00,60,284.8999755859375,23.200000000000003,76.4
2022-05-23 09:00:00,2022-05-20 20:00:00,61,285.8,43.400000000000006,428.1
2022-05-23 10:00:00,2022-05-20 20:00:00,62,285.99998779296874,84.10000000000001,492.64
2022-05-23 11:00:00,2022-05-20 20:00:00,63,286.155712890625,81.2,545.44
2022-05-23 12:00:00,2022-05-20 20:00:00,64,286.1163330078125,100.0,590.6800000000001
2022-05-23 13:00:00,2022-05-20 20:00:00,65,286.16107177734375,100.0,618.74
2022-05-23 14:00:00,2022-05-20 20:00:00,66,286.34738769531253,100.0,630.112
2022-05-23 15:00:00,2022-05-20 20:00:00,67,286.334375,100.0,631.78
2022-05-23 16:00:00,2022-05-20 20:00:00,68,286.5453369140625,94.80000000000001,611.7
2022-05-23 17:00:00,2022-05-20 20:00:00,69,286.50001220703126,92.9,589.76
2022-05-23 18:00:00,2022-05-20 20:00:00,70,286.55612792968753,100.0,542.8
2022-05-23 19:00:00,2022-05-20 20:00:00,71,286.7375122070313,100.0,489.568
2022-05-23 20:00:00,2022-05-20 20:00:00,72,286.900048828125,100.0,435.312
2022-05-23 21:00:00,2022-05-20 20:00:00,73,286.4149536132813,88.2,62.36
2022-05-23 22:00:00,2022-05-20 20:00:00,74,285.52965087890624,49.900000000000006,35.300000000000004
2022-05-23 23:00:00,2022-05-20 20:00:00,75,284.9806640625,100.0,23.54
