forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-08-03 00:00:00,2023-08-02 20:00:00,4,288.41184082031253,100.0,15.152000000000001
2023-08-03 01:00:00,2023-08-02 20:00:00,5,288.11777343750003,100.0,12.128
2023-08-03 02:00:00,2023-08-02 20:00:00,6,288.008251953125,100.0,10.112
2023-08-03 03:00:00,2023-08-02 20:00:00,7,287.7915893554688,99.9,0.0
2023-08-03 04:00:00,2023-08-02 20:00:00,8,287.477587890625,100.0,0.0
2023-08-03 05:00:00,2023-08-02 20:00:00,9,287.208740234375,100.0,0.0
2023-08-03 06:00:00,2023-08-02 20:00:00,10,287.18336181640626,100.0,2.4
2023-08-03 07:00:00,2023-08-02 20:00:00,11,287.6,100.0,14.704
2023-08-03 08:00:00,2023-08-02 20:00:00,12,288.7327026367188,100.0,38.048
2023-08-03 09:00:00,2023-08-02 20:00:00,13,289.8,97.80000000000001,240.86
2023-08-03 10:00:00,2023-08-02 20:00:00,14,289.1,100.0,215.28
2023-08-03 11:00:00,2023-08-02 20:00:00,15,288.5,100.0,168.0
2023-08-03 12:00:00,2023-08-02 20:00:00,16,288.13271484375,100.0,140.34
2023-08-03 13:00:00,2023-08-02 20:00:00,17,288.39818115234374,100.0,123.248
2023-08-03 14:00:00,2023-08-02 20:00:00,18,288.53271484375,100.0,113.136
2023-08-03 15:00:00,2023-08-02 20:00:00,19,288.5654541015625,100.0,60.56
2023-08-03 16:00:00,2023-08-02 20:00:00,20,288.8,100.0,59.58
2023-08-03 17:00:00,2023-08-02 20:00:00,21,289.40000000000003,100.0,67.84
2023-08-03 18:00:00,2023-08-02 20:00:00,22,289.8043701171875,100.0,74.768
2023-08-03 19:00:00,2023-08-02 20:00:00,23,289.7,100.0,67.664
2023-08-03 20:00:00,2023-08-02 20:00:00,24,289.8,100.0,58.72
2023-08-03 21:00:00,2023-08-02 20:00:00,25,290.1783447265625,100.0,10.36
2023-08-03 22:00:00,2023-08-02 20:00:00,26,290.47833251953125,100.0,5.5
2023-08-03 23:00:00,2023-08-02 20:00:00,27,290.40000000000003,98.60000000000001,3.68
2023-08-04 00:00:00,2023-08-02 20:00:00,28,290.4910400390625,99.80000000000001,2.7600000000000002
2023-08-04 01:00:00,2023-08-02 20:00:00,29,290.1000244140625,99.4,2.2
2023-08-04 02:00:00,2023-08-02 20:00:00,30,290.0378662109375,100.0,1.84
2023-08-04 03:00:00,2023-08-02 20:00:00,31,290.13795166015626,100.0,0.0
2023-08-04 04:00:00,2023-08-02 20:00:00,32,289.92355957031253,100.0,0.0
2023-08-04 05:00:00,2023-08-02 20:00:00,33,289.52191162109375,100.0,0.0
2023-08-04 06:00:00,2023-08-02 20:00:00,34,289.421923828125,100.0,2.048
2023-08-04 07:00:00,2023-08-02 20:00:00,35,289.63038330078126,100.0,13.152000000000001
2023-08-04 08:00:00,2023-08-02 20:00:00,36,289.7146484375,78.5,35.776
2023-08-04 09:00:00,2023-08-02 20:00:00,37,289.625439453125,41.6,301.94
2023-08-04 10:00:00,2023-08-02 20:00:00,38,289.90976562500003,37.5,381.24
2023-08-04 11:00:00,2023-08-02 20:00:00,39,290.0351928710938,21.5,439.74
2023-08-04 12:00:00,2023-08-02 20:00:00,40,290.481689453125,17.7,499.04
2023-08-04 13:00:00,2023-08-02 20:00:00,41,290.7750732421875,6.0,546.38
2023-08-04 14:00:00,2023-08-02 20:00:00,42,291.1712890625,24.3,581.264
2023-08-04 15:00:00,2023-08-02 20:00:00,43,291.4161376953125,66.10000000000001,729.1
2023-08-04 16:00:00,2023-08-02 20:00:00,44,291.4317260742188,42.0,688.78
2023-08-04 17:00:00,2023-08-02 20:00:00,45,291.57260742187503,27.900000000000002,643.82
2023-08-04 18:00:00,2023-08-02 20:00:00,46,291.5242065429688,32.7,585.424
2023-08-04 19:00:00,2023-08-02 20:00:00,47,291.6389892578125,63.2,525.392
2023-08-04 20:00:00,2023-08-02 20:00:00,48,290.9083740234375,86.9,457.104
2023-08-04 21:00:00,2023-08-02 20:00:00,49,290.3363891601563,48.800000000000004,27.04
2023-08-04 22:00:00,2023-08-02 20:00:00,50,290.008740234375,4.3,14.120000000000001
