forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-10-10 00:00:00,2021-10-09 20:00:00,4,285.734521484375,100.0,0.0
2021-10-10 01:00:00,2021-10-09 20:00:00,5,285.56904296875,100.0,0.0
2021-10-10 02:00:00,2021-10-09 20:00:00,6,285.58751953125,100.0,0.0
2021-10-10 03:00:00,2021-10-09 20:00:00,7,285.57677734375,97.5,0.0
2021-10-10 04:00:00,2021-10-09 20:00:00,8,285.53568359375,91.80000000000001,0.0
2021-10-10 05:00:00,2021-10-09 20:00:00,9,285.5291748046875,100.0,0.0
2021-10-10 06:00:00,2021-10-09 20:00:00,10,285.43095703125,100.0,0.0
2021-10-10 07:00:00,2021-10-09 20:00:00,11,285.44453125,100.0,0.0
2021-10-10 08:00:00,2021-10-09 20:00:00,12,285.4494921875,100.0,0.256
2021-10-10 09:00:00,2021-10-09 20:00:00,13,285.50466796875,100.0,35.28
2021-10-10 10:00:00,2021-10-09 20:00:00,14,285.518828125,100.0,52.92
2021-10-10 11:00:00,2021-10-09 20:00:00,15,285.5294189453125,100.0,74.18
2021-10-10 12:00:00,2021-10-09 20:00:00,16,285.5161376953125,100.0,95.24
2021-10-10 13:00:00,2021-10-09 20:00:00,17,285.39194335937503,100.0,102.54
2021-10-10 14:00:00,2021-10-09 20:00:00,18,285.5838623046875,100.0,129.008
2021-10-10 15:00:00,2021-10-09 20:00:00,19,285.4110595703125,100.0,133.32
2021-10-10 16:00:00,2021-10-09 20:00:00,20,285.40000000000003,100.0,153.88
2021-10-10 17:00:00,2021-10-09 20:00:00,21,285.376513671875,12.0,138.86
2021-10-10 18:00:00,2021-10-09 20:00:00,22,285.2255126953125,69.5,119.26
2021-10-10 19:00:00,2021-10-09 20:00:00,23,285.2321044921875,58.7,95.72
2021-10-10 20:00:00,2021-10-09 20:00:00,24,285.40000000000003,86.10000000000001,79.76
2021-10-10 21:00:00,2021-10-09 20:00:00,25,285.561083984375,100.0,0.0
