forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-06-18 00:00:00,2021-06-17 20:00:00,4,292.1526123046875,34.800000000000004,37.96
2021-06-18 01:00:00,2021-06-17 20:00:00,5,291.93916015625,17.3,30.36
2021-06-18 02:00:00,2021-06-17 20:00:00,6,291.7971557617188,14.700000000000001,25.312
2021-06-18 03:00:00,2021-06-17 20:00:00,7,291.3620849609375,5.0,0.0
2021-06-18 04:00:00,2021-06-17 20:00:00,8,291.02269287109374,4.5,0.0
2021-06-18 05:00:00,2021-06-17 20:00:00,9,290.153564453125,1.4000000000000001,2.512
2021-06-18 06:00:00,2021-06-17 20:00:00,10,289.78696289062503,5.0,19.424
2021-06-18 07:00:00,2021-06-17 20:00:00,11,289.63913574218753,98.10000000000001,50.976
2021-06-18 08:00:00,2021-06-17 20:00:00,12,289.7,42.7,91.664
2021-06-18 09:00:00,2021-06-17 20:00:00,13,289.89715576171875,39.300000000000004,435.2
2021-06-18 10:00:00,2021-06-17 20:00:00,14,289.768017578125,53.300000000000004,479.2
2021-06-18 11:00:00,2021-06-17 20:00:00,15,289.59547119140626,71.0,508.0
2021-06-18 12:00:00,2021-06-17 20:00:00,16,289.75859375,72.0,519.58
2021-06-18 13:00:00,2021-06-17 20:00:00,17,289.8044921875,87.60000000000001,530.4
2021-06-18 14:00:00,2021-06-17 20:00:00,18,289.75859375,100.0,537.02
2021-06-18 15:00:00,2021-06-17 20:00:00,19,289.87729492187503,87.5,536.28
2021-06-18 16:00:00,2021-06-17 20:00:00,20,290.1447265625,58.900000000000006,554.74
2021-06-18 17:00:00,2021-06-17 20:00:00,21,290.24755859375,52.900000000000006,545.0
2021-06-18 18:00:00,2021-06-17 20:00:00,22,290.20869140625,61.0,517.7760000000001
2021-06-18 19:00:00,2021-06-17 20:00:00,23,290.33929443359375,100.0,482.752
2021-06-18 20:00:00,2021-06-17 20:00:00,24,290.395458984375,96.0,433.79200000000003
2021-06-18 21:00:00,2021-06-17 20:00:00,25,290.165771484375,5.0,98.26
2021-06-18 22:00:00,2021-06-17 20:00:00,26,289.54967041015624,8.9,63.620000000000005
2021-06-18 23:00:00,2021-06-17 20:00:00,27,289.43638916015624,82.5,42.5
2021-06-19 00:00:00,2021-06-17 20:00:00,28,289.336474609375,100.0,31.86
