forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-03-31 00:00:00,2022-03-30 20:00:00,4,274.2314453125,5.0,0.0
2022-03-31 01:00:00,2022-03-30 20:00:00,5,274.1462890625,5.0,0.0
2022-03-31 02:00:00,2022-03-30 20:00:00,6,274.1400390625,5.0,0.0
2022-03-31 03:00:00,2022-03-30 20:00:00,7,274.0515625,5.0,0.0
2022-03-31 04:00:00,2022-03-30 20:00:00,8,273.82015625,5.0,0.0
2022-03-31 05:00:00,2022-03-30 20:00:00,9,273.3365478515625,5.0,0.0
2022-03-31 06:00:00,2022-03-30 20:00:00,10,272.97312011718753,2.6,0.0
2022-03-31 07:00:00,2022-03-30 20:00:00,11,272.916796875,0.0,0.112
2022-03-31 08:00:00,2022-03-30 20:00:00,12,273.2182861328125,0.0,9.824
2022-03-31 09:00:00,2022-03-30 20:00:00,13,273.8664794921875,1.6,195.58
2022-03-31 10:00:00,2022-03-30 20:00:00,14,274.687890625,1.1,265.96
2022-03-31 11:00:00,2022-03-30 20:00:00,15,275.31210937500003,1.3,330.64
2022-03-31 12:00:00,2022-03-30 20:00:00,16,275.7958984375,4.7,386.52
2022-03-31 13:00:00,2022-03-30 20:00:00,17,276.04843750000003,65.5,431.18
2022-03-31 14:00:00,2022-03-30 20:00:00,18,275.96701660156253,74.7,450.24
2022-03-31 15:00:00,2022-03-30 20:00:00,19,276.560546875,87.10000000000001,503.58
2022-03-31 16:00:00,2022-03-30 20:00:00,20,277.07265625,48.1,474.48
2022-03-31 17:00:00,2022-03-30 20:00:00,21,277.41552734375,3.5,444.48
2022-03-31 18:00:00,2022-03-30 20:00:00,22,277.5052001953125,1.6,403.62
2022-03-31 19:00:00,2022-03-30 20:00:00,23,277.1068115234375,0.0,350.496
2022-03-31 20:00:00,2022-03-30 20:00:00,24,276.0,2.6,295.488
2022-03-31 21:00:00,2022-03-30 20:00:00,25,274.79287109375,25.400000000000002,0.0
2022-03-31 22:00:00,2022-03-30 20:00:00,26,274.002734375,92.80000000000001,0.0
2022-03-31 23:00:00,2022-03-30 20:00:00,27,273.904052734375,4.800000000000001,0.0
2022-04-01 00:00:00,2022-03-30 20:00:00,28,273.491162109375,4.800000000000001,0.0
2022-04-01 01:00:00,2022-03-30 20:00:00,29,273.1509521484375,4.5,0.0
2022-04-01 02:00:00,2022-03-30 20:00:00,30,272.8681640625,5.5,0.0
2022-04-01 03:00:00,2022-03-30 20:00:00,31,272.686875,17.6,0.0
2022-04-01 04:00:00,2022-03-30 20:00:00,32,272.658837890625,15.8,0.0
2022-04-01 05:00:00,2022-03-30 20:00:00,33,272.744140625,16.5,0.0
2022-04-01 06:00:00,2022-03-30 20:00:00,34,272.612109375,18.900000000000002,0.0
2022-04-01 07:00:00,2022-03-30 20:00:00,35,272.6,5.1000000000000005,0.192
2022-04-01 08:00:00,2022-03-30 20:00:00,36,272.9764892578125,7.2,10.688
2022-04-01 09:00:00,2022-03-30 20:00:00,37,274.1,7.300000000000001,200.6
2022-04-01 10:00:00,2022-03-30 20:00:00,38,275.242333984375,5.0,271.28000000000003
2022-04-01 11:00:00,2022-03-30 20:00:00,39,276.13642578125,5.0,336.08
2022-04-01 12:00:00,2022-03-30 20:00:00,40,276.76120605468753,28.1,391.84000000000003
2022-04-01 13:00:00,2022-03-30 20:00:00,41,276.76240234375,69.8,434.42
2022-04-01 14:00:00,2022-03-30 20:00:00,42,276.4322998046875,73.7,453.28000000000003
2022-04-01 15:00:00,2022-03-30 20:00:00,43,276.476318359375,69.2,537.5600000000001
2022-04-01 16:00:00,2022-03-30 20:00:00,44,276.494091796875,76.7,496.24
2022-04-01 17:00:00,2022-03-30 20:00:00,45,276.6494384765625,95.0,451.32
2022-04-01 18:00:00,2022-03-30 20:00:00,46,276.8118408203125,61.300000000000004,398.02
2022-04-01 19:00:00,2022-03-30 20:00:00,47,276.91184082031253,8.700000000000001,343.968
2022-04-01 20:00:00,2022-03-30 20:00:00,48,276.03427734375003,20.1,290.272
2022-04-01 21:00:00,2022-03-30 20:00:00,49,274.6,58.800000000000004,0.0
2022-04-01 22:00:00,2022-03-30 20:00:00,50,274.0538818359375,81.60000000000001,0.0
2022-04-01 23:00:00,2022-03-30 20:00:00,51,273.703857421875,95.10000000000001,0.0
2022-04-02 00:00:00,2022-03-30 20:00:00,52,273.562255859375,61.0,0.0
2022-04-02 01:00:00,2022-03-30 20:00:00,53,273.2039306640625,5.6000000000000005,0.0
2022-04-02 02:00:00,2022-03-30 20:00:00,54,273.0012939453125,5.4,0.0
2022-04-02 03:00:00,2022-03-30 20:00:00,55,273.1,5.0,0.0
2022-04-02 04:00:00,2022-03-30 20:00:00,56,273.1,5.0,0.0
2022-04-02 05:00:00,2022-03-30 20:00:00,57,273.142138671875,3.9000000000000004,0.0
2022-04-02 06:00:00,2022-03-30 20:00:00,58,273.114697265625,0.0,0.0
2022-04-02 07:00:00,2022-03-30 20:00:00,59,273.21774902343753,0.0,0.304
2022-04-02 08:00:00,2022-03-30 20:00:00,60,273.71774902343753,0.0,11.728
2022-04-02 09:00:00,2022-03-30 20:00:00,61,274.42368164062503,0.0,207.34
2022-04-02 10:00:00,2022-03-30 20:00:00,62,275.2118408203125,0.0,278.16
2022-04-02 11:00:00,2022-03-30 20:00:00,63,275.9027587890625,0.2,343.36
2022-04-02 12:00:00,2022-03-30 20:00:00,64,276.30832519531253,1.3,399.48
2022-04-02 13:00:00,2022-03-30 20:00:00,65,276.3197265625,1.3,444.40000000000003
2022-04-02 14:00:00,2022-03-30 20:00:00,66,276.31699218750003,1.4000000000000001,476.40000000000003
2022-04-02 15:00:00,2022-03-30 20:00:00,67,276.46225585937503,1.4000000000000001,604.14
2022-04-02 16:00:00,2022-03-30 20:00:00,68,276.723681640625,1.3,567.6
2022-04-02 17:00:00,2022-03-30 20:00:00,69,276.86948242187503,0.6000000000000001,519.42
2022-04-02 18:00:00,2022-03-30 20:00:00,70,276.836572265625,5.0,461.98
2022-04-02 19:00:00,2022-03-30 20:00:00,71,276.7198486328125,5.0,398.8
2022-04-02 20:00:00,2022-03-30 20:00:00,72,276.3653076171875,5.0,336.464
2022-04-02 21:00:00,2022-03-30 20:00:00,73,276.3079345703125,5.0,0.0
2022-04-02 22:00:00,2022-03-30 20:00:00,74,276.416455078125,5.4,0.0
2022-04-02 23:00:00,2022-03-30 20:00:00,75,276.321923828125,16.7,0.0
