forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-12-09 00:00:00,2023-12-08 19:00:00,5,274.7168359375,100.0,0.0
2023-12-09 01:00:00,2023-12-08 19:00:00,6,274.7141796875,100.0,0.0
2023-12-09 02:00:00,2023-12-08 19:00:00,7,274.7273828125,100.0,0.0
2023-12-09 03:00:00,2023-12-08 19:00:00,8,274.78423828125,100.0,0.0
2023-12-09 04:00:00,2023-12-08 19:00:00,9,274.67728515625,100.0,0.0
2023-12-09 05:00:00,2023-12-08 19:00:00,10,274.7647265625,100.0,0.0
2023-12-09 06:00:00,2023-12-08 19:00:00,11,274.73109375,100.0,0.0
2023-12-09 07:00:00,2023-12-08 19:00:00,12,274.6883203125,100.0,0.0
2023-12-09 08:00:00,2023-12-08 19:00:00,13,274.42203125000003,100.0,0.0
2023-12-09 09:00:00,2023-12-08 19:00:00,14,274.500390625,100.0,0.08
2023-12-09 10:00:00,2023-12-08 19:00:00,15,274.58177734375,100.0,5.04
2023-12-09 11:00:00,2023-12-08 19:00:00,16,274.75490234375,99.80000000000001,14.120000000000001
2023-12-09 12:00:00,2023-12-08 19:00:00,17,274.99712890625,100.0,21.66
2023-12-09 13:00:00,2023-12-08 19:00:00,18,274.66107421875,100.0,23.7
2023-12-09 14:00:00,2023-12-08 19:00:00,19,274.4987890625,100.0,29.740000000000002
2023-12-09 15:00:00,2023-12-08 19:00:00,20,274.37115234375,100.0,20.76
2023-12-09 16:00:00,2023-12-08 19:00:00,21,274.479296875,100.0,13.94
2023-12-09 17:00:00,2023-12-08 19:00:00,22,274.5743359375,100.0,10.46
2023-12-09 18:00:00,2023-12-08 19:00:00,23,274.78734375,100.0,8.36
2023-12-09 19:00:00,2023-12-08 19:00:00,24,275.133671875,100.0,6.96
2023-12-09 20:00:00,2023-12-08 19:00:00,25,275.39541015625,100.0,0.0
2023-12-09 21:00:00,2023-12-08 19:00:00,26,275.480390625,100.0,0.0
2023-12-09 22:00:00,2023-12-08 19:00:00,27,275.4887890625,100.0,0.0
2023-12-09 23:00:00,2023-12-08 19:00:00,28,275.45423828125,100.0,0.0
2023-12-10 00:00:00,2023-12-08 19:00:00,29,275.47310546875,100.0,0.0
2023-12-10 01:00:00,2023-12-08 19:00:00,30,275.49962890625,100.0,0.0
2023-12-10 02:00:00,2023-12-08 19:00:00,31,275.50859375,100.0,0.0
2023-12-10 03:00:00,2023-12-08 19:00:00,32,275.6249609375,100.0,0.0
2023-12-10 04:00:00,2023-12-08 19:00:00,33,275.79220703125003,100.0,0.0
2023-12-10 05:00:00,2023-12-08 19:00:00,34,275.787734375,100.0,0.0
2023-12-10 06:00:00,2023-12-08 19:00:00,35,275.52890625000003,100.0,0.0
2023-12-10 07:00:00,2023-12-08 19:00:00,36,275.0623828125,100.0,0.0
2023-12-10 08:00:00,2023-12-08 19:00:00,37,274.8032421875,100.0,0.0
2023-12-10 09:00:00,2023-12-08 19:00:00,38,274.6056640625,100.0,0.08
2023-12-10 10:00:00,2023-12-08 19:00:00,39,274.65685546875,100.0,6.98
2023-12-10 11:00:00,2023-12-08 19:00:00,40,274.970625,100.0,18.44
2023-12-10 12:00:00,2023-12-08 19:00:00,41,275.3378125,99.9,27.66
2023-12-10 13:00:00,2023-12-08 19:00:00,42,275.9326171875,99.9,35.04
2023-12-10 14:00:00,2023-12-08 19:00:00,43,276.11482421875,85.60000000000001,50.04
2023-12-10 15:00:00,2023-12-08 19:00:00,44,276.0430078125,100.0,39.5
2023-12-10 16:00:00,2023-12-08 19:00:00,45,276.0899609375,100.0,26.580000000000002
2023-12-10 17:00:00,2023-12-08 19:00:00,46,276.08779296875,100.0,19.94
2023-12-10 18:00:00,2023-12-08 19:00:00,47,275.77734375,100.0,15.94
2023-12-10 19:00:00,2023-12-08 19:00:00,48,275.7238671875,100.0,13.3
2023-12-10 20:00:00,2023-12-08 19:00:00,49,275.797734375,100.0,0.0
2023-12-10 21:00:00,2023-12-08 19:00:00,50,275.83798828125003,100.0,0.0
2023-12-10 22:00:00,2023-12-08 19:00:00,51,275.731796875,100.0,0.0
2023-12-10 23:00:00,2023-12-08 19:00:00,52,275.81421875,100.0,0.0
2023-12-11 00:00:00,2023-12-08 19:00:00,53,275.89791015625,100.0,0.0
2023-12-11 01:00:00,2023-12-08 19:00:00,54,275.82087890625,100.0,0.0
2023-12-11 02:00:00,2023-12-08 19:00:00,55,275.54431640625,100.0,0.0
2023-12-11 03:00:00,2023-12-08 19:00:00,56,275.848203125,100.0,0.0
2023-12-11 04:00:00,2023-12-08 19:00:00,57,275.9105078125,100.0,0.0
2023-12-11 05:00:00,2023-12-08 19:00:00,58,276.0791796875,100.0,0.0
2023-12-11 06:00:00,2023-12-08 19:00:00,59,275.90560546875,100.0,0.0
2023-12-11 07:00:00,2023-12-08 19:00:00,60,276.15859375,100.0,0.0
2023-12-11 08:00:00,2023-12-08 19:00:00,61,276.21177734375,100.0,0.0
2023-12-11 09:00:00,2023-12-08 19:00:00,62,275.9971875,100.0,0.0
2023-12-11 10:00:00,2023-12-08 19:00:00,63,275.86591796875,100.0,0.74
2023-12-11 11:00:00,2023-12-08 19:00:00,64,276.04728515625,100.0,1.82
2023-12-11 12:00:00,2023-12-08 19:00:00,65,276.08568359375,100.0,3.02
2023-12-11 13:00:00,2023-12-08 19:00:00,66,276.03109375,100.0,3.9
2023-12-11 14:00:00,2023-12-08 19:00:00,67,275.8665625,100.0,7.78
2023-12-11 15:00:00,2023-12-08 19:00:00,68,275.68736328125,100.0,5.74
2023-12-11 16:00:00,2023-12-08 19:00:00,69,275.5691015625,100.0,3.88
