forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-07-11 00:00:00,2021-07-10 20:00:00,4,289.58713378906253,96.5,31.32
2021-07-11 01:00:00,2021-07-10 20:00:00,5,289.43625488281253,11.8,25.056
2021-07-11 02:00:00,2021-07-10 20:00:00,6,289.40000000000003,26.8,20.88
2021-07-11 03:00:00,2021-07-10 20:00:00,7,289.331689453125,28.0,0.0
2021-07-11 04:00:00,2021-07-10 20:00:00,8,289.23532714843753,65.0,0.0
2021-07-11 05:00:00,2021-07-10 20:00:00,9,289.2951171875,89.2,0.768
2021-07-11 06:00:00,2021-07-10 20:00:00,10,289.4281005859375,36.6,11.568
2021-07-11 07:00:00,2021-07-10 20:00:00,11,289.7,30.8,39.008
2021-07-11 08:00:00,2021-07-10 20:00:00,12,289.922021484375,51.2,78.896
2021-07-11 09:00:00,2021-07-10 20:00:00,13,290.2146728515625,37.1,404.86
2021-07-11 10:00:00,2021-07-10 20:00:00,14,290.524365234375,41.1,460.38
2021-07-11 11:00:00,2021-07-10 20:00:00,15,290.928125,31.6,503.7
2021-07-11 12:00:00,2021-07-10 20:00:00,16,291.271923828125,31.900000000000002,551.0
2021-07-11 13:00:00,2021-07-10 20:00:00,17,291.6133056640625,32.300000000000004,591.9
2021-07-11 14:00:00,2021-07-10 20:00:00,18,291.94150390625003,13.3,620.7040000000001
2021-07-11 15:00:00,2021-07-10 20:00:00,19,292.0828369140625,0.0,777.62
2021-07-11 16:00:00,2021-07-10 20:00:00,20,291.9431640625,1.6,747.1800000000001
2021-07-11 17:00:00,2021-07-10 20:00:00,21,291.82939453125,1.6,705.62
2021-07-11 18:00:00,2021-07-10 20:00:00,22,291.89453125,1.1,654.9
2021-07-11 19:00:00,2021-07-10 20:00:00,23,291.83740234375,0.0,597.888
2021-07-11 20:00:00,2021-07-10 20:00:00,24,291.685791015625,0.0,537.296
2021-07-11 21:00:00,2021-07-10 20:00:00,25,291.437548828125,5.0,111.56
2021-07-11 22:00:00,2021-07-10 20:00:00,26,291.12109375,5.0,66.56
2021-07-11 23:00:00,2021-07-10 20:00:00,27,291.0182373046875,6.9,44.36
2021-07-12 00:00:00,2021-07-10 20:00:00,28,290.9796142578125,10.3,33.28
2021-07-12 01:00:00,2021-07-10 20:00:00,29,290.776123046875,6.300000000000001,26.624000000000002
2021-07-12 02:00:00,2021-07-10 20:00:00,30,290.58798828125003,8.0,22.176000000000002
2021-07-12 03:00:00,2021-07-10 20:00:00,31,290.37729492187503,80.4,0.0
2021-07-12 04:00:00,2021-07-10 20:00:00,32,289.938623046875,100.0,0.0
2021-07-12 05:00:00,2021-07-10 20:00:00,33,289.1970458984375,100.0,0.592
2021-07-12 06:00:00,2021-07-10 20:00:00,34,288.9291259765625,10.0,9.728
