forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-02-20 01:00:00,2021-02-19 19:00:00,6,275.059453125,100.0,0.0
2021-02-20 02:00:00,2021-02-19 19:00:00,7,275.0535611979167,100.0,0.0
2021-02-20 03:00:00,2021-02-19 19:00:00,8,275.04766927083335,100.0,0.0
2021-02-20 04:00:00,2021-02-19 19:00:00,9,275.04177734375,100.0,0.0
2021-02-20 05:00:00,2021-02-19 19:00:00,10,275.4032877604167,100.0,0.0
2021-02-20 06:00:00,2021-02-19 19:00:00,11,275.7647981770834,100.0,0.0
2021-02-20 07:00:00,2021-02-19 19:00:00,12,276.12630859375,100.0,0.0
2021-02-20 08:00:00,2021-02-19 19:00:00,13,276.35359375,100.0,3.333333333333333
2021-02-20 09:00:00,2021-02-19 19:00:00,14,276.58087890625,100.0,6.666666666666666
2021-02-20 10:00:00,2021-02-19 19:00:00,15,276.8081640625,100.0,10.0
2021-02-20 11:00:00,2021-02-19 19:00:00,16,276.9114713541667,100.0,11.0
2021-02-20 12:00:00,2021-02-19 19:00:00,17,277.0147786458333,100.0,12.0
2021-02-20 13:00:00,2021-02-19 19:00:00,18,277.1180859375,100.0,13.0
2021-02-20 14:00:00,2021-02-19 19:00:00,19,277.32221354166666,100.0,28.666666666666668
2021-02-20 15:00:00,2021-02-19 19:00:00,20,277.5263411458333,100.0,44.333333333333336
2021-02-20 16:00:00,2021-02-19 19:00:00,21,277.73046875,100.0,60.0
2021-02-20 17:00:00,2021-02-19 19:00:00,22,277.4355013020833,100.0,51.666666666666664
2021-02-20 18:00:00,2021-02-19 19:00:00,23,277.1405338541667,100.0,43.33333333333333
2021-02-20 19:00:00,2021-02-19 19:00:00,24,276.84556640625,100.0,35.0
2021-02-20 20:00:00,2021-02-19 19:00:00,25,276.61666015625,98.0,23.333333333333336
2021-02-20 21:00:00,2021-02-19 19:00:00,26,276.38775390625,96.0,11.666666666666668
2021-02-20 22:00:00,2021-02-19 19:00:00,27,276.15884765625003,94.0,0.0
2021-02-20 23:00:00,2021-02-19 19:00:00,28,276.24122395833336,95.0,0.0
2021-02-21 00:00:00,2021-02-19 19:00:00,29,276.3236002604167,96.0,0.0
2021-02-21 01:00:00,2021-02-19 19:00:00,30,276.40597656250003,97.0,0.0
2021-02-21 02:00:00,2021-02-19 19:00:00,31,276.39705078125,96.66666666666667,0.0
2021-02-21 03:00:00,2021-02-19 19:00:00,32,276.388125,96.33333333333333,0.0
2021-02-21 04:00:00,2021-02-19 19:00:00,33,276.37919921875,96.0,0.0
2021-02-21 05:00:00,2021-02-19 19:00:00,34,276.47933593749997,96.66666666666667,0.0
2021-02-21 06:00:00,2021-02-19 19:00:00,35,276.57947265625,97.33333333333333,0.0
2021-02-21 07:00:00,2021-02-19 19:00:00,36,276.679609375,98.0,0.0
2021-02-21 08:00:00,2021-02-19 19:00:00,37,277.01768229166663,98.66666666666667,20.0
2021-02-21 09:00:00,2021-02-19 19:00:00,38,277.35575520833333,99.33333333333333,40.0
2021-02-21 10:00:00,2021-02-19 19:00:00,39,277.693828125,100.0,60.0
2021-02-21 11:00:00,2021-02-19 19:00:00,40,278.11718098958335,100.0,86.33333333333333
2021-02-21 12:00:00,2021-02-19 19:00:00,41,278.54053385416665,100.0,112.66666666666666
2021-02-21 13:00:00,2021-02-19 19:00:00,42,278.96388671875,100.0,139.0
2021-02-21 14:00:00,2021-02-19 19:00:00,43,278.50333333333333,100.0,149.33333333333334
2021-02-21 15:00:00,2021-02-19 19:00:00,44,278.0427799479167,100.0,159.66666666666666
2021-02-21 16:00:00,2021-02-19 19:00:00,45,277.5822265625,100.0,170.0
2021-02-21 17:00:00,2021-02-19 19:00:00,46,276.97376953125,99.66666666666667,144.66666666666666
2021-02-21 18:00:00,2021-02-19 19:00:00,47,276.3653125,99.33333333333333,119.33333333333333
2021-02-21 19:00:00,2021-02-19 19:00:00,48,275.75685546875,99.0,94.0
2021-02-21 20:00:00,2021-02-19 19:00:00,49,275.85294270833333,99.33333333333333,62.666666666666664
2021-02-21 21:00:00,2021-02-19 19:00:00,50,275.9490299479167,99.66666666666667,31.33333333333333
2021-02-21 22:00:00,2021-02-19 19:00:00,51,276.0451171875,100.0,0.0
2021-02-21 23:00:00,2021-02-19 19:00:00,52,275.9037955729167,86.66666666666667,0.0
2021-02-22 00:00:00,2021-02-19 19:00:00,53,275.7624739583333,73.33333333333334,0.0
