forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-05-07 00:00:00,2021-05-06 20:00:00,4,278.40101318359376,100.0,6.0600000000000005
2021-05-07 01:00:00,2021-05-06 20:00:00,5,277.857470703125,99.80000000000001,4.848
2021-05-07 02:00:00,2021-05-06 20:00:00,6,277.31699218750003,100.0,4.032
2021-05-07 03:00:00,2021-05-06 20:00:00,7,276.7861572265625,97.60000000000001,0.0
2021-05-07 04:00:00,2021-05-06 20:00:00,8,276.61171875,98.10000000000001,0.0
2021-05-07 05:00:00,2021-05-06 20:00:00,9,276.55457763671876,95.7,0.0
2021-05-07 06:00:00,2021-05-06 20:00:00,10,276.7,89.5,3.216
2021-05-07 07:00:00,2021-05-06 20:00:00,11,277.18613281250003,99.0,18.88
2021-05-07 08:00:00,2021-05-06 20:00:00,12,277.76337890625,100.0,42.848
2021-05-07 09:00:00,2021-05-06 20:00:00,13,278.40000000000003,100.0,251.1
2021-05-07 10:00:00,2021-05-06 20:00:00,14,278.771533203125,100.0,283.66
2021-05-07 11:00:00,2021-05-06 20:00:00,15,279.0193725585938,100.0,318.90000000000003
2021-05-07 12:00:00,2021-05-06 20:00:00,16,279.236328125,98.9,357.26
2021-05-07 13:00:00,2021-05-06 20:00:00,17,279.8999877929688,74.8,416.528
2021-05-07 14:00:00,2021-05-06 20:00:00,18,280.47449951171876,40.300000000000004,464.704
2021-05-07 15:00:00,2021-05-06 20:00:00,19,280.6959716796875,27.8,667.0
2021-05-07 16:00:00,2021-05-06 20:00:00,20,280.9255004882813,12.3,644.46
2021-05-07 17:00:00,2021-05-06 20:00:00,21,281.10198974609375,3.2,614.3000000000001
2021-05-07 18:00:00,2021-05-06 20:00:00,22,281.35316162109376,2.9000000000000004,570.44
2021-05-07 19:00:00,2021-05-06 20:00:00,23,281.36337890625003,0.2,516.0
2021-05-07 20:00:00,2021-05-06 20:00:00,24,280.9484375,0.0,456.432
2021-05-07 21:00:00,2021-05-06 20:00:00,25,280.3057861328125,0.0,40.1
2021-05-07 22:00:00,2021-05-06 20:00:00,26,279.9847778320313,1.1,20.14
2021-05-07 23:00:00,2021-05-06 20:00:00,27,279.89560546875003,2.2,13.42
2021-05-08 00:00:00,2021-05-06 20:00:00,28,279.80499267578125,4.9,10.06
2021-05-08 01:00:00,2021-05-06 20:00:00,29,279.8050048828125,5.0,8.06
2021-05-08 02:00:00,2021-05-06 20:00:00,30,279.80394287109374,5.0,6.704
2021-05-08 03:00:00,2021-05-06 20:00:00,31,279.7026000976563,5.0,0.0
2021-05-08 04:00:00,2021-05-06 20:00:00,32,279.6975952148438,17.8,0.0
2021-05-08 05:00:00,2021-05-06 20:00:00,33,279.60810546875,5.0,0.0
2021-05-08 06:00:00,2021-05-06 20:00:00,34,279.704052734375,4.7,4.24
2021-05-08 07:00:00,2021-05-06 20:00:00,35,279.92890625,3.6,26.464000000000002
2021-05-08 08:00:00,2021-05-06 20:00:00,36,280.126953125,3.3000000000000003,64.288
2021-05-08 09:00:00,2021-05-06 20:00:00,37,280.32945556640624,5.0,399.22
2021-05-08 10:00:00,2021-05-06 20:00:00,38,280.68531494140626,5.0,467.76
2021-05-08 11:00:00,2021-05-06 20:00:00,39,281.0335205078125,5.0,529.12
2021-05-08 12:00:00,2021-05-06 20:00:00,40,281.2000244140625,4.4,581.38
2021-05-08 13:00:00,2021-05-06 20:00:00,41,281.1774169921875,5.0,623.0
2021-05-08 14:00:00,2021-05-06 20:00:00,42,281.42958984375,99.0,651.6
2021-05-08 15:00:00,2021-05-06 20:00:00,43,281.59210205078125,96.9,719.76
2021-05-08 16:00:00,2021-05-06 20:00:00,44,281.63262939453125,100.0,683.1
2021-05-08 17:00:00,2021-05-06 20:00:00,45,281.61468505859375,100.0,624.74
2021-05-08 18:00:00,2021-05-06 20:00:00,46,281.74150390625,99.9,570.76
2021-05-08 19:00:00,2021-05-06 20:00:00,47,281.6634765625,95.2,508.0
2021-05-08 20:00:00,2021-05-06 20:00:00,48,281.5,58.6,444.896
2021-05-08 21:00:00,2021-05-06 20:00:00,49,281.0830078125,51.7,38.08
2021-05-08 22:00:00,2021-05-06 20:00:00,50,280.90000000000003,100.0,19.2
2021-05-08 23:00:00,2021-05-06 20:00:00,51,280.74150390625,100.0,12.8
2021-05-09 00:00:00,2021-05-06 20:00:00,52,280.9276489257813,100.0,9.6
2021-05-09 01:00:00,2021-05-06 20:00:00,53,281.64150390625,100.0,7.68
2021-05-09 02:00:00,2021-05-06 20:00:00,54,281.74150390625,100.0,6.4
2021-05-09 03:00:00,2021-05-06 20:00:00,55,281.44150390625003,100.0,0.0
2021-05-09 04:00:00,2021-05-06 20:00:00,56,280.82764892578126,100.0,0.0
2021-05-09 05:00:00,2021-05-06 20:00:00,57,280.0083251953125,100.0,0.0
2021-05-09 06:00:00,2021-05-06 20:00:00,58,279.55849609375,100.0,0.224
2021-05-09 07:00:00,2021-05-06 20:00:00,59,279.63896484375,100.0,1.168
2021-05-09 08:00:00,2021-05-06 20:00:00,60,280.34150390625,100.0,2.912
2021-05-09 09:00:00,2021-05-06 20:00:00,61,280.90000000000003,100.0,9.8
2021-05-09 10:00:00,2021-05-06 20:00:00,62,282.34150390625,100.0,11.540000000000001
2021-05-09 11:00:00,2021-05-06 20:00:00,63,283.05849609375,100.0,19.38
2021-05-09 12:00:00,2021-05-06 20:00:00,64,283.7,67.9,70.14
2021-05-09 13:00:00,2021-05-06 20:00:00,65,284.0830078125,13.700000000000001,176.04
2021-05-09 14:00:00,2021-05-06 20:00:00,66,284.2550903320313,35.1,273.232
2021-05-09 15:00:00,2021-05-06 20:00:00,67,284.48300781250003,36.2,704.76
2021-05-09 16:00:00,2021-05-06 20:00:00,68,284.85849609375003,100.0,664.6
2021-05-09 17:00:00,2021-05-06 20:00:00,69,284.7830078125,80.4,509.34000000000003
2021-05-09 18:00:00,2021-05-06 20:00:00,70,284.94150390625003,100.0,474.06
2021-05-09 19:00:00,2021-05-06 20:00:00,71,284.6,100.0,405.248
2021-05-09 20:00:00,2021-05-06 20:00:00,72,284.75849609375,98.9,346.624
2021-05-09 21:00:00,2021-05-06 20:00:00,73,284.72197265625,100.0,26.3
2021-05-09 22:00:00,2021-05-06 20:00:00,74,284.43896484375,100.0,13.18
2021-05-09 23:00:00,2021-05-06 20:00:00,75,284.32764892578126,100.0,8.78
