forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-08-28 00:00:00,2023-08-27 20:00:00,4,288.5931762695313,100.0,0.496
2023-08-28 01:00:00,2023-08-27 20:00:00,5,288.53154296875,100.0,0.4
2023-08-28 02:00:00,2023-08-27 20:00:00,6,288.58994140625003,100.0,0.336
2023-08-28 03:00:00,2023-08-27 20:00:00,7,288.19959716796876,100.0,0.0
2023-08-28 04:00:00,2023-08-27 20:00:00,8,287.71494140625003,100.0,0.0
2023-08-28 05:00:00,2023-08-27 20:00:00,9,287.414697265625,100.0,0.0
2023-08-28 06:00:00,2023-08-27 20:00:00,10,287.39000244140624,97.7,0.0
2023-08-28 07:00:00,2023-08-27 20:00:00,11,287.4953857421875,100.0,3.504
2023-08-28 08:00:00,2023-08-27 20:00:00,12,287.93894042968753,99.9,19.344
2023-08-28 09:00:00,2023-08-27 20:00:00,13,288.65504150390626,57.900000000000006,215.48000000000002
2023-08-28 10:00:00,2023-08-27 20:00:00,14,289.0898803710938,28.3,293.2
2023-08-28 11:00:00,2023-08-27 20:00:00,15,288.7484375,26.0,362.40000000000003
2023-08-28 12:00:00,2023-08-27 20:00:00,16,288.77911376953125,33.0,417.744
2023-08-28 13:00:00,2023-08-27 20:00:00,17,289.04440917968753,8.1,461.744
2023-08-28 14:00:00,2023-08-27 20:00:00,18,289.6392822265625,4.3,493.42400000000004
2023-08-28 15:00:00,2023-08-27 20:00:00,19,290.11398925781253,2.1,620.38
2023-08-28 16:00:00,2023-08-27 20:00:00,20,289.908154296875,1.1,585.08
2023-08-28 17:00:00,2023-08-27 20:00:00,21,289.43841552734375,0.0,540.44
2023-08-28 18:00:00,2023-08-27 20:00:00,22,289.5345458984375,0.0,487.648
2023-08-28 19:00:00,2023-08-27 20:00:00,23,289.6106201171875,2.7,428.32
2023-08-28 20:00:00,2023-08-27 20:00:00,24,289.41354980468753,4.800000000000001,367.296
2023-08-28 21:00:00,2023-08-27 20:00:00,25,289.3,0.0,1.72
2023-08-28 22:00:00,2023-08-27 20:00:00,26,289.0011840820313,1.1,0.84
2023-08-28 23:00:00,2023-08-27 20:00:00,27,288.84508056640624,0.0,0.58
2023-08-29 00:00:00,2023-08-27 20:00:00,28,288.9450927734375,0.1,0.432
2023-08-29 01:00:00,2023-08-27 20:00:00,29,288.8450927734375,0.4,0.336
2023-08-29 02:00:00,2023-08-27 20:00:00,30,288.6481079101563,4.6000000000000005,0.28800000000000003
2023-08-29 03:00:00,2023-08-27 20:00:00,31,288.46678466796874,11.100000000000001,0.0
2023-08-29 04:00:00,2023-08-27 20:00:00,32,288.3252685546875,7.5,0.0
2023-08-29 05:00:00,2023-08-27 20:00:00,33,288.06678466796876,5.0,0.0
2023-08-29 06:00:00,2023-08-27 20:00:00,34,287.843798828125,5.5,0.0
2023-08-29 07:00:00,2023-08-27 20:00:00,35,287.902587890625,100.0,3.872
2023-08-29 08:00:00,2023-08-27 20:00:00,36,288.05284423828124,100.0,19.744
2023-08-29 09:00:00,2023-08-27 20:00:00,37,288.155322265625,63.300000000000004,210.54
2023-08-29 10:00:00,2023-08-27 20:00:00,38,288.40179443359375,65.60000000000001,294.1
2023-08-29 11:00:00,2023-08-27 20:00:00,39,288.4937255859375,100.0,358.64
2023-08-29 12:00:00,2023-08-27 20:00:00,40,288.51209716796876,100.0,390.48
2023-08-29 13:00:00,2023-08-27 20:00:00,41,288.6534790039063,100.0,418.576
2023-08-29 14:00:00,2023-08-27 20:00:00,42,288.676513671875,100.0,407.216
2023-08-29 15:00:00,2023-08-27 20:00:00,43,288.8764892578125,100.0,425.64
2023-08-29 16:00:00,2023-08-27 20:00:00,44,288.7510009765625,100.0,343.12
2023-08-29 17:00:00,2023-08-27 20:00:00,45,288.82550048828125,100.0,320.592
2023-08-29 18:00:00,2023-08-27 20:00:00,46,288.7321411132813,100.0,275.84000000000003
2023-08-29 19:00:00,2023-08-27 20:00:00,47,288.710205078125,100.0,236.784
2023-08-29 20:00:00,2023-08-27 20:00:00,48,288.466796875,100.0,202.016
2023-08-29 21:00:00,2023-08-27 20:00:00,49,288.41697998046874,100.0,0.7000000000000001
2023-08-29 22:00:00,2023-08-27 20:00:00,50,288.2679931640625,100.0,0.34
2023-08-29 23:00:00,2023-08-27 20:00:00,51,288.29998779296875,100.0,0.24
2023-08-30 00:00:00,2023-08-27 20:00:00,52,288.2129272460938,100.0,0.176
2023-08-30 01:00:00,2023-08-27 20:00:00,53,288.02550048828124,100.0,0.128
2023-08-30 02:00:00,2023-08-27 20:00:00,54,287.53891601562503,100.0,0.112
2023-08-30 03:00:00,2023-08-27 20:00:00,55,287.21361083984374,100.0,0.0
2023-08-30 04:00:00,2023-08-27 20:00:00,56,287.2,99.9,0.0
2023-08-30 05:00:00,2023-08-27 20:00:00,57,287.0388916015625,100.0,0.0
2023-08-30 06:00:00,2023-08-27 20:00:00,58,286.90000000000003,100.0,0.0
2023-08-30 07:00:00,2023-08-27 20:00:00,59,286.865869140625,100.0,2.2560000000000002
2023-08-30 08:00:00,2023-08-27 20:00:00,60,287.02550048828124,99.9,11.6
2023-08-30 09:00:00,2023-08-27 20:00:00,61,287.7403564453125,55.5,191.68
2023-08-30 10:00:00,2023-08-27 20:00:00,62,288.7,29.700000000000003,280.42
2023-08-30 11:00:00,2023-08-27 20:00:00,63,289.320947265625,34.300000000000004,351.0
2023-08-30 12:00:00,2023-08-27 20:00:00,64,289.6,66.9,407.40000000000003
2023-08-30 13:00:00,2023-08-27 20:00:00,65,289.82550048828125,93.5,446.528
2023-08-30 14:00:00,2023-08-27 20:00:00,66,290.01291503906253,100.0,472.992
2023-08-30 15:00:00,2023-08-27 20:00:00,67,290.07579345703124,100.0,563.5600000000001
2023-08-30 16:00:00,2023-08-27 20:00:00,68,290.0,100.0,503.68
2023-08-30 17:00:00,2023-08-27 20:00:00,69,289.8509887695313,100.0,464.90000000000003
2023-08-30 18:00:00,2023-08-27 20:00:00,70,289.7,46.800000000000004,421.32800000000003
2023-08-30 19:00:00,2023-08-27 20:00:00,71,289.61264648437503,6.1000000000000005,372.016
2023-08-30 20:00:00,2023-08-27 20:00:00,72,289.00424804687503,5.0,318.736
2023-08-30 21:00:00,2023-08-27 20:00:00,73,288.36704101562503,14.200000000000001,0.74
2023-08-30 22:00:00,2023-08-27 20:00:00,74,288.27923583984375,24.900000000000002,0.36
2023-08-30 23:00:00,2023-08-27 20:00:00,75,288.3,99.60000000000001,0.24
