forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-05-30 00:00:00,2023-05-29 20:00:00,4,284.6089111328125,100.0,22.94
2023-05-30 01:00:00,2023-05-29 20:00:00,5,284.14227294921875,100.0,18.34
2023-05-30 02:00:00,2023-05-29 20:00:00,6,283.55732421875,99.9,15.296000000000001
2023-05-30 03:00:00,2023-05-29 20:00:00,7,282.69365234375,5.0,0.0
2023-05-30 04:00:00,2023-05-29 20:00:00,8,282.27265625,61.400000000000006,0.0
2023-05-30 05:00:00,2023-05-29 20:00:00,9,282.1556884765625,99.9,1.22
2023-05-30 06:00:00,2023-05-29 20:00:00,10,282.28476562500003,58.400000000000006,14.72
2023-05-30 07:00:00,2023-05-29 20:00:00,11,283.58477783203125,5.2,46.72
2023-05-30 08:00:00,2023-05-29 20:00:00,12,285.67265625,100.0,91.632
2023-05-30 09:00:00,2023-05-29 20:00:00,13,287.14279785156253,59.2,411.62
2023-05-30 10:00:00,2023-05-29 20:00:00,14,288.0484130859375,0.30000000000000004,492.42
2023-05-30 11:00:00,2023-05-29 20:00:00,15,288.7605346679688,14.700000000000001,560.72
2023-05-30 12:00:00,2023-05-29 20:00:00,16,288.87912597656253,38.7,614.92
2023-05-30 13:00:00,2023-05-29 20:00:00,17,288.1791259765625,42.5,655.82
2023-05-30 14:00:00,2023-05-29 20:00:00,18,287.7670166015625,7.4,684.864
2023-05-30 15:00:00,2023-05-29 20:00:00,19,287.201806640625,5.0,799.74
2023-05-30 16:00:00,2023-05-29 20:00:00,20,287.2059326171875,5.0,766.04
2023-05-30 17:00:00,2023-05-29 20:00:00,21,287.37265625000003,0.2,721.4
2023-05-30 18:00:00,2023-05-29 20:00:00,22,287.236328125,0.0,667.92
2023-05-30 19:00:00,2023-05-29 20:00:00,23,287.105517578125,0.0,608.192
2023-05-30 20:00:00,2023-05-29 20:00:00,24,287.00257568359376,0.0,545.088
2023-05-30 21:00:00,2023-05-29 20:00:00,25,286.6038818359375,4.800000000000001,102.68
2023-05-30 22:00:00,2023-05-29 20:00:00,26,286.40277099609375,2.8000000000000003,58.92
2023-05-30 23:00:00,2023-05-29 20:00:00,27,286.4012817382813,5.0,39.28
2023-05-31 00:00:00,2023-05-29 20:00:00,28,286.47578125,5.5,29.46
2023-05-31 01:00:00,2023-05-29 20:00:00,29,285.944140625,14.700000000000001,23.56
2023-05-31 02:00:00,2023-05-29 20:00:00,30,285.9215087890625,73.7,19.632
2023-05-31 03:00:00,2023-05-29 20:00:00,31,285.802880859375,92.10000000000001,0.0
2023-05-31 04:00:00,2023-05-29 20:00:00,32,285.60288085937503,100.0,0.0
2023-05-31 05:00:00,2023-05-29 20:00:00,33,284.8363403320313,100.0,1.18
2023-05-31 06:00:00,2023-05-29 20:00:00,34,284.5722290039063,24.700000000000003,12.768
2023-05-31 07:00:00,2023-05-29 20:00:00,35,284.8363891601563,32.800000000000004,45.344
2023-05-31 08:00:00,2023-05-29 20:00:00,36,285.429443359375,25.900000000000002,89.488
2023-05-31 09:00:00,2023-05-29 20:00:00,37,286.158837890625,35.1,449.2
2023-05-31 10:00:00,2023-05-29 20:00:00,38,286.9147094726563,42.6,515.84
2023-05-31 11:00:00,2023-05-29 20:00:00,39,287.20679931640626,49.5,576.72
2023-05-31 12:00:00,2023-05-29 20:00:00,40,287.4258178710938,92.2,627.1800000000001
2023-05-31 13:00:00,2023-05-29 20:00:00,41,287.447998046875,100.0,658.94
2023-05-31 14:00:00,2023-05-29 20:00:00,42,287.447998046875,99.7,675.28
2023-05-31 15:00:00,2023-05-29 20:00:00,43,287.72581787109374,5.0,754.04
2023-05-31 16:00:00,2023-05-29 20:00:00,44,287.7484375,5.0,740.74
2023-05-31 17:00:00,2023-05-29 20:00:00,45,287.73631591796874,5.0,703.16
2023-05-31 18:00:00,2023-05-29 20:00:00,46,287.736328125,5.0,653.5360000000001
2023-05-31 19:00:00,2023-05-29 20:00:00,47,287.5484252929688,5.0,596.048
2023-05-31 20:00:00,2023-05-29 20:00:00,48,287.4363159179688,0.0,534.464
2023-05-31 21:00:00,2023-05-29 20:00:00,49,287.160107421875,0.0,102.0
2023-05-31 22:00:00,2023-05-29 20:00:00,50,286.76010742187503,0.0,58.88
2023-05-31 23:00:00,2023-05-29 20:00:00,51,286.52421875,0.0,39.26
2023-06-01 00:00:00,2023-05-29 20:00:00,52,286.32421875,0.0,29.44
2023-06-01 01:00:00,2023-05-29 20:00:00,53,286.02421875,0.0,23.56
2023-06-01 02:00:00,2023-05-29 20:00:00,54,285.8750732421875,5.0,19.632
2023-06-01 03:00:00,2023-05-29 20:00:00,55,285.52421875,0.0,0.0
2023-06-01 04:00:00,2023-05-29 20:00:00,56,285.00388183593753,0.0,0.0
2023-06-01 05:00:00,2023-05-29 20:00:00,57,284.36669921875,0.0,1.4000000000000001
2023-06-01 06:00:00,2023-05-29 20:00:00,58,284.5896484375,0.1,17.216
2023-06-01 07:00:00,2023-05-29 20:00:00,59,285.6,5.0,49.568
2023-06-01 08:00:00,2023-05-29 20:00:00,60,286.86103515625,5.0,93.52
2023-06-01 09:00:00,2023-05-29 20:00:00,61,288.04716796875,76.0,450.74
2023-06-01 10:00:00,2023-05-29 20:00:00,62,289.21510009765626,100.0,511.62
2023-06-01 11:00:00,2023-05-29 20:00:00,63,290.1640258789063,35.4,552.16
2023-06-01 12:00:00,2023-05-29 20:00:00,64,290.90000000000003,83.80000000000001,605.96
2023-06-01 13:00:00,2023-05-29 20:00:00,65,290.5853515625,95.60000000000001,637.02
2023-06-01 14:00:00,2023-05-29 20:00:00,66,290.2524047851563,100.0,659.008
2023-06-01 15:00:00,2023-05-29 20:00:00,67,290.000048828125,100.0,711.28
2023-06-01 16:00:00,2023-05-29 20:00:00,68,289.4988525390625,100.0,668.82
2023-06-01 17:00:00,2023-05-29 20:00:00,69,289.1,100.0,614.6
2023-06-01 18:00:00,2023-05-29 20:00:00,70,288.531689453125,100.0,518.832
2023-06-01 19:00:00,2023-05-29 20:00:00,71,288.0745361328125,99.30000000000001,442.512
2023-06-01 20:00:00,2023-05-29 20:00:00,72,287.77780761718753,5.2,396.928
2023-06-01 21:00:00,2023-05-29 20:00:00,73,286.861083984375,5.0,106.16
