forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-02-06 00:00:00,2022-02-05 19:00:00,5,277.958828125,100.0,0.0
2022-02-06 01:00:00,2022-02-05 19:00:00,6,278.55390625,100.0,0.0
2022-02-06 02:00:00,2022-02-05 19:00:00,7,278.54240234375,100.0,0.0
2022-02-06 03:00:00,2022-02-05 19:00:00,8,278.0365625,100.0,0.0
2022-02-06 04:00:00,2022-02-05 19:00:00,9,277.79904296875003,100.0,0.0
2022-02-06 05:00:00,2022-02-05 19:00:00,10,277.32650390625,100.0,0.0
2022-02-06 06:00:00,2022-02-05 19:00:00,11,277.10841796875,100.0,0.0
2022-02-06 07:00:00,2022-02-05 19:00:00,12,277.030703125,100.0,0.0
2022-02-06 08:00:00,2022-02-05 19:00:00,13,276.89689453125,100.0,0.0
2022-02-06 09:00:00,2022-02-05 19:00:00,14,276.77341796875,100.0,7.24
2022-02-06 10:00:00,2022-02-05 19:00:00,15,276.84884765625003,100.0,28.62
2022-02-06 11:00:00,2022-02-05 19:00:00,16,276.84738281250003,100.0,56.94
2022-02-06 12:00:00,2022-02-05 19:00:00,17,276.79396484375,100.0,77.28
2022-02-06 13:00:00,2022-02-05 19:00:00,18,277.02041015625,100.0,92.66
2022-02-06 14:00:00,2022-02-05 19:00:00,19,277.0915625,100.0,161.70000000000002
2022-02-06 15:00:00,2022-02-05 19:00:00,20,276.88787109375,100.0,138.22
2022-02-06 16:00:00,2022-02-05 19:00:00,21,277.005078125,99.9,116.28
2022-02-06 17:00:00,2022-02-05 19:00:00,22,277.12826171875,99.60000000000001,90.42
2022-02-06 18:00:00,2022-02-05 19:00:00,23,276.87818359375,43.900000000000006,72.34
2022-02-06 19:00:00,2022-02-05 19:00:00,24,276.86904296875,83.10000000000001,60.28
2022-02-06 20:00:00,2022-02-05 19:00:00,25,276.70998046875,85.30000000000001,0.0
2022-02-06 21:00:00,2022-02-05 19:00:00,26,276.91201171875,61.0,0.0
2022-02-06 22:00:00,2022-02-05 19:00:00,27,277.0515625,0.2,0.0
2022-02-06 23:00:00,2022-02-05 19:00:00,28,277.0108203125,0.0,0.0
2022-02-07 00:00:00,2022-02-05 19:00:00,29,276.86435546875003,0.0,0.0
2022-02-07 01:00:00,2022-02-05 19:00:00,30,276.88044921875,0.0,0.0
2022-02-07 02:00:00,2022-02-05 19:00:00,31,276.9443359375,0.0,0.0
2022-02-07 03:00:00,2022-02-05 19:00:00,32,277.1170703125,3.0,0.0
2022-02-07 04:00:00,2022-02-05 19:00:00,33,277.44537109375,2.2,0.0
2022-02-07 05:00:00,2022-02-05 19:00:00,34,277.51857421875,0.0,0.0
2022-02-07 06:00:00,2022-02-05 19:00:00,35,277.47966796875,0.0,0.0
2022-02-07 07:00:00,2022-02-05 19:00:00,36,277.429765625,0.0,0.0
2022-02-07 08:00:00,2022-02-05 19:00:00,37,277.33787109375,0.0,0.0
2022-02-07 09:00:00,2022-02-05 19:00:00,38,277.41640625,0.0,10.4
2022-02-07 10:00:00,2022-02-05 19:00:00,39,277.6301953125,0.0,43.54
2022-02-07 11:00:00,2022-02-05 19:00:00,40,277.86873046875,0.0,82.06
2022-02-07 12:00:00,2022-02-05 19:00:00,41,278.032265625,0.0,116.78
2022-02-07 13:00:00,2022-02-05 19:00:00,42,278.17802734375,0.0,142.752
2022-02-07 14:00:00,2022-02-05 19:00:00,43,278.146875,0.0,250.26000000000002
2022-02-07 15:00:00,2022-02-05 19:00:00,44,278.0841015625,0.0,220.62
2022-02-07 16:00:00,2022-02-05 19:00:00,45,277.97335937500003,0.0,181.46
2022-02-07 17:00:00,2022-02-05 19:00:00,46,277.69556640625,0.0,140.3
2022-02-07 18:00:00,2022-02-05 19:00:00,47,277.39193359375,5.0,112.24000000000001
2022-02-07 19:00:00,2022-02-05 19:00:00,48,277.50708984375,59.7,93.52
2022-02-07 20:00:00,2022-02-05 19:00:00,49,277.50505859375,84.10000000000001,0.0
2022-02-07 21:00:00,2022-02-05 19:00:00,50,277.48732421875,56.5,0.0
2022-02-07 22:00:00,2022-02-05 19:00:00,51,277.68982421875,45.7,0.0
2022-02-07 23:00:00,2022-02-05 19:00:00,52,277.62666015625,100.0,0.0
2022-02-08 00:00:00,2022-02-05 19:00:00,53,277.51666015625,90.60000000000001,0.0
2022-02-08 01:00:00,2022-02-05 19:00:00,54,277.52595703125,100.0,0.0
2022-02-08 02:00:00,2022-02-05 19:00:00,55,277.32072265625,100.0,0.0
2022-02-08 03:00:00,2022-02-05 19:00:00,56,277.00162109375003,100.0,0.0
2022-02-08 04:00:00,2022-02-05 19:00:00,57,277.1780078125,100.0,0.0
2022-02-08 05:00:00,2022-02-05 19:00:00,58,277.3680078125,100.0,0.0
2022-02-08 06:00:00,2022-02-05 19:00:00,59,278.0847265625,100.0,0.0
