forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-05-20 00:00:00,2021-05-19 20:00:00,4,282.4762451171875,0.0,19.5
2021-05-20 01:00:00,2021-05-19 20:00:00,5,282.1135986328125,0.5,15.6
2021-05-20 02:00:00,2021-05-19 20:00:00,6,282.0100830078125,5.5,12.992
2021-05-20 03:00:00,2021-05-19 20:00:00,7,281.91574707031253,6.9,0.0
2021-05-20 04:00:00,2021-05-19 20:00:00,8,281.8410888671875,8.6,0.0
2021-05-20 05:00:00,2021-05-19 20:00:00,9,281.95380859375,16.1,0.2
2021-05-20 06:00:00,2021-05-19 20:00:00,10,282.2018676757813,37.5,10.48
2021-05-20 07:00:00,2021-05-19 20:00:00,11,282.6026245117188,79.5,36.448
2021-05-20 08:00:00,2021-05-19 20:00:00,12,282.6975463867188,100.0,61.376000000000005
2021-05-20 09:00:00,2021-05-19 20:00:00,13,282.837939453125,100.0,113.8
2021-05-20 10:00:00,2021-05-19 20:00:00,14,283.00859375,100.0,116.10000000000001
2021-05-20 11:00:00,2021-05-19 20:00:00,15,283.18524169921875,100.0,142.5
2021-05-20 12:00:00,2021-05-19 20:00:00,16,283.370654296875,82.4,162.78
2021-05-20 13:00:00,2021-05-19 20:00:00,17,283.65585937500003,24.400000000000002,247.62
2021-05-20 14:00:00,2021-05-19 20:00:00,18,283.834228515625,24.5,339.456
2021-05-20 15:00:00,2021-05-19 20:00:00,19,283.78232421875003,11.700000000000001,736.0600000000001
2021-05-20 16:00:00,2021-05-19 20:00:00,20,283.77976074218753,5.6000000000000005,715.4
2021-05-20 17:00:00,2021-05-19 20:00:00,21,283.812451171875,4.4,678.02
2021-05-20 18:00:00,2021-05-19 20:00:00,22,283.5170166015625,2.2,628.62
2021-05-20 19:00:00,2021-05-19 20:00:00,23,283.3072509765625,0.2,571.392
2021-05-20 20:00:00,2021-05-19 20:00:00,24,282.91464843750003,0.2,509.92
