forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-04-23 00:00:00,2022-04-22 20:00:00,4,282.609765625,0.0,2.12
2022-04-23 01:00:00,2022-04-22 20:00:00,5,282.1380859375,0.0,1.696
2022-04-23 02:00:00,2022-04-22 20:00:00,6,281.6617431640625,2.2,1.408
2022-04-23 03:00:00,2022-04-22 20:00:00,7,281.116357421875,4.800000000000001,0.0
2022-04-23 04:00:00,2022-04-22 20:00:00,8,280.482568359375,3.9000000000000004,0.0
2022-04-23 05:00:00,2022-04-22 20:00:00,9,279.8065673828125,0.7000000000000001,0.0
2022-04-23 06:00:00,2022-04-22 20:00:00,10,279.37294921875,32.1,0.176
2022-04-23 07:00:00,2022-04-22 20:00:00,11,279.5656005859375,5.0,10.256
2022-04-23 08:00:00,2022-04-22 20:00:00,12,280.42905273437503,5.0,38.928
2022-04-23 09:00:00,2022-04-22 20:00:00,13,281.4836669921875,92.9,328.02
2022-04-23 10:00:00,2022-04-22 20:00:00,14,282.34079589843753,100.0,382.02
2022-04-23 11:00:00,2022-04-22 20:00:00,15,282.74078369140625,99.10000000000001,418.34000000000003
2022-04-23 12:00:00,2022-04-22 20:00:00,16,283.5846435546875,2.4000000000000004,471.2
2022-04-23 13:00:00,2022-04-22 20:00:00,17,284.54814453125,5.1000000000000005,522.08
2022-04-23 14:00:00,2022-04-22 20:00:00,18,285.07008056640626,30.1,556.208
2022-04-23 15:00:00,2022-04-22 20:00:00,19,285.170068359375,79.9,682.62
2022-04-23 16:00:00,2022-04-22 20:00:00,20,285.3700805664063,21.400000000000002,640.74
2022-04-23 17:00:00,2022-04-22 20:00:00,21,285.455517578125,67.60000000000001,597.36
2022-04-23 18:00:00,2022-04-22 20:00:00,22,285.0849975585938,9.700000000000001,540.52
2022-04-23 19:00:00,2022-04-22 20:00:00,23,284.793505859375,10.4,479.6
2022-04-23 20:00:00,2022-04-22 20:00:00,24,283.99350585937503,5.0,416.128
2022-04-23 21:00:00,2022-04-22 20:00:00,25,282.3955322265625,3.7,9.5
2022-04-23 22:00:00,2022-04-22 20:00:00,26,281.115966796875,14.8,4.74
2022-04-23 23:00:00,2022-04-22 20:00:00,27,280.6772827148438,100.0,3.16
2022-04-24 00:00:00,2022-04-22 20:00:00,28,280.75615234375,99.9,2.38
2022-04-24 01:00:00,2022-04-22 20:00:00,29,280.40000000000003,63.300000000000004,1.9040000000000001
2022-04-24 02:00:00,2022-04-22 20:00:00,30,279.40000000000003,98.80000000000001,1.584
2022-04-24 03:00:00,2022-04-22 20:00:00,31,279.083935546875,92.4,0.0
2022-04-24 04:00:00,2022-04-22 20:00:00,32,278.578076171875,60.300000000000004,0.0
2022-04-24 05:00:00,2022-04-22 20:00:00,33,278.0,54.800000000000004,0.0
2022-04-24 06:00:00,2022-04-22 20:00:00,34,277.6598388671875,59.300000000000004,0.256
2022-04-24 07:00:00,2022-04-22 20:00:00,35,277.7999755859375,11.0,10.768
2022-04-24 08:00:00,2022-04-22 20:00:00,36,278.5795043945313,5.0,39.216
2022-04-24 09:00:00,2022-04-22 20:00:00,37,279.6521240234375,5.0,326.5
2022-04-24 10:00:00,2022-04-22 20:00:00,38,280.85126953125,15.100000000000001,395.96000000000004
2022-04-24 11:00:00,2022-04-22 20:00:00,39,281.72650146484375,70.5,452.24
2022-04-24 12:00:00,2022-04-22 20:00:00,40,282.4025390625,85.2,498.56
2022-04-24 13:00:00,2022-04-22 20:00:00,41,282.924267578125,75.2,541.84
2022-04-24 14:00:00,2022-04-22 20:00:00,42,283.2242797851563,87.5,572.864
2022-04-24 15:00:00,2022-04-22 20:00:00,43,283.1,85.7,686.54
2022-04-24 16:00:00,2022-04-22 20:00:00,44,282.7621337890625,51.400000000000006,643.42
2022-04-24 17:00:00,2022-04-22 20:00:00,45,282.5,70.5,597.88
2022-04-24 18:00:00,2022-04-22 20:00:00,46,282.38205566406253,61.6,540.34
2022-04-24 19:00:00,2022-04-22 20:00:00,47,282.18486328125,6.6000000000000005,480.064
2022-04-24 20:00:00,2022-04-22 20:00:00,48,281.2621337890625,5.0,417.488
2022-04-24 21:00:00,2022-04-22 20:00:00,49,280.157373046875,5.0,10.92
2022-04-24 22:00:00,2022-04-22 20:00:00,50,279.30084228515625,5.0,5.46
2022-04-24 23:00:00,2022-04-22 20:00:00,51,278.6658447265625,4.4,3.64
2022-04-25 00:00:00,2022-04-22 20:00:00,52,278.2059814453125,5.0,2.74
2022-04-25 01:00:00,2022-04-22 20:00:00,53,277.9353271484375,5.0,2.18
2022-04-25 02:00:00,2022-04-22 20:00:00,54,277.8353271484375,2.3000000000000003,1.808
2022-04-25 03:00:00,2022-04-22 20:00:00,55,277.5106689453125,0.0,0.0
2022-04-25 04:00:00,2022-04-22 20:00:00,56,277.40654296875,2.6,0.0
2022-04-25 05:00:00,2022-04-22 20:00:00,57,277.29661865234374,3.7,0.0
2022-04-25 06:00:00,2022-04-22 20:00:00,58,277.3111206054688,1.8,0.4
2022-04-25 07:00:00,2022-04-22 20:00:00,59,277.7901611328125,5.0,12.896
2022-04-25 08:00:00,2022-04-22 20:00:00,60,278.7401977539063,68.60000000000001,43.264
2022-04-25 09:00:00,2022-04-22 20:00:00,61,279.61009521484374,90.7,314.68
2022-04-25 10:00:00,2022-04-22 20:00:00,62,280.3038818359375,95.0,364.58
2022-04-25 11:00:00,2022-04-22 20:00:00,63,280.7064697265625,29.6,423.44
2022-04-25 12:00:00,2022-04-22 20:00:00,64,280.970849609375,30.8,487.86
2022-04-25 13:00:00,2022-04-22 20:00:00,65,281.26588134765626,57.7,536.64
2022-04-25 14:00:00,2022-04-22 20:00:00,66,281.5850830078125,29.5,568.208
2022-04-25 15:00:00,2022-04-22 20:00:00,67,282.0,99.10000000000001,701.28
2022-04-25 16:00:00,2022-04-22 20:00:00,68,282.06934814453126,8.1,638.92
2022-04-25 17:00:00,2022-04-22 20:00:00,69,282.2142822265625,5.0,598.88
2022-04-25 18:00:00,2022-04-22 20:00:00,70,282.183642578125,5.0,546.24
2022-04-25 19:00:00,2022-04-22 20:00:00,71,282.11398925781253,5.0,486.176
2022-04-25 20:00:00,2022-04-22 20:00:00,72,281.9484375,5.0,423.168
