forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-03-01 00:00:00,2024-02-29 19:00:00,5,277.90857421875,100.0,0.0
2024-03-01 01:00:00,2024-02-29 19:00:00,6,277.77525390625,100.0,0.0
2024-03-01 02:00:00,2024-02-29 19:00:00,7,277.5913671875,100.0,0.0
2024-03-01 03:00:00,2024-02-29 19:00:00,8,277.363203125,45.400000000000006,0.0
2024-03-01 04:00:00,2024-02-29 19:00:00,9,277.1385546875,5.0,0.0
2024-03-01 05:00:00,2024-02-29 19:00:00,10,276.83869140625,30.0,0.0
2024-03-01 06:00:00,2024-02-29 19:00:00,11,276.561328125,99.80000000000001,0.0
2024-03-01 07:00:00,2024-02-29 19:00:00,12,276.53310546875,99.80000000000001,0.0
2024-03-01 08:00:00,2024-02-29 19:00:00,13,276.863203125,98.80000000000001,17.5
2024-03-01 09:00:00,2024-02-29 19:00:00,14,277.87986328125,100.0,55.160000000000004
2024-03-01 10:00:00,2024-02-29 19:00:00,15,278.55080078125,100.0,70.52
2024-03-01 11:00:00,2024-02-29 19:00:00,16,278.67814453125,100.0,83.76
2024-03-01 12:00:00,2024-02-29 19:00:00,17,278.78314453125,100.0,94.672
2024-03-01 13:00:00,2024-02-29 19:00:00,18,279.02734375,100.0,95.248
2024-03-01 14:00:00,2024-02-29 19:00:00,19,279.0,100.0,82.18
2024-03-01 15:00:00,2024-02-29 19:00:00,20,279.10234375,100.0,75.72
2024-03-01 16:00:00,2024-02-29 19:00:00,21,278.9489013671875,100.0,66.58
2024-03-01 17:00:00,2024-02-29 19:00:00,22,278.7425537109375,88.7,56.34
2024-03-01 18:00:00,2024-02-29 19:00:00,23,278.90000000000003,88.60000000000001,46.480000000000004
2024-03-01 19:00:00,2024-02-29 19:00:00,24,279.4004638671875,86.0,38.736000000000004
2024-03-01 20:00:00,2024-02-29 19:00:00,25,279.3119140625,100.0,0.0
2024-03-01 21:00:00,2024-02-29 19:00:00,26,278.7791015625,92.9,0.0
2024-03-01 22:00:00,2024-02-29 19:00:00,27,278.31113281250003,99.80000000000001,0.0
2024-03-01 23:00:00,2024-02-29 19:00:00,28,278.3111083984375,99.80000000000001,0.0
2024-03-02 00:00:00,2024-02-29 19:00:00,29,278.247109375,98.9,0.0
2024-03-02 01:00:00,2024-02-29 19:00:00,30,278.18173828125003,98.4,0.0
2024-03-02 02:00:00,2024-02-29 19:00:00,31,278.1780517578125,100.0,0.0
2024-03-02 03:00:00,2024-02-29 19:00:00,32,277.91831054687503,100.0,0.0
2024-03-02 04:00:00,2024-02-29 19:00:00,33,277.8817138671875,100.0,0.0
2024-03-02 05:00:00,2024-02-29 19:00:00,34,277.66337890625,100.0,0.0
2024-03-02 06:00:00,2024-02-29 19:00:00,35,277.75734375,100.0,0.0
2024-03-02 07:00:00,2024-02-29 19:00:00,36,277.82578125000003,100.0,0.0
2024-03-02 08:00:00,2024-02-29 19:00:00,37,277.91025390625003,100.0,14.34
2024-03-02 09:00:00,2024-02-29 19:00:00,38,278.42398437500003,100.0,35.1
2024-03-02 10:00:00,2024-02-29 19:00:00,39,279.11451171875,100.0,58.94
2024-03-02 11:00:00,2024-02-29 19:00:00,40,279.61328125,100.0,72.58
2024-03-02 12:00:00,2024-02-29 19:00:00,41,279.41519531250003,100.0,79.08
2024-03-02 13:00:00,2024-02-29 19:00:00,42,279.0,100.0,69.28
2024-03-02 14:00:00,2024-02-29 19:00:00,43,279.088916015625,100.0,27.68
2024-03-02 15:00:00,2024-02-29 19:00:00,44,278.97788085937503,100.0,22.84
2024-03-02 16:00:00,2024-02-29 19:00:00,45,279.0018798828125,100.0,19.64
2024-03-02 17:00:00,2024-02-29 19:00:00,46,278.90234375,100.0,16.66
2024-03-02 18:00:00,2024-02-29 19:00:00,47,279.0,100.0,13.6
2024-03-02 19:00:00,2024-02-29 19:00:00,48,279.0425537109375,100.0,11.328
2024-03-02 20:00:00,2024-02-29 19:00:00,49,279.11997070312503,100.0,0.0
2024-03-02 21:00:00,2024-02-29 19:00:00,50,279.061279296875,100.0,0.0
2024-03-02 22:00:00,2024-02-29 19:00:00,51,279.1858154296875,100.0,0.0
2024-03-02 23:00:00,2024-02-29 19:00:00,52,279.268798828125,85.9,0.0
2024-03-03 00:00:00,2024-02-29 19:00:00,53,279.18759765625003,100.0,0.0
2024-03-03 01:00:00,2024-02-29 19:00:00,54,279.20578125000003,100.0,0.0
2024-03-03 02:00:00,2024-02-29 19:00:00,55,279.1045654296875,100.0,0.0
2024-03-03 03:00:00,2024-02-29 19:00:00,56,278.9994140625,100.0,0.0
2024-03-03 04:00:00,2024-02-29 19:00:00,57,279.0353515625,100.0,0.0
2024-03-03 05:00:00,2024-02-29 19:00:00,58,279.1281005859375,100.0,0.0
2024-03-03 06:00:00,2024-02-29 19:00:00,59,279.16802734375,100.0,0.0
2024-03-03 07:00:00,2024-02-29 19:00:00,60,279.08412109375,100.0,0.0
2024-03-03 08:00:00,2024-02-29 19:00:00,61,279.14132812500003,100.0,11.3
2024-03-03 09:00:00,2024-02-29 19:00:00,62,279.36375,100.0,19.26
2024-03-03 10:00:00,2024-02-29 19:00:00,63,279.743203125,100.0,28.32
2024-03-03 11:00:00,2024-02-29 19:00:00,64,280.04853515625,100.0,37.08
2024-03-03 12:00:00,2024-02-29 19:00:00,65,280.581328125,100.0,48.208
2024-03-03 13:00:00,2024-02-29 19:00:00,66,281.42123046875,100.0,63.712
2024-03-03 14:00:00,2024-02-29 19:00:00,67,281.85595703125,100.0,154.44
2024-03-03 15:00:00,2024-02-29 19:00:00,68,282.000048828125,100.0,156.86
2024-03-03 16:00:00,2024-02-29 19:00:00,69,281.794384765625,100.0,136.94
2024-03-03 17:00:00,2024-02-29 19:00:00,70,281.687939453125,100.0,112.12
2024-03-03 18:00:00,2024-02-29 19:00:00,71,281.1758056640625,100.0,91.568
2024-03-03 19:00:00,2024-02-29 19:00:00,72,280.8,99.9,76.304
2024-03-03 20:00:00,2024-02-29 19:00:00,73,280.38408203125,100.0,0.0
2024-03-03 21:00:00,2024-02-29 19:00:00,74,279.92939453125,100.0,0.0
2024-03-03 22:00:00,2024-02-29 19:00:00,75,279.544091796875,100.0,0.0
2024-03-03 23:00:00,2024-02-29 19:00:00,76,279.3057861328125,98.2,0.0
