forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-07-11 00:00:00,2022-07-10 20:00:00,4,289.32431640625003,5.0,35.26
2022-07-11 01:00:00,2022-07-10 20:00:00,5,289.21220703125,5.300000000000001,28.2
2022-07-11 02:00:00,2022-07-10 20:00:00,6,289.0778076171875,95.80000000000001,23.504
2022-07-11 03:00:00,2022-07-10 20:00:00,7,288.9167114257813,100.0,0.0
2022-07-11 04:00:00,2022-07-10 20:00:00,8,288.1855712890625,100.0,0.0
2022-07-11 05:00:00,2022-07-10 20:00:00,9,287.26926269531253,100.0,0.704
2022-07-11 06:00:00,2022-07-10 20:00:00,10,286.9379028320313,100.0,9.904
2022-07-11 07:00:00,2022-07-10 20:00:00,11,287.685595703125,100.0,28.976
2022-07-11 08:00:00,2022-07-10 20:00:00,12,288.647705078125,100.0,55.76
2022-07-11 09:00:00,2022-07-10 20:00:00,13,289.6418701171875,83.30000000000001,308.44
2022-07-11 10:00:00,2022-07-10 20:00:00,14,290.6341918945313,65.7,408.82
2022-07-11 11:00:00,2022-07-10 20:00:00,15,291.11494140625,52.5,476.36
2022-07-11 12:00:00,2022-07-10 20:00:00,16,290.7355224609375,89.9,537.44
2022-07-11 13:00:00,2022-07-10 20:00:00,17,290.65329589843753,29.400000000000002,576.9
2022-07-11 14:00:00,2022-07-10 20:00:00,18,290.7528076171875,28.0,614.24
2022-07-11 15:00:00,2022-07-10 20:00:00,19,291.19505615234374,7.4,776.4200000000001
2022-07-11 16:00:00,2022-07-10 20:00:00,20,291.51268310546874,5.0,749.88
2022-07-11 17:00:00,2022-07-10 20:00:00,21,291.43812255859376,9.0,710.0600000000001
2022-07-11 18:00:00,2022-07-10 20:00:00,22,291.4182983398438,5.0,660.52
2022-07-11 19:00:00,2022-07-10 20:00:00,23,291.2450805664063,5.0,604.048
2022-07-11 20:00:00,2022-07-10 20:00:00,24,290.8450927734375,5.0,543.5840000000001
2022-07-11 21:00:00,2022-07-10 20:00:00,25,290.3450927734375,5.2,115.92
2022-07-11 22:00:00,2022-07-10 20:00:00,26,289.85712890625,4.7,69.28
2022-07-11 23:00:00,2022-07-10 20:00:00,27,289.8,1.3,46.18
2022-07-12 00:00:00,2022-07-10 20:00:00,28,289.82810058593753,0.0,34.64
2022-07-12 01:00:00,2022-07-10 20:00:00,29,289.6170288085938,0.0,27.712
2022-07-12 02:00:00,2022-07-10 20:00:00,30,289.5,0.0,23.088
2022-07-12 03:00:00,2022-07-10 20:00:00,31,289.30612792968753,0.0,0.0
2022-07-12 04:00:00,2022-07-10 20:00:00,32,289.32452392578125,0.0,0.0
2022-07-12 05:00:00,2022-07-10 20:00:00,33,289.166015625,0.0,0.656
2022-07-12 06:00:00,2022-07-10 20:00:00,34,289.4361938476563,0.0,13.216000000000001
2022-07-12 07:00:00,2022-07-10 20:00:00,35,290.0138427734375,0.0,42.256
2022-07-12 08:00:00,2022-07-10 20:00:00,36,290.15849609375,0.0,83.392
2022-07-12 09:00:00,2022-07-10 20:00:00,37,290.15849609375,0.0,425.54
2022-07-12 10:00:00,2022-07-10 20:00:00,38,290.246044921875,5.0,489.2
2022-07-12 11:00:00,2022-07-10 20:00:00,39,290.36044921875003,22.900000000000002,546.48
2022-07-12 12:00:00,2022-07-10 20:00:00,40,290.8078125,99.9,594.94
2022-07-12 13:00:00,2022-07-10 20:00:00,41,291.33395996093753,100.0,628.26
2022-07-12 14:00:00,2022-07-10 20:00:00,42,291.5,100.0,647.024
2022-07-12 15:00:00,2022-07-10 20:00:00,43,291.561279296875,100.0,694.28
2022-07-12 16:00:00,2022-07-10 20:00:00,44,291.55849609375,100.0,646.08
2022-07-12 17:00:00,2022-07-10 20:00:00,45,291.60394287109375,100.0,610.84
2022-07-12 18:00:00,2022-07-10 20:00:00,46,291.8303588867188,100.0,560.7
2022-07-12 19:00:00,2022-07-10 20:00:00,47,292.16575927734374,63.1,508.944
2022-07-12 20:00:00,2022-07-10 20:00:00,48,292.24384765625,65.4,459.136
2022-07-12 21:00:00,2022-07-10 20:00:00,49,291.8208374023438,65.7,103.28
2022-07-12 22:00:00,2022-07-10 20:00:00,50,290.918994140625,54.1,61.480000000000004
2022-07-12 23:00:00,2022-07-10 20:00:00,51,290.623291015625,99.5,40.980000000000004
2022-07-13 00:00:00,2022-07-10 20:00:00,52,290.20252685546876,42.800000000000004,30.740000000000002
2022-07-13 01:00:00,2022-07-10 20:00:00,53,290.15380859375,13.600000000000001,24.592
2022-07-13 02:00:00,2022-07-10 20:00:00,54,290.44873046875,52.800000000000004,20.496
2022-07-13 03:00:00,2022-07-10 20:00:00,55,290.50253906250003,86.7,0.0
2022-07-13 04:00:00,2022-07-10 20:00:00,56,290.43409423828126,4.9,0.0
2022-07-13 05:00:00,2022-07-10 20:00:00,57,290.18291015625,0.0,0.544
2022-07-13 06:00:00,2022-07-10 20:00:00,58,290.13498535156253,0.0,12.352
2022-07-13 07:00:00,2022-07-10 20:00:00,59,290.12680664062503,0.0,40.576
2022-07-13 08:00:00,2022-07-10 20:00:00,60,290.1271484375,0.0,80.976
2022-07-13 09:00:00,2022-07-10 20:00:00,61,290.13168945312503,0.0,419.54
2022-07-13 10:00:00,2022-07-10 20:00:00,62,290.19365234375,2.8000000000000003,483.90000000000003
2022-07-13 11:00:00,2022-07-10 20:00:00,63,290.786328125,0.0,542.62
2022-07-13 12:00:00,2022-07-10 20:00:00,64,291.331689453125,0.2,593.58
2022-07-13 13:00:00,2022-07-10 20:00:00,65,291.14023437500003,0.0,634.6
2022-07-13 14:00:00,2022-07-10 20:00:00,66,291.2704223632813,0.0,664.5120000000001
2022-07-13 15:00:00,2022-07-10 20:00:00,67,291.4036376953125,2.6,795.82
2022-07-13 16:00:00,2022-07-10 20:00:00,68,291.2036376953125,0.0,762.52
2022-07-13 17:00:00,2022-07-10 20:00:00,69,290.97315673828126,0.0,719.16
2022-07-13 18:00:00,2022-07-10 20:00:00,70,290.25487060546874,4.800000000000001,666.96
2022-07-13 19:00:00,2022-07-10 20:00:00,71,289.3548828125,1.1,608.288
2022-07-13 20:00:00,2022-07-10 20:00:00,72,289.436572265625,0.0,546.688
2022-07-13 21:00:00,2022-07-10 20:00:00,73,290.4426635742188,0.0,112.82000000000001
2022-07-13 22:00:00,2022-07-10 20:00:00,74,290.125,0.0,66.76
2022-07-13 23:00:00,2022-07-10 20:00:00,75,289.613671875,0.0,44.5
