forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-02-27 00:00:00,2021-02-26 19:00:00,5,276.5634375,0.0,0.0
2021-02-27 01:00:00,2021-02-26 19:00:00,6,276.30498046875,0.0,0.0
2021-02-27 02:00:00,2021-02-26 19:00:00,7,276.0008203125,0.0,0.0
2021-02-27 03:00:00,2021-02-26 19:00:00,8,275.8469921875,0.0,0.0
2021-02-27 04:00:00,2021-02-26 19:00:00,9,276.00009765625003,0.0,0.0
2021-02-27 05:00:00,2021-02-26 19:00:00,10,276.09013671875,0.0,0.0
2021-02-27 06:00:00,2021-02-26 19:00:00,11,275.9877734375,16.0,0.0
2021-02-27 07:00:00,2021-02-26 19:00:00,12,275.947890625,30.0,0.0
2021-02-27 08:00:00,2021-02-26 19:00:00,13,276.27265625,9.0,20.0
2021-02-27 09:00:00,2021-02-26 19:00:00,14,276.95273437500003,9.0,60.0
2021-02-27 10:00:00,2021-02-26 19:00:00,15,277.61,20.0,120.0
2021-02-27 11:00:00,2021-02-26 19:00:00,16,277.9609765625,23.0,170.0
2021-02-27 12:00:00,2021-02-26 19:00:00,17,277.7519921875,38.0,190.0
2021-02-27 13:00:00,2021-02-26 19:00:00,18,277.44,48.0,200.0
2021-02-27 14:00:00,2021-02-26 19:00:00,19,277.40625,100.0,240.0
2021-02-27 15:00:00,2021-02-26 19:00:00,20,277.91013671875,100.0,240.0
2021-02-27 16:00:00,2021-02-26 19:00:00,21,278.1299609375,100.0,200.0
2021-02-27 17:00:00,2021-02-26 19:00:00,22,277.4998828125,100.0,170.0
2021-02-27 18:00:00,2021-02-26 19:00:00,23,277.1372265625,80.0,134.0
2021-02-27 19:00:00,2021-02-26 19:00:00,24,277.14404296875,67.0,112.0
2021-02-27 20:00:00,2021-02-26 19:00:00,25,277.05966796875003,0.0,0.0
2021-02-27 21:00:00,2021-02-26 19:00:00,26,277.4405078125,0.0,0.0
2021-02-27 22:00:00,2021-02-26 19:00:00,27,277.64578125,0.0,0.0
2021-02-27 23:00:00,2021-02-26 19:00:00,28,277.6555859375,0.0,0.0
2021-02-28 00:00:00,2021-02-26 19:00:00,29,277.46130859375,0.0,0.0
