forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-09-08 00:00:00,2021-09-07 20:00:00,4,289.6157470703125,5.0,0.0
2021-09-08 01:00:00,2021-09-07 20:00:00,5,289.40000000000003,7.2,0.0
2021-09-08 02:00:00,2021-09-07 20:00:00,6,289.35830078125,5.1000000000000005,0.0
2021-09-08 03:00:00,2021-09-07 20:00:00,7,289.264697265625,7.9,0.0
2021-09-08 04:00:00,2021-09-07 20:00:00,8,289.2510009765625,22.8,0.0
2021-09-08 05:00:00,2021-09-07 20:00:00,9,289.158984375,52.900000000000006,0.0
2021-09-08 06:00:00,2021-09-07 20:00:00,10,289.1647216796875,64.10000000000001,0.0
2021-09-08 07:00:00,2021-09-07 20:00:00,11,289.24313964843753,76.3,0.72
2021-09-08 08:00:00,2021-09-07 20:00:00,12,289.25478515625,76.3,9.728
2021-09-08 09:00:00,2021-09-07 20:00:00,13,289.4509765625,67.3,153.38
2021-09-08 10:00:00,2021-09-07 20:00:00,14,289.5919189453125,51.7,239.52
2021-09-08 11:00:00,2021-09-07 20:00:00,15,289.8103271484375,17.7,307.08
2021-09-08 12:00:00,2021-09-07 20:00:00,16,290.1503173828125,6.300000000000001,361.76
2021-09-08 13:00:00,2021-09-07 20:00:00,17,290.47556152343753,9.3,404.544
2021-09-08 14:00:00,2021-09-07 20:00:00,18,290.7,10.200000000000001,433.856
2021-09-08 15:00:00,2021-09-07 20:00:00,19,290.65109863281253,8.1,549.08
2021-09-08 16:00:00,2021-09-07 20:00:00,20,290.518359375,0.1,513.3
2021-09-08 17:00:00,2021-09-07 20:00:00,21,290.55146484375,5.0,467.76
2021-09-08 18:00:00,2021-09-07 20:00:00,22,290.8,5.0,414.0
2021-09-08 19:00:00,2021-09-07 20:00:00,23,290.6025390625,5.0,355.472
2021-09-08 20:00:00,2021-09-07 20:00:00,24,290.0,5.300000000000001,299.2
2021-09-08 21:00:00,2021-09-07 20:00:00,25,289.8,5.0,0.0
2021-09-08 22:00:00,2021-09-07 20:00:00,26,289.55126953125,5.0,0.0
2021-09-08 23:00:00,2021-09-07 20:00:00,27,289.40000000000003,5.0,0.0
2021-09-09 00:00:00,2021-09-07 20:00:00,28,289.323876953125,5.0,0.0
2021-09-09 01:00:00,2021-09-07 20:00:00,29,289.1,5.4,0.0
2021-09-09 02:00:00,2021-09-07 20:00:00,30,289.07944335937503,5.0,0.0
2021-09-09 03:00:00,2021-09-07 20:00:00,31,289.079833984375,5.0,0.0
2021-09-09 04:00:00,2021-09-07 20:00:00,32,289.12424316406253,5.1000000000000005,0.0
